29.886598,2.75638,-0.0025,-0.002119,-0.043744,-0.001515,-0.000996,0,0,0.000399,-2.60E-05,-0.010299,0.010648,4222.770019,4230.74121,2405.451416,2432.755859,0.001136,0.00071,-0.000701,0.000698,0.000902,0.056905,0,3140.135742,-4.57638,-0.002945,-6.926621,0.002024,-0.002712,-0.001569,0.003955,-2.557301,0.002306,268.331756,0.492084,-324.140869,3613.564453,0,255,4250,2.77135,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.001724573,0.056905
29.885074,2.756896,-0.002403,-0.013188,-0.086027,-0.001306,-0.000849,0,0,0.000929,0.000312,-0.010501,0.010447,4216.20166,4239.599609,2406.568847,2426.493408,0.001758,0.001141,-0.000702,0.000698,0.001417,0.056701,0,3139.972167,-4.573944,-0.002653,-6.927729,0.002273,-0.003234,-0.002189,0.00403,-2.557398,0.002249,268.179138,0.491993,-324.372009,3613.841308,0,257,4283,2.703836,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.002707388,0.056701
29.883625,2.757396,-0.002299,-0.011601,0.10866,-0.001418,-0.000784,0,0,-0.000639,-0.000895,-0.010597,0.010353,4245.870117,4224.71289,2405.659179,2416.191894,0.000597,0.00034,-0.000702,0.000698,0.000457,0.057463,0,3141.124511,-4.574059,-0.002438,-6.927172,0.002216,-0.002581,0.000682,0.004106,-2.557501,0.002221,268.026519,0.49191,-324.603149,3614.118164,0,259,4316,3.06081,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.000873545,0.057463
29.88379,2.757971,-0.002289,-0.001593,0.325177,-0.001446,-0.001094,0,0,-0.002068,-0.002842,-0.01042,0.010531,4274.608398,4181.331054,2406.916259,2406.563964,-0.001503,-0.002277,-0.000703,0.000699,-0.001847,0.058187,0,3141.825927,-4.578378,-0.002259,-6.924376,0.001592,0.001352,0.008386,0.004164,-2.557512,0.002388,267.873809,0.491834,-324.834228,3614.395263,0,261,4350,3.262386,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.003529174,0.0581875
29.885143,2.758826,-0.002467,-0.003425,0.40509,-0.000981,-0.001547,0,0,-0.002314,-0.004009,-0.010216,0.010735,4289.96582,4123.8833,2413.723144,2393.429199,-0.003558,-0.005253,-0.000702,0.000701,-0.004303,0.058104,0,3141.075927,-4.585298,-0.003226,-6.920248,0.001192,0.007435,0.016563,0.004204,-2.557334,0.002837,267.720886,0.491739,-325.065185,3614.672119,0,263,4383,2.948408,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.008218833,0.058105
29.885129,2.75991,-0.002842,-0.01382,0.332901,-0.000255,-0.001967,0,0,-0.001485,-0.003684,-0.010262,0.010691,4300.364257,4100.609374,2426.417236,2381.105712,-0.004693,-0.006898,-0.0007,0.000704,-0.005657,0.057428,0,3139.827392,-4.592051,-0.005201,-6.915762,0.001292,0.012746,0.019493,0.004243,-2.556959,0.003457,267.567749,0.491585,-325.295989,3614.949218,0,265,4416,2.448093,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.010804416,0.0574285
29.883358,2.761298,-0.003317,-0.023466,0.09308,0.000316,-0.002202,0,0,0.000341,-0.001539,-0.010563,0.010392,4290.188964,4122.941406,2436.442138,2376.500732,-0.003989,-0.00588,-0.000699,0.000707,-0.004809,0.057435,0,3139.96997,-4.595621,-0.007123,-6.912794,0.001627,0.014104,0.013044,0.004293,-2.556484,0.003982,267.414428,0.491362,-325.526672,3615.226074,0,267,4450,2.493368,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.009186031,0.0574355
29.882354,2.762618,-0.003697,-0.014143,-0.306611,0.000142,-0.0023,0,0,0.002896,0.002426,-0.011038,0.009916,4249.439941,4192.611328,2439.60913,2381.764648,-0.000829,-0.001307,-0.000698,0.00071,-0.001026,0.05832,0,3141.400146,-4.593105,-0.008173,-6.914118,0.001694,0.008852,-0.004867,0.004349,-2.556104,0.004055,267.261108,0.491095,-325.757324,3615.503173,0,269,4483,3.021099,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.001959915,0.058321
29.883161,2.763676,-0.003741,-0.00509,-0.67531,-0.000742,-0.001791,0,0,0.006622,0.00472,-0.011588,0.009365,4165.089355,4259.766601,2423.501953,2404.543701,0.005876,0.003975,-0.000698,0.000708,0.004833,0.058823,0,3141.591552,-4.583726,-0.008896,-6.9206,0.001668,-0.003317,-0.031946,0.004403,-2.556059,0.003327,267.108001,0.490806,-325.988128,3615.780029,0,271,4516,3.068904,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.009230745,0.058823
29.883962,2.764404,-0.003338,-0.004745,-0.501469,-0.002036,-0.000563,0,0,0.006105,0.002908,-0.011896,0.009055,4104.973632,4340.200683,2386.137939,2444.086425,0.010098,0.006898,-0.0007,0.000702,0.008318,0.058419,0,3140.936279,-4.574248,-0.009899,-6.927145,0.002027,-0.015731,-0.048828,0.004467,-2.556462,0.001856,266.95523,0.490486,-326.219177,3616.056884,0,273,4550,3.020809,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.015887024,0.0584195
29.884233,2.764785,-0.002704,-0.003757,0.142636,-0.002978,0.000438,0,0,0.000364,-0.001884,-0.011199,0.009752,4150.97998,4296.088378,2372.488769,2463.379882,0.00712,0.004848,-0.000704,0.000698,0.005849,0.058019,0,3140.687988,-4.572589,-0.010185,-6.928326,0.002185,-0.018428,-0.038348,0.004538,-2.557097,0.000391,266.802673,0.49015,-326.450378,3616.333984,0,275,4583,2.981065,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.01117088,0.058019
29.884174,2.765352,-0.00227,-0.005562,0.719387,-0.002773,0.000304,0,0,-0.005555,-0.005932,-0.009959,0.010995,4264.272949,4215.514648,2376.181884,2464.250488,-0.000643,-0.001034,-0.000709,0.000698,-0.000829,0.057883,0,3140.606201,-4.580566,-0.009463,-6.923036,0.00208,-0.008356,-0.00877,0.004611,-2.55753,-0.000291,266.649993,0.489823,-326.681488,3616.610839,0,277,4616,2.915178,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.001584229,0.0578835
29.883436,2.766368,-0.002357,-0.013708,0.831669,-0.001433,-0.000904,0,0,-0.005608,-0.00842,-0.009066,0.011888,4312.126464,4145.731445,2389.475097,2449.170166,-0.006058,-0.00887,-0.000708,0.000698,-0.007308,0.057913,0,3140.496337,-4.593146,-0.008712,-6.914481,0.002127,0.008354,0.024725,0.004679,-2.557443,0.000145,266.496917,0.48953,-326.912322,3616.887939,0,279,4650,2.830518,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.013957319,0.057913
29.882873,2.767883,-0.002955,-0.01255,0.428749,9.20E-05,-0.002469,0,0,-0.002175,-0.005902,-0.008984,0.011969,4334.098632,4117.197753,2415.554443,2386.952392,-0.008155,-0.011896,-0.000704,0.000698,-0.009805,0.058281,0,3140.990722,-4.60184,-0.008673,-6.908527,0.002057,0.021226,0.041931,0.004749,-2.556845,0.001412,266.343444,0.489244,-327.142913,3617.164794,0,281,4683,3.073759,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.018727162,0.058282
29.883285,2.76961,-0.003764,-3.60E-05,-0.052221,0.000803,-0.003501,0,0,0.001619,-0.001344,-0.009919,0.01103,4334.504394,4145.063964,2441.829833,2371.391601,-0.006509,-0.009504,-0.0007,0.0007,-0.007822,0.058563,0,3142.017333,-4.60414,-0.008989,-6.907119,0.000842,0.023813,0.033995,0.004788,-2.556036,0.002704,266.189819,0.488943,-327.373382,3617.44165,0,283,4716,3.413869,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.014940009,0.0585635
29.885345,2.771277,-0.004428,0.012799,-0.406339,0.000512,-0.00355,0,0,0.004027,0.002851,-0.01109,0.009856,4278.891601,4216.332519,2452.232666,2376.937744,-0.002507,-0.003706,-0.000698,0.000704,-0.003025,0.058357,0,3142.680175,-4.600905,-0.008129,-6.909945,-0.000505,0.01655,0.011652,0.004782,-2.555372,0.003384,266.036224,0.488661,-327.603881,3617.718749,0,285,4750,3.660003,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.005777595,0.0583575
29.887689,2.772691,-0.004701,0.010361,-0.575997,-0.000369,-0.002609,0,0,0.005511,0.004567,-0.011776,0.009171,4230.652832,4269.322265,2451.006103,2382.10083,0.002864,0.001916,-0.000698,0.000706,0.002352,0.057327,0,3142.002197,-4.593452,-0.006718,-6.915683,-0.001592,0.003574,-0.015545,0.004737,-2.555099,0.003189,265.882812,0.488424,-327.834564,3617.995849,0,287,4783,3.312688,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.004492046,0.0573275
29.888277,2.773723,-0.004519,-0.003382,-0.471087,-0.001418,-0.001153,0,0,0.005533,0.00316,-0.011971,0.008976,4171.055175,4294.220703,2421.368896,2405.248291,0.007485,0.005112,-0.000698,0.000704,0.006169,0.056155,0,3140.79248,-4.585561,-0.005686,-6.921125,-0.002231,-0.009366,-0.037844,0.004666,-2.555282,0.002155,265.729705,0.48823,-328.065429,3618.272949,0,289,4816,2.705867,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.011783285,0.0561555
29.886556,2.774544,-0.004008,-0.018693,-0.209925,-0.002216,0.000142,0,0,0.003487,0.000754,-0.01153,0.009417,4138.217285,4308.449218,2388.264892,2446.695312,0.008698,0.005953,-0.0007,0.0007,0.007166,0.055861,0,3140.545654,-4.580152,-0.005688,-6.924133,-0.002224,-0.017032,-0.043563,0.004591,-2.555792,0.000723,265.576812,0.488044,-328.296417,3618.549804,0,291,4850,2.427539,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.013686748,0.0558615
29.885332,2.7749,-0.003725,-0.027829,0.023292,-0.00235,0.000612,0,0,0.001197,-0.001014,-0.011077,0.009871,4156.734863,4295.757324,2381.044189,2452.804199,0.007031,0.004803,-0.000701,0.000699,0.005785,0.056722,0,3141.669433,-4.580128,-0.005529,-6.923736,-0.002063,-0.016975,-0.038065,0.004556,-2.556075,8.70E-05,265.500396,0.487951,-328.411926,3618.688476,0,292,4866,2.792785,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.011048691,0.056722
29.884899,2.775535,-0.003188,-0.013097,-0.041708,-0.002569,0.000365,0,0,0.000974,-0.000874,-0.010175,0.010773,4166.099121,4303.209472,2370.904541,2468.496826,0.005853,0.00399,-0.000705,0.000698,0.004804,0.057333,0,3142.535156,-4.577614,-0.005155,-6.925251,-0.002071,-0.015388,-0.027378,0.004488,-2.556613,-0.000933,265.347656,0.487774,-328.643005,3618.965332,0,294,4900,2.990613,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.009176501,0.057334
29.885595,2.776102,-0.002754,-0.003528,0.070587,-0.002516,2.00E-05,0,0,-0.000381,-0.00151,-0.0099,0.011052,4190.915039,4294.3208,2372.141601,2470.242675,0.003514,0.002375,-0.000708,0.000698,0.002867,0.05755,0,3142.473632,-4.576306,-0.004068,-6.92635,-0.002342,-0.011484,-0.012587,0.004412,-2.557047,-0.001519,265.194976,0.487626,-328.874114,3619.242431,0,296,4933,3.069784,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.005475957,0.0575505
29.886074,2.776593,-0.002482,-0.00573,0.066016,-0.002059,-0.000348,0,0,-0.000787,-0.001276,-0.009669,0.011285,4208.606933,4286.200195,2374.301025,2468.946533,0.001418,0.000925,-0.000709,0.000699,0.001132,0.057202,0,3141.443603,-4.575429,-0.002573,-6.92709,-0.002733,-0.006535,0.002842,0.004324,-2.557319,-0.001582,265.042327,0.487527,-329.105255,3619.519531,0,298,4966,2.75662,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.002162174,0.0572025
29.884923,2.777092,-0.002382,-0.016428,0.119822,-0.001445,-0.00061,0,0,-0.001239,-0.001589,-0.009673,0.01128,4229.575683,4248.247558,2387.595458,2454.66748,-0.000575,-0.000925,-0.000708,0.000698,-0.000747,0.056963,0,3140.730224,-4.575366,-0.001054,-6.926752,-0.002964,-0.001265,0.017747,0.004226,-2.557419,-0.001143,264.889709,0.48748,-329.336395,3619.796386,0,300,5000,2.501802,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.0014267,0.056963
29.882846,2.777625,-0.002467,-0.02018,0.238803,-0.000928,-0.001022,0,0,-0.001592,-0.002781,-0.009785,0.011165,4263.624023,4182.608886,2413.464355,2425.514648,-0.00245,-0.003639,-0.000705,0.000698,-0.002985,0.057538,0,3141.259033,-4.577593,-0.000333,-6.924588,-0.00271,0.004511,0.03001,0.004132,-2.557333,-0.000272,264.73703,0.487466,-329.567504,3620.073486,0,302,5033,2.691576,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.005702294,0.0575385
29.881925,2.778379,-0.002727,-0.010574,0.181677,-0.000571,-0.001708,0,0,-0.000821,-0.002394,-0.009978,0.010968,4285.999023,4144.407226,2434.16455,2398.937499,-0.003318,-0.004894,-0.000701,0.000698,-0.004016,0.058577,0,3142.562499,-4.580694,-0.000568,-6.922226,-0.002278,0.008981,0.033827,0.004052,-2.557074,0.000829,264.584228,0.487452,-329.798492,3620.350585,0,304,5066,3.245491,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.007671018,0.058577
29.883329,2.779166,-0.003032,0.007642,-0.163336,-0.000541,-0.002314,0,0,0.001636,0.000859,-0.010418,0.010527,4270.317382,4180.622558,2445.457519,2392.555908,-0.001544,-0.002326,-0.000698,0.000699,-0.001886,0.059037,0,3143.253417,-4.580179,-0.000921,-6.923031,-0.0022,0.008049,0.023453,0.003978,-2.556769,0.001765,264.431365,0.487422,-330.029479,3620.627441,0,306,5100,3.6298,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.003603516,0.0590375
29.885204,2.779758,-0.003127,0.008555,-0.614977,-0.000884,-0.002052,0,0,0.005634,0.004272,-0.011097,0.009849,4201.975585,4256.518554,2447.202392,2397.023437,0.004185,0.002822,-0.000698,0.000701,0.003435,0.058335,0,3141.989501,-4.572412,-0.000609,-6.928799,-0.00232,-0.001,-0.000543,0.003901,-2.556673,0.00206,264.278656,0.487398,-330.260589,3620.904541,0,308,5133,3.218532,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.006561586,0.0583355
29.884878,2.779919,-0.002812,-0.008235,-0.58912,-0.001713,-0.000761,0,0,0.006586,0.003592,-0.011703,0.009244,4154.795898,4279.251953,2434.701416,2403.947998,0.009471,0.006474,-0.000698,0.000701,0.007803,0.057397,0,3140.397705,-4.562216,-0.000329,-6.935431,-0.001967,-0.013546,-0.025398,0.003831,-2.556989,0.001487,264.126281,0.487389,-330.491912,3621.18164,0,310,5166,2.665697,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.014904511,0.057398
29.882843,2.779834,-0.002187,-0.012234,0.012461,-0.002698,0.000448,0,0,0.001884,-0.000809,-0.0116,0.009347,4171.93457,4260.142089,2411.157226,2420.694335,0.008567,0.005853,-0.000698,0.0007,0.007053,0.05756,0,3140.970947,-4.559315,-0.000696,-6.93665,-0.001407,-0.019438,-0.030636,0.00378,-2.557614,0.000441,263.974182,0.48737,-330.723358,3621.458496,0,312,5200,2.89499,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.01347067,0.057561
29.881971,2.779851,-0.00163,-0.004192,0.611373,-0.002983,0.000525,0,0,-0.004217,-0.004895,-0.010548,0.010398,4259.922363,4204.293945,2404.013427,2437.230224,0.002057,0.001358,-0.0007,0.000698,0.001667,0.058578,0,3142.259765,-4.56641,-0.000595,-6.931663,-0.001298,-0.013286,-0.013248,0.003739,-2.558171,-0.000278,263.82196,0.487345,-330.954711,3621.735351,0,314,5233,3.279079,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.003184741,0.0585785
29.882513,2.780342,-0.001476,-0.001146,0.720238,-0.002131,-0.000497,0,0,-0.005139,-0.006659,-0.009528,0.011417,4305.395507,4158.650878,2401.705078,2438.769042,-0.003189,-0.004711,-0.000701,0.000698,-0.003866,0.059014,0,3142.164794,-4.577903,0.00012,-6.924261,-0.001367,0.000136,0.010883,0.003693,-2.558325,-0.000212,263.669372,0.487343,-331.185852,3622.012451,0,316,5266,3.241275,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.007384895,0.0590145
29.882804,2.781155,-0.001739,-0.002214,0.269383,-0.000814,-0.001763,0,0,-0.001635,-0.003729,-0.009296,0.011651,4287.117675,4163.794433,2413.8833,2422.042724,-0.004476,-0.006573,-0.0007,0.000698,-0.005403,0.058743,0,3141.221435,-4.584366,0.000539,-6.92009,-0.001334,0.010351,0.023328,0.003647,-2.558061,0.000471,263.516479,0.48736,-331.416778,3622.289306,0,318,5300,3.003993,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.010319315,0.0587435
29.881877,2.78212,-0.002135,-0.009468,-0.267588,-1.30E-05,-0.002274,0,0,0.002272,0.001211,-0.009994,0.010953,4246.093261,4213.943847,2427.204101,2408.867919,-0.002191,-0.003263,-0.000699,0.0007,-0.002662,0.058598,0,3140.700683,-4.582177,0.000763,-6.921221,-0.001245,0.010741,0.015868,0.003605,-2.557666,0.001151,263.363525,0.487383,-331.647674,3622.566406,0,320,5333,2.853834,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.005085608,0.058598
29.88072,2.78278,-0.002338,-0.007668,-0.522184,-0.000364,-0.002002,0,0,0.004521,0.003808,-0.010948,0.009997,4204.751953,4268.977539,2434.571777,2403.91748,0.002105,0.001387,-0.000698,0.000701,0.001714,0.059061,0,3141.674316,-4.574546,0.001435,-6.92588,-0.001325,0.002813,-0.002423,0.003562,-2.557462,0.00131,263.210754,0.487423,-331.878692,3622.843261,0,322,5366,3.284076,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.003273696,0.0590615
29.881238,2.783135,-0.002202,0.006479,-0.446297,-0.001512,-0.001352,0,0,0.004829,0.00289,-0.011429,0.009517,4173.297851,4279.811523,2425.117187,2409.66455,0.006057,0.004118,-0.000698,0.000701,0.004979,0.05964,0,3143.020019,-4.566692,0.002031,-6.931242,-0.00152,-0.007264,-0.019863,0.003512,-2.557598,0.000839,263.058258,0.487489,-332.109893,3623.120361,0,324,5400,3.817096,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.009510524,0.05964
29.883556,2.783229,-0.001806,0.021015,-0.110517,-0.002595,-0.00072,0,0,0.002292,0.000251,-0.011287,0.00966,4167.060058,4269.357421,2412.364257,2428.046874,0.006412,0.004364,-0.000699,0.000699,0.005268,0.059381,0,3142.932617,-4.563382,0.001994,-6.934195,-0.001673,-0.012996,-0.024695,0.003456,-2.557995,2.60E-05,262.905975,0.487558,-332.341247,3623.39746,0,326,5433,3.787473,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.010062935,0.059381
29.885328,2.783356,-0.001396,0.014287,0.333385,-0.002765,-0.000297,0,0,-0.002041,-0.002851,-0.010599,0.010348,4211.423828,4227.917968,2405.068603,2438.304199,0.002441,0.001621,-0.000701,0.000698,0.001981,0.058221,0,3141.402343,-4.566707,0.00205,-6.932584,-0.00155,-0.01041,-0.012821,0.003404,-2.558404,-0.000588,262.753662,0.487624,-332.572601,3623.674316,0,328,5466,3.235664,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.003784867,0.058222
29.885078,2.783728,-0.001237,-0.001066,0.51448,-0.002014,-0.000576,0,0,-0.003752,-0.004696,-0.009803,0.011143,4261.525878,4183.684082,2402.208007,2441.708251,-0.001883,-0.00283,-0.000702,0.000698,-0.002311,0.057335,0,3140.287109,-4.573978,0.002303,-6.927702,-0.001176,-0.001333,0.006943,0.003362,-2.558564,-0.000601,262.601135,0.487698,-332.803833,3623.951416,0,330,5500,2.769216,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.004414056,0.057336
29.882976,2.784261,-0.00138,-0.014034,0.151521,-0.000855,-0.001297,0,0,-0.001021,-0.002364,-0.009502,0.011446,4244.18457,4179.429687,2410.227294,2429.537597,-0.002769,-0.004114,-0.000701,0.000698,-0.003369,0.057461,0,3140.577148,-4.577234,0.002274,-6.924855,-0.000453,0.006065,0.017806,0.00334,-2.55842,-8.60E-05,262.448455,0.487777,-333.034942,3624.228271,0,332,5533,2.751499,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.006435404,0.057461
29.881572,2.784795,-0.001557,-0.009382,-0.608739,-0.000465,-0.001848,0,0,0.004605,0.004002,-0.010036,0.010911,4171.52539,4260.899414,2417.74121,2422.48291,0.00173,0.001122,-0.000699,0.000699,0.001393,0.058511,0,3141.714843,-4.569166,0.001825,-6.929708,0.000209,0.00269,0.005856,0.003342,-2.558243,0.000336,262.295837,0.487841,-333.266052,3624.505371,0,334,5566,3.162446,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.002661147,0.058512
29.881891,2.78476,-0.001363,-0.000883,-0.999889,-0.001451,-0.001362,0,0,0.009417,0.006195,-0.011119,0.009827,4083.311523,4325.550781,2415.061523,2422.534423,0.010177,0.006955,-0.000699,0.000699,0.008375,0.059213,0,3142.485107,-4.552692,0.001241,-6.94068,0.000795,-0.011272,-0.020084,0.003362,-2.558437,1.70E-05,262.143676,0.487891,-333.497467,3624.782226,0,336,5600,3.620244,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.015995593,0.059214
29.883466,2.784058,-0.000673,0.010304,-0.535966,-0.003128,-7.70E-05,0,0,0.006773,0.002603,-0.011659,0.00929,4068.485351,4321.812499,2391.374999,2438.899658,0.013307,0.009119,-0.000701,0.000698,0.010958,0.059054,0,3142.280517,-4.540333,-0.000266,-6.949325,0.001527,-0.024016,-0.033929,0.003405,-2.559127,-0.001002,261.992065,0.487899,-333.729248,3625.059326,0,338,5633,3.679557,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.020928974,0.0590545
29.885234,2.783119,0.000181,0.016447,0.340834,-0.004019,0.000809,0,0,-0.001134,-0.003588,-0.010913,0.010038,4162.937499,4254.468261,2385.844238,2452.229492,0.007836,0.005341,-0.000704,0.000698,0.00643,0.058267,0,3141.412597,-4.540776,-0.001695,-6.949591,0.002025,-0.023637,-0.018827,0.003468,-2.559982,-0.001896,261.840637,0.487852,-333.961181,3625.336181,0,340,5666,3.409168,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.012280727,0.058267
29.885869,2.782424,0.001185,0.005029,0.785372,-0.003274,0.000457,0,0,-0.006261,-0.006629,-0.009537,0.011411,4270.657226,4184.770996,2383.622558,2457.347656,-0.000609,-0.000999,-0.000706,0.000698,-0.000801,0.057383,0,3140.536376,-4.550601,-0.001696,-6.943337,0.002241,-0.010447,0.012277,0.003542,-2.560512,-0.001888,261.688964,0.487791,-334.192993,3625.613281,0,342,5700,3.087366,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.001531128,0.057383
29.884706,2.781969,0.001651,-0.009897,0.540776,-0.001557,-0.000797,0,0,-0.003957,-0.005959,-0.008846,0.012103,4303.36914,4145.293945,2404.238525,2425.311523,-0.004233,-0.006238,-0.000704,0.000698,-0.00513,0.057065,0,3140.019287,-4.559669,-0.001401,-6.936998,0.002448,0.004772,0.037353,0.003622,-2.560504,-0.000894,261.536926,0.487744,-334.42453,3625.890136,0,344,5733,2.75151,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.00979789,0.0570655
29.882715,2.781732,0.001294,-0.014107,0.028382,-0.000251,-0.001919,0,0,0.000119,-0.001739,-0.009341,0.011609,4299.744628,4150.807128,2427.892578,2394.490966,-0.003954,-0.005824,-0.0007,0.000698,-0.004782,0.057647,0,3140.502685,-4.561754,-0.001626,-6.934967,0.002489,0.011751,0.039039,0.003705,-2.560147,0.000455,261.384704,0.487693,-334.655914,3626.166992,0,346,5766,2.871265,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.009133763,0.057647
