780.207244,-635.790389,-448.007104,45.232444,-0.004673,1.558799
784.618327,-635.691322,-443.615720,45.234923,-0.004668,1.549239
789.056296,-635.643202,-439.186317,45.236998,-0.004660,1.538888
793.505732,-635.550641,-434.741007,45.238829,-0.004649,1.527961
797.962851,-635.351571,-430.292861,45.240582,-0.004633,1.510281
802.427021,-635.081461,-425.839406,45.242426,-0.004613,1.489716
806.895445,-634.737004,-421.386005,45.244522,-0.004589,1.470681
811.367290,-634.294013,-416.937864,45.247027,-0.004562,1.448701
815.843467,-633.742297,-412.498472,45.250087,-0.004532,1.425551
820.323712,-633.117746,-408.063421,45.253839,-0.004500,1.403896
824.807620,-632.357434,-403.646704,45.258406,-0.004464,1.377800
829.294798,-631.497207,-399.243816,45.263902,-0.004427,1.353619
833.783183,-630.572402,-394.851908,45.270424,-0.004387,1.329791
838.270029,-629.443998,-390.507512,45.278056,-0.004346,1.310755
842.752589,-628.287463,-386.174046,45.286865,-0.004303,1.286794
847.231640,-627.008073,-381.880637,45.296907,-0.004259,1.269550
851.710603,-625.735578,-377.587110,45.308238,-0.004213,1.249142
856.189741,-624.295186,-373.345192,45.320911,-0.004166,1.230288
860.667616,-622.800228,-369.123597,45.334956,-0.004117,1.208915
865.146259,-621.211086,-364.937837,45.350408,-0.004067,1.188579
869.625962,-619.533212,-360.783891,45.367311,-0.004014,1.171219
874.104681,-617.809547,-356.649411,45.385685,-0.003960,1.151261
878.579622,-615.946736,-352.577206,45.405558,-0.003903,1.135170
883.050859,-614.094195,-348.507149,45.426934,-0.003844,1.118615
887.519997,-612.098913,-344.506460,45.449862,-0.003782,1.106043
891.986593,-610.098169,-340.511870,45.474359,-0.003718,1.091371
896.452318,-608.044923,-336.546342,45.500458,-0.003652,1.079460
900.915664,-605.935722,-332.609918,45.528197,-0.003582,1.060839
905.372353,-603.795148,-328.696259,45.557570,-0.003510,1.039713
909.823438,-601.574282,-324.837095,45.588577,-0.003435,1.020565
914.268808,-599.220370,-321.061114,45.621278,-0.003356,0.994828
918.701866,-596.773919,-317.354551,45.655661,-0.003273,0.972054
923.125703,-594.320773,-313.671826,45.691692,-0.003185,0.952352
927.542917,-591.718067,-310.096045,45.729516,-0.003091,0.937269
931.950916,-589.097356,-306.547072,45.769107,-0.002990,0.917191
936.350272,-586.411138,-303.056823,45.810547,-0.002881,0.904426
940.741618,-583.720959,-299.582050,45.853874,-0.002764,0.890000
945.127028,-580.934398,-296.192089,45.899182,-0.002637,0.877187
949.509071,-578.134556,-292.820475,45.946536,-0.002501,0.863220
953.891398,-575.284548,-289.492539,45.996030,-0.002356,0.850715
958.280080,-572.394335,-286.197308,46.047725,-0.002204,0.840193
962.679483,-569.468379,-282.918890,46.101740,-0.002046,0.826438
967.093928,-566.464317,-279.697723,46.158052,-0.001881,0.815773
971.520415,-563.462730,-276.447335,46.216739,-0.001711,0.808666
975.952347,-560.357706,-273.289511,46.277520,-0.001538,0.804727
980.390617,-557.259594,-270.115756,46.340309,-0.001362,0.799256
984.831554,-554.186417,-266.909344,46.404956,-0.001183,0.799080
989.270752,-551.094465,-263.722154,46.471193,-0.001003,0.797078
993.703988,-547.995627,-260.545394,46.538802,-0.000821,0.792265
998.127461,-544.887871,-257.390322,46.607475,-0.000640,0.788055
1002.543600,-541.770041,-254.259701,46.676978,-0.000459,0.783474
1006.955061,-538.640031,-251.147474,46.747183,-0.000279,0.779074
1011.362419,-535.504116,-248.048263,46.817859,-0.000099,0.775160
1015.768127,-532.356294,-244.965770,46.888812,0.000080,0.771801
1020.173936,-529.196337,-241.895813,46.959873,0.000257,0.768820
1024.579307,-526.026745,-238.835413,47.030828,0.000434,0.766700
1028.983630,-522.851500,-235.782539,47.101440,0.000608,0.765468
1033.387417,-519.673446,-232.733954,47.171498,0.000781,0.765100
1037.791022,-516.494583,-229.686397,47.240808,0.000950,0.765561
1042.194085,-513.317351,-226.637478,47.309168,0.001115,0.766845
1046.596427,-510.144525,-223.585202,47.376378,0.001276,0.768907
1050.998447,-506.978293,-220.526935,47.442261,0.001432,0.771855
1055.401080,-503.821217,-217.459296,47.506660,0.001583,0.775526
1059.803931,-500.674267,-214.379439,47.569443,0.001729,0.780740
1064.203984,-497.543064,-211.284776,47.630443,0.001869,0.785433
1068.599093,-494.430305,-208.178282,47.689489,0.002003,0.793661
1072.988707,-491.351536,-205.045297,47.746481,0.002131,0.803525
1077.373845,-488.278018,-201.915359,47.801341,0.002250,0.814663
