300.667757,-340.432336,-758.852748,46.815843,0.001335,2.972963
302.853103,-342.587028,-758.488742,46.846037,0.001313,2.978122
305.038963,-344.741506,-758.121991,46.876306,0.001288,2.981374
307.225708,-346.895520,-757.747941,46.906667,0.001259,2.983672
309.413238,-349.052915,-757.387855,46.937129,0.001228,2.985991
311.601429,-351.217339,-757.068755,46.967693,0.001195,2.988425
313.790489,-353.383028,-756.753168,46.998364,0.001159,2.991033
315.980421,-355.549561,-756.436462,47.029148,0.001120,2.993990
318.171356,-357.716760,-756.119148,47.060043,0.001080,2.996476
320.363528,-359.885163,-755.801375,47.091055,0.001038,2.997417
322.556894,-362.054791,-755.483564,47.122181,0.000994,2.998380
324.751490,-364.225671,-755.166242,47.153417,0.000949,2.999554
326.947491,-366.397775,-754.848341,47.184760,0.000903,3.000898
329.144595,-368.572107,-754.535249,47.216206,0.000856,3.002386
331.342165,-370.748693,-754.233175,47.247735,0.000808,3.003998
333.539943,-372.926084,-753.935140,47.279334,0.000760,3.005705
335.737976,-375.104072,-753.640226,47.310991,0.000711,3.007550
337.964525,-377.282776,-753.348100,47.342699,0.000662,3.009254
340.210155,-379.518019,-753.051037,47.375263,0.000612,3.010503
342.428578,-381.735240,-752.759049,47.407589,0.000562,3.011657
344.629129,-383.917216,-752.474273,47.439416,0.000513,3.012751
346.829867,-386.099632,-752.191796,47.471259,0.000463,3.013790
349.030907,-388.282571,-751.911550,47.503112,0.000412,3.014771
351.232168,-390.466163,-751.633489,47.534972,0.000359,3.015672
353.433331,-392.650107,-751.357631,47.566831,0.000302,3.016494
355.634181,-394.834035,-751.083792,47.598679,0.000241,3.017241
357.834796,-397.017825,-750.811742,47.630508,0.000174,3.017913
360.035449,-399.201680,-750.541112,47.662312,0.000099,3.018500
362.236239,-401.385846,-750.271473,47.694078,0.000014,3.018993
364.437101,-403.570217,-750.002803,47.725776,-0.000083,3.019395
366.638215,-405.754755,-749.734980,47.757359,-0.000194,3.019686
368.839988,-407.939824,-749.467873,47.788763,-0.000321,3.019374
371.042605,-410.125833,-749.201226,47.819892,-0.000465,3.018279
373.245628,-412.312692,-748.934859,47.850602,-0.000628,3.016961
375.448752,-414.499578,-748.668686,47.880689,-0.000811,3.015412
377.651988,-416.686607,-748.402043,47.909907,-0.001012,3.013605
379.855139,-418.872361,-748.124941,47.937947,-0.001231,3.011502
382.058399,-421.056049,-747.833491,47.964444,-0.001466,3.009094
384.262213,-423.239691,-747.538568,47.989002,-0.001713,3.006386
386.466426,-425.423519,-747.239876,48.011187,-0.001970,3.003180
388.670829,-427.606858,-746.936863,48.030552,-0.002232,2.999412
390.875546,-429.789737,-746.628573,48.046676,-0.002495,2.994705
393.080327,-431.972160,-746.314605,48.059182,-0.002754,2.989448
395.284563,-434.153540,-745.994988,48.067760,-0.003006,2.983669
397.488070,-436.332535,-745.665269,48.072186,-0.003248,2.977472
399.691395,-438.507604,-745.314222,48.072334,-0.003476,2.970763
401.895234,-440.677368,-744.930485,48.068163,-0.003690,2.963545
404.099889,-442.845378,-744.532483,48.059709,-0.003889,2.955818
406.305370,-445.011619,-744.120493,48.047078,-0.004073,2.947748
408.511372,-447.176268,-743.695927,48.030426,-0.004242,2.939225
410.717729,-449.338105,-743.256175,48.009907,-0.004396,2.930029
412.924252,-451.497218,-742.800829,47.985788,-0.004537,2.920892
415.130911,-453.652844,-742.330029,47.958311,-0.004666,2.911331
417.339087,-455.805172,-741.842384,47.927702,-0.004783,2.901362
419.550348,-457.953024,-741.324212,47.894154,-0.004890,2.891416
421.763919,-460.092933,-740.759965,47.857782,-0.004989,2.881641
423.979223,-462.230438,-740.182659,47.818872,-0.005079,2.872186
426.196435,-464.364276,-739.582933,47.777624,-0.005162,2.861935
428.414664,-466.493712,-738.962754,47.734224,-0.005238,2.848996
430.632742,-468.619506,-738.327956,47.688840,-0.005309,2.839922
432.848879,-470.740783,-737.681461,47.641603,-0.005374,2.828381
435.062935,-472.856457,-737.026723,47.592662,-0.005435,2.813986
437.278334,-474.960942,-736.340815,47.542191,-0.005492,2.800584
439.488669,-477.041439,-735.573878,47.490183,-0.005545,2.784601
441.691388,-479.119009,-734.840184,47.437167,-0.005595,2.766466
443.892885,-481.173966,-734.048673,47.382953,-0.005642,2.749125
446.088654,-483.198058,-733.184443,47.327548,-0.005686,2.731172
448.278283,-485.212348,-732.323250,47.271338,-0.005728,2.717270
450.463833,-487.198004,-731.402866,47.214258,-0.005768,2.701267
452.642071,-489.154579,-730.435833,47.156503,-0.005806,2.685478
454.814087,-491.106225,-729.478118,47.098232,-0.005841,2.673789
456.980482,-493.034416,-728.482504,47.039273,-0.005876,2.660749
459.140254,-494.954440,-727.487063,46.979939,-0.005908,2.647592
461.295645,-496.864029,-726.484402,46.920297,-0.005939,2.637495
463.446531,-498.744135,-725.433325,46.860204,-0.005969,2.624706
465.592605,-500.619949,-724.387189,46.799890,-0.005998,2.613102
467.735987,-502.479369,-723.319130,46.739441,-0.006025,2.601575
469.876250,-504.303095,-722.194848,46.678531,-0.006050,2.586195
472.013281,-506.125978,-721.077454,46.616333,-0.006071,2.572876
474.147957,-507.922749,-719.922491,46.550102,-0.006092,2.558733
476.281111,-509.705996,-718.751424,46.479967,-0.006114,2.543440
478.413758,-511.487709,-717.578893,46.406952,-0.006137,2.531934
480.545650,-513.220823,-716.336577,46.331209,-0.006160,2.518081
482.677650,-514.943511,-715.081492,46.253256,-0.006181,2.505141
484.809969,-516.659104,-713.814726,46.172179,-0.006201,2.493749
486.943389,-518.344677,-712.509177,46.086455,-0.006231,2.479083
489.078648,-520.036375,-711.207060,46.004423,-0.006256,2.466802
491.215006,-521.704295,-709.873136,45.923587,-0.006254,2.455155
493.354295,-523.355498,-708.516571,45.823398,-0.006242,2.441406
495.496075,-525.015867,-707.163958,45.691911,-0.006305,2.430181
497.639395,-526.634621,-705.761213,45.581562,-0.006351,2.417075
499.786898,-528.229261,-704.327091,45.484358,-0.006377,2.402752
501.937906,-529.825221,-702.885951,45.388851,-0.006402,2.390157
504.092682,-531.385182,-701.403984,45.296435,-0.006425,2.374360
506.253101,-532.949215,-699.917299,45.207245,-0.006448,2.359898
508.416544,-534.496070,-698.405464,45.122606,-0.006468,2.347634
510.585229,-535.998243,-696.847889,45.043944,-0.006487,2.332387
512.761095,-537.510778,-695.287087,44.972185,-0.006502,2.318723
514.941795,-538.987614,-693.685870,44.908703,-0.006514,2.303807
517.131084,-540.437945,-692.054149,44.855000,-0.006512,2.286957
519.327870,-541.898712,-690.415177,44.804619,-0.006504,2.272881
521.529205,-543.313274,-688.732711,44.755781,-0.006492,2.258020
523.737485,-544.713247,-687.029723,44.708606,-0.006475,2.243189
525.948440,-546.098111,-685.304878,44.663313,-0.006453,2.229685
528.161769,-547.427054,-683.539200,44.620362,-0.006425,2.215458
530.381931,-548.751974,-681.761968,44.579866,-0.006390,2.203753
532.604593,-550.072637,-679.973073,44.542165,-0.006347,2.192993
534.827455,-551.348195,-678.153978,44.507765,-0.006293,2.182100
537.052056,-552.613248,-676.324848,44.476970,-0.006228,2.173835
539.277003,-553.869577,-674.488203,44.450190,-0.006149,2.164292
541.501150,-555.114250,-672.644309,44.427845,-0.006053,2.152384
543.722862,-556.353623,-670.798110,44.410326,-0.005938,2.142043
545.941133,-557.567267,-668.939456,44.398010,-0.005801,2.131315
548.156169,-558.765017,-667.074162,44.391189,-0.005638,2.120144
550.367593,-559.930796,-665.192724,44.390090,-0.005446,2.108746
552.576635,-561.045428,-663.284964,44.394837,-0.005221,2.097161
554.785408,-562.139889,-661.366649,44.405433,-0.004959,2.085960
556.994432,-563.215417,-659.437187,44.421741,-0.004657,2.074425
559.203605,-564.273322,-657.497902,44.443445,-0.004315,2.062859
561.412807,-565.315375,-655.549820,44.470041,-0.003933,2.053180
563.621385,-566.349074,-653.597459,44.500848,-0.003516,2.044190
565.828732,-567.364096,-651.636562,44.535035,-0.003072,2.035969
568.034576,-568.357574,-649.666187,44.571712,-0.002613,2.028540
570.239370,-569.317932,-647.681285,44.610001,-0.002153,2.021882
572.443910,-570.260237,-645.688256,44.649147,-0.001707,2.015619
574.648167,-571.194354,-643.691428,44.688542,-0.001290,2.010421
576.851595,-572.122210,-641.692258,44.727749,-0.000913,2.006410
579.053860,-573.045599,-639.692271,44.766511,-0.000584,2.004263
581.255146,-573.965937,-637.692189,44.804739,-0.000306,2.003104
583.455760,-574.884556,-635.692161,44.842460,-0.000079,2.002508
585.656008,-575.803551,-633.692942,44.879755,0.000098,2.002315
587.856098,-576.722566,-631.693902,44.916731,0.000230,2.002494
590.056110,-577.642300,-629.695369,44.953485,0.000324,2.002861
592.256033,-578.561851,-627.696747,44.990096,0.000384,2.003395
594.455620,-579.483283,-625.699193,45.026615,0.000416,2.004060
596.654791,-580.405713,-623.702639,45.063072,0.000427,2.004795
598.853716,-581.330699,-621.707644,45.099487,0.000421,2.005603
601.052692,-582.256458,-619.713176,45.135870,0.000403,2.006457
603.252115,-583.183910,-617.719212,45.172228,0.000376,2.007326
605.452010,-584.114621,-615.726064,45.208563,0.000343,2.008166
607.652235,-585.046779,-613.733253,45.244865,0.000306,2.008952
609.852503,-585.981196,-611.741111,45.281130,0.000267,2.009743
612.052648,-586.916134,-609.749507,45.317342,0.000227,2.010375
614.252848,-587.853288,-607.758923,45.353502,0.000186,2.010853
616.453445,-588.791168,-605.768582,45.389607,0.000144,2.011338
618.654652,-589.731084,-603.778421,45.425664,0.000100,2.011608
620.856310,-590.672124,-601.788223,45.461665,0.000055,2.011886
623.058147,-591.612088,-599.797089,45.497603,0.000008,2.012079
625.259869,-592.552254,-597.806082,45.533464,-0.000042,2.012179
627.461255,-593.493771,-595.815934,45.569237,-0.000096,2.012102
629.662177,-594.433336,-593.825387,45.604905,-0.000153,2.011912
631.862731,-595.373507,-591.835630,45.640454,-0.000216,2.011778
634.063153,-596.314228,-589.846443,45.675868,-0.000283,2.011508
636.263524,-597.253969,-587.856775,45.711128,-0.000356,2.010966
638.463920,-598.192241,-585.866545,45.746204,-0.000434,2.010463
640.664590,-599.129459,-583.875630,45.781066,-0.000518,2.009702
642.865609,-600.066596,-581.884262,45.815677,-0.000608,2.008678
645.066843,-601.001641,-579.891553,45.849993,-0.000703,2.007560
647.268085,-601.933298,-577.897142,45.883960,-0.000803,2.006193
649.469274,-602.863873,-575.902323,45.917521,-0.000907,2.004725
651.670414,-603.790597,-573.905731,45.950621,-0.001016,2.003076
653.871391,-604.713224,-571.907332,45.983198,-0.001127,2.001369
656.072169,-605.633074,-569.907924,46.015191,-0.001242,1.999686
658.273027,-606.546960,-567.905947,46.046542,-0.001358,1.997719
660.474421,-607.458005,-565.902339,46.077201,-0.001475,1.994416
662.676586,-608.365864,-563.896443,46.107119,-0.001593,1.990360
664.879341,-609.270757,-561.888360,46.136248,-0.001711,1.986149
667.082693,-610.172780,-559.878536,46.164536,-0.001827,1.981977
669.287182,-611.068938,-557.865236,46.191950,-0.001942,1.977688
671.492784,-611.937508,-555.838255,46.218465,-0.002055,1.973652
673.699000,-612.788451,-553.803018,46.244043,-0.002166,1.969234
675.905756,-613.634033,-551.765008,46.268660,-0.002273,1.964693
678.112789,-614.474553,-549.724280,46.292301,-0.002378,1.959018
680.319472,-615.309870,-547.681442,46.314949,-0.002479,1.953240
682.525474,-616.146006,-545.639668,46.336591,-0.002577,1.948017
684.730898,-616.971520,-543.594320,46.357227,-0.002671,1.942656
686.936415,-617.791510,-541.547252,46.376860,-0.002762,1.937163
689.142652,-618.584462,-539.488864,46.395507,-0.002849,1.931533
691.349437,-619.346981,-537.418164,46.413173,-0.002933,1.925427
693.556741,-620.101693,-535.344285,46.429862,-0.003014,1.919426
695.764635,-620.848396,-533.266725,46.445588,-0.003091,1.912475
697.972485,-621.587400,-531.185945,46.460360,-0.003166,1.904837
700.179540,-622.318369,-529.102891,46.474181,-0.003238,1.898233
702.385584,-623.041153,-527.018103,46.487065,-0.003306,1.891400
704.591438,-623.755016,-524.931263,46.499025,-0.003372,1.884536
706.798808,-624.445720,-522.836028,46.510086,-0.003436,1.877405
709.007743,-625.096238,-520.725408,46.520271,-0.003497,1.870025
711.217603,-625.735158,-518.610537,46.529584,-0.003556,1.862516
713.428231,-626.361983,-516.490832,46.538042,-0.003613,1.854564
715.639203,-626.979877,-514.368120,46.545657,-0.003667,1.846271
717.850118,-627.584741,-512.241332,46.552446,-0.003720,1.840312
720.060229,-628.176680,-510.111353,46.558424,-0.003770,1.834652
722.269151,-628.757814,-507.979624,46.563608,-0.003819,1.829692
724.477291,-629.321331,-505.844412,46.568020,-0.003866,1.821440
726.682312,-629.854309,-503.701745,46.571684,-0.003911,1.810952
728.881614,-630.389178,-501.565608,46.574616,-0.003953,1.801307
731.074307,-630.916512,-499.433326,46.576847,-0.003994,1.788966
733.263486,-631.442932,-497.308706,46.578410,-0.004033,1.776799
735.450972,-631.897206,-495.166857,46.579344,-0.004070,1.766142
737.631450,-632.294250,-493.017749,46.579680,-0.004105,1.752639
739.804967,-632.692841,-490.879096,46.579457,-0.004138,1.740019
741.972118,-633.028251,-488.733601,46.578716,-0.004169,1.725751
744.137040,-633.348301,-486.594665,46.577502,-0.004198,1.712842
746.312589,-633.667627,-484.451226,46.575851,-0.004225,1.703688
748.476564,-633.937343,-482.283940,46.573788,-0.004250,1.692169
750.619548,-634.212871,-480.157772,46.571409,-0.004273,1.683100
752.759928,-634.457523,-478.029768,46.568728,-0.004294,1.675080
754.897257,-634.655759,-475.900236,46.565787,-0.004313,1.663962
757.032018,-634.869626,-473.775052,46.562626,-0.004330,1.655601
759.164433,-635.041384,-471.648372,46.559282,-0.004345,1.646387
761.296330,-635.197793,-469.522894,46.555793,-0.004358,1.635923
763.428640,-635.360464,-467.396539,46.552189,-0.004369,1.628147
765.562605,-635.462403,-465.266926,46.548505,-0.004378,1.617274
767.701989,-635.566079,-463.133565,46.544765,-0.004386,1.606422
769.846601,-635.664490,-460.992937,46.540992,-0.004392,1.596646
771.995870,-635.708045,-458.847044,46.537220,-0.004397,1.584605
774.150288,-635.757185,-456.695402,46.533467,-0.004400,1.574713
776.309407,-635.762458,-454.538776,46.529758,-0.004402,1.564811
778.477231,-635.725538,-452.377485,46.526113,-0.004403,1.556220
780.654164,-635.693943,-450.203672,46.522537,-0.004402,1.550170
782.837401,-635.624180,-448.024966,46.519057,-0.004400,1.542524
785.028297,-635.534111,-445.840170,46.515686,-0.004398,1.537223
787.228167,-635.445114,-443.646834,46.512435,-0.004394,1.532046
789.435683,-635.375948,-441.443321,46.509313,-0.004389,1.525095
791.647471,-635.300460,-439.234176,46.506335,-0.004384,1.519339
793.862879,-635.198731,-437.023374,46.503514,-0.004378,1.514218
796.081025,-635.098387,-434.807970,46.500854,-0.004372,1.507979
798.300520,-634.957226,-432.593850,46.498367,-0.004365,1.499912
800.522354,-634.786210,-430.380070,46.496054,-0.004357,1.491431
802.746787,-634.600088,-428.164582,46.493920,-0.004349,1.482004
804.972876,-634.406062,-425.947481,46.491970,-0.004341,1.471443
807.200074,-634.191079,-423.731281,46.490207,-0.004332,1.462430
809.428536,-633.959843,-421.515522,46.488636,-0.004323,1.454113
811.657963,-633.714055,-419.299983,46.487259,-0.004314,1.445784
813.887941,-633.423180,-417.089314,46.486080,-0.004304,1.436345
816.118807,-633.111276,-414.880997,46.485102,-0.004295,1.425597
818.350630,-632.789317,-412.672849,46.484327,-0.004285,1.414793
820.583010,-632.451437,-410.466419,46.483760,-0.004274,1.404537
822.815804,-632.098451,-408.261892,46.483402,-0.004264,1.397422
825.048885,-631.715741,-406.061954,46.483258,-0.004253,1.386929
827.282312,-631.286457,-403.870419,46.483329,-0.004242,1.374239
829.516268,-630.840013,-401.681819,46.483620,-0.004231,1.362356
831.750641,-630.390037,-399.493357,46.484131,-0.004219,1.351091
833.985628,-629.957362,-397.301146,46.484867,-0.004207,1.340556
836.220735,-629.437410,-395.126982,46.485829,-0.004195,1.330099
838.454871,-628.865070,-392.966775,46.487018,-0.004183,1.319772
840.687911,-628.293238,-390.807685,46.488436,-0.004171,1.311278
842.919886,-627.718950,-388.650264,46.490084,-0.004158,1.299992
845.150440,-627.130102,-386.497961,46.491962,-0.004145,1.290950
847.379688,-626.497758,-384.359798,46.494070,-0.004132,1.282384
849.608274,-625.851532,-382.226752,46.496410,-0.004119,1.273732
851.836839,-625.237346,-380.084679,46.498983,-0.004106,1.265307
854.066101,-624.586295,-377.953145,46.501790,-0.004092,1.257383
856.295699,-623.893100,-375.833854,46.504833,-0.004078,1.247444
858.524672,-623.157852,-373.729167,46.508111,-0.004064,1.238030
860.752745,-622.421448,-371.625824,46.511625,-0.004050,1.227405
862.980315,-621.687008,-369.522761,46.515376,-0.004036,1.219834
865.208442,-620.947577,-367.421547,46.519366,-0.004021,1.209259
867.437163,-620.127117,-365.349329,46.523599,-0.004006,1.199802
869.666146,-619.302722,-363.278695,46.528075,-0.003991,1.190243
871.895582,-618.486503,-361.204240,46.532799,-0.003976,1.181686
874.126297,-617.691523,-359.121165,46.537772,-0.003960,1.171683
876.357322,-616.799261,-357.075473,46.543001,-0.003944,1.162862
878.587564,-615.887414,-355.040162,46.548482,-0.003928,1.153902
880.817240,-614.972300,-353.006304,46.554220,-0.003912,1.144321
883.046315,-614.077646,-350.964617,46.560217,-0.003895,1.133884
885.275831,-613.151660,-348.937005,46.566477,-0.003878,1.126914
887.505967,-612.168889,-346.935258,46.573008,-0.003860,1.121142
889.736059,-611.179683,-344.936346,46.579810,-0.003842,1.114439
891.965593,-610.187547,-342.939321,46.586885,-0.003824,1.106088
894.195016,-609.200890,-340.940392,46.594234,-0.003806,1.099318
896.424293,-608.183124,-338.956560,46.601864,-0.003787,1.094974
898.653155,-607.167431,-336.972554,46.609772,-0.003768,1.090521
900.881553,-606.132014,-334.998813,46.617964,-0.003748,1.083789
903.108760,-605.087127,-333.031078,46.626436,-0.003728,1.074474
905.334000,-604.040597,-331.065904,46.635189,-0.003708,1.066833
907.555938,-602.983179,-329.109345,46.644219,-0.003687,1.058084
909.775203,-601.919677,-327.160822,46.653520,-0.003666,1.047539
911.993269,-600.814037,-325.237269,46.663106,-0.003645,1.037119
914.208937,-599.669497,-323.338015,46.672979,-0.003623,1.030054
916.421373,-598.525983,-321.442332,46.683131,-0.003601,1.019315
918.631473,-597.366756,-319.559594,46.693569,-0.003578,1.005550
920.838999,-596.159689,-317.709308,46.704303,-0.003555,0.995178
923.042080,-594.947271,-315.866531,46.715334,-0.003531,0.987265
925.242724,-593.791725,-313.994080,46.726658,-0.003506,0.977617
927.444531,-592.563293,-312.167808,46.738318,-0.003480,0.968057
929.645422,-591.277226,-310.379618,46.750332,-0.003453,0.961943
931.843356,-590.008358,-308.583447,46.762690,-0.003425,0.955351
934.039578,-588.743515,-306.787410,46.775413,-0.003396,0.942713
936.235217,-587.450597,-305.012708,46.788528,-0.003365,0.934390
