232.835314,-274.128822,-773.157302,45.672623,0.000906,2.890016
235.028638,-276.251696,-772.604144,45.706496,0.000938,2.892876
237.221610,-278.370650,-772.039527,45.740184,0.000970,2.894126
239.415304,-280.492076,-771.483606,45.773705,0.001002,2.895260
241.609258,-282.624430,-770.965768,45.807072,0.001032,2.896091
243.802341,-284.757215,-770.452923,45.840254,0.001063,2.898809
245.994585,-286.888100,-769.936428,45.873247,0.001092,2.902928
248.186071,-289.017417,-769.416389,45.906055,0.001121,2.906423
250.376666,-291.145167,-768.893437,45.938674,0.001150,2.907734
252.566999,-293.269687,-768.361435,45.971104,0.001178,2.908606
254.757377,-295.402331,-767.861104,46.003365,0.001205,2.909289
256.947321,-297.538142,-767.376006,46.035445,0.001231,2.911258
259.136550,-299.672709,-766.887820,46.067343,0.001257,2.915731
261.324858,-301.805616,-766.396441,46.099057,0.001281,2.920619
263.512306,-303.936770,-765.901645,46.130587,0.001305,2.923658
265.699415,-306.065406,-765.399517,46.161942,0.001328,2.925730
267.886789,-308.198978,-764.918339,46.193138,0.001349,2.927791
270.074257,-310.342638,-764.482139,46.224187,0.001368,2.930184
272.261664,-312.485785,-764.044643,46.255089,0.001386,2.934444
274.449050,-314.628297,-763.603440,46.285858,0.001401,2.939556
276.636117,-316.769938,-763.158834,46.316503,0.001415,2.943500
278.822875,-318.910404,-762.710916,46.347033,0.001426,2.945032
281.009573,-321.051351,-762.266016,46.377468,0.001434,2.946226
283.196280,-323.198797,-761.853485,46.407828,0.001439,2.947535
285.383138,-325.347924,-761.449847,46.438130,0.001441,2.950889
287.570155,-327.497083,-761.044711,46.468396,0.001440,2.955355
289.757216,-329.645997,-760.638213,46.498642,0.001436,2.959640
291.944276,-331.793480,-760.223829,46.528885,0.001428,2.962146
294.131199,-333.940603,-759.807981,46.559143,0.001416,2.964060
296.317681,-336.094212,-759.428287,46.589429,0.001401,2.965686
298.503810,-338.250270,-759.066868,46.619754,0.001383,2.968116
300.689801,-340.406217,-758.704930,46.650138,0.001361,2.973069
302.875773,-342.561588,-758.341082,46.680592,0.001336,2.978290
305.062215,-344.716734,-757.974630,46.711132,0.001308,2.981598
307.249490,-346.871386,-757.601012,46.741774,0.001277,2.983947
309.437511,-349.029387,-757.241481,46.772526,0.001244,2.986311
311.626156,-351.194390,-756.923042,46.803389,0.001207,2.988785
313.815626,-353.360624,-756.608212,46.834368,0.001169,2.991426
316.005928,-355.527672,-756.292344,46.865468,0.001128,2.994411
318.197192,-357.695358,-755.975935,46.896685,0.001085,2.996918
320.389647,-359.864211,-755.659122,46.928025,0.001040,2.997876
322.583246,-362.034248,-755.342315,46.959485,0.000993,2.998849
324.778024,-364.205490,-755.026025,46.991060,0.000945,3.000027
326.974153,-366.377902,-754.709174,47.022745,0.000896,3.001368
329.171341,-368.552488,-754.397134,47.054539,0.000846,3.002846
331.368979,-370.729288,-754.096100,47.086420,0.000795,3.004442
333.566823,-372.906882,-753.799072,47.118373,0.000743,3.006126
335.764919,-375.085067,-753.505117,47.150389,0.000691,3.007941
337.991525,-377.263953,-753.213886,47.182458,0.000639,3.009606
340.237204,-379.499361,-752.917665,47.215393,0.000585,3.010811
342.455665,-381.716722,-752.626413,47.248088,0.000532,3.011912
344.656243,-383.898811,-752.342245,47.280277,0.000479,3.012947
346.856998,-386.081311,-752.060247,47.312478,0.000426,3.013918
349.058045,-388.264304,-751.780332,47.344684,0.000372,3.014826
351.259307,-390.447920,-751.502438,47.376890,0.000317,3.015647
353.460469,-392.631862,-751.226566,47.409085,0.000260,3.016386
355.661314,-394.815761,-750.952520,47.441258,0.000199,3.017046
357.861919,-396.999494,-750.680061,47.473397,0.000133,3.017630
360.062547,-399.183257,-750.408812,47.505496,0.000061,3.018131
362.263292,-401.367287,-750.138346,47.537541,-0.000019,3.018543
364.464088,-403.551475,-749.868651,47.569504,-0.000110,3.018872
366.665115,-405.735787,-749.599615,47.601343,-0.000212,3.019100
368.866779,-407.920588,-749.331132,47.633004,-0.000329,3.018741
371.069266,-410.106291,-749.062976,47.664405,-0.000461,3.017618
373.272147,-412.292815,-748.795010,47.695423,-0.000610,3.016293
375.475126,-414.479356,-748.527199,47.725882,-0.000778,3.014764
377.678216,-416.666039,-748.258937,47.755571,-0.000964,3.013005
379.881210,-418.851450,-747.980306,47.784222,-0.001168,3.010980
382.084293,-421.034791,-747.687491,47.811514,-0.001388,3.008679
384.287903,-423.218088,-747.391446,47.837089,-0.001622,3.006110
386.491891,-425.401586,-747.091948,47.860549,-0.001868,3.003071
388.696059,-427.584633,-746.788519,47.881472,-0.002121,2.999495
390.900536,-429.767276,-746.480264,47.899447,-0.002377,2.995002
393.105086,-431.949535,-746.166841,47.914091,-0.002634,2.989977
395.309108,-434.130849,-745.848318,47.925069,-0.002886,2.984442
397.512411,-436.309891,-745.520268,47.932119,-0.003129,2.978496
399.715501,-438.485114,-745.171480,47.935068,-0.003362,2.972041
401.919049,-440.655111,-744.790595,47.933822,-0.003583,2.965072
404.123364,-442.823429,-744.396028,47.928367,-0.003789,2.957588
406.328461,-444.990054,-743.988034,47.918756,-0.003981,2.949751
408.534041,-447.155175,-743.567992,47.905038,-0.004158,2.941446
410.739945,-449.317579,-743.133253,47.887432,-0.004320,2.932454
412.945988,-451.477356,-742.683371,47.866142,-0.004470,2.923504
415.152142,-453.633756,-742.218437,47.841389,-0.004606,2.914115
417.359732,-455.786951,-741.737026,47.813392,-0.004730,2.904300
419.570259,-457.935714,-741.225435,47.782343,-0.004844,2.894494
421.782967,-460.076583,-740.668087,47.748329,-0.004948,2.884843
423.997291,-462.215075,-740.097957,47.711648,-0.005043,2.875499
426.213394,-464.349897,-739.505670,47.672525,-0.005131,2.865345
428.430423,-466.480338,-738.893156,47.631161,-0.005211,2.852493
430.647251,-468.607174,-738.266216,47.587772,-0.005285,2.843496
432.862138,-470.729558,-737.627736,47.542547,-0.005354,2.832024
435.074942,-472.846438,-736.981127,47.495472,-0.005417,2.817690
437.288988,-474.952258,-736.303454,47.446889,-0.005476,2.804342
439.498040,-477.034282,-735.544862,47.396830,-0.005530,2.788407
441.699623,-479.113576,-734.819486,47.345819,-0.005581,2.770317
443.899959,-481.170505,-734.036322,47.293702,-0.005628,2.753017
446.094697,-483.196863,-733.180448,47.240507,-0.005673,2.735104
448.283478,-485.213714,-732.327530,47.186509,-0.005715,2.721238
450.468276,-487.202268,-731.415376,47.131781,-0.005754,2.705271
452.646018,-489.162082,-730.456493,47.076524,-0.005791,2.689517
454.817819,-491.117309,-729.506802,47.020890,-0.005826,2.677864
456.984254,-493.049430,-728.519115,46.964854,-0.005859,2.664858
459.144396,-494.973710,-727.531475,46.908520,-0.005890,2.651739
461.300376,-496.887905,-726.536478,46.851809,-0.005920,2.641679
463.452087,-498.772955,-725.492961,46.794895,-0.005949,2.628930
465.599304,-500.654039,-724.454252,46.737911,-0.005976,2.617366
467.744009,-502.519097,-723.393472,46.680828,-0.006002,2.605877
469.885847,-504.348812,-722.276346,46.623632,-0.006027,2.590537
472.024775,-506.178054,-721.165947,46.566368,-0.006051,2.577247
474.161595,-507.981584,-720.017818,46.508842,-0.006075,2.563116
476.297219,-509.771917,-718.853432,46.451458,-0.006096,2.547904
478.432534,-511.561051,-717.687377,46.392443,-0.006114,2.536533
480.567245,-513.301921,-716.451324,46.329533,-0.006087,2.522861
482.702384,-515.032579,-715.202184,46.226097,-0.005932,2.510135
484.838104,-516.756315,-713.940895,45.969820,-0.005991,2.498962
486.975244,-518.451126,-712.641628,45.696429,-0.006078,2.484496
489.114634,-520.153132,-711.346469,45.424881,-0.006168,2.472377
491.255458,-521.832367,-710.019863,45.157321,-0.006265,2.460857
493.399687,-523.495703,-708.670839,44.900727,-0.006370,2.447186
495.546780,-525.168808,-707.325620,44.662919,-0.006463,2.435864
497.695577,-526.800360,-705.929496,44.441181,-0.006554,2.422502
499.848924,-528.407695,-704.501209,44.237886,-0.006682,2.407775
502.006127,-530.016253,-703.064948,44.086737,-0.006795,2.394634
504.167300,-531.588210,-701.586539,43.991674,-0.006820,2.378182
506.334308,-533.163077,-700.101815,43.901804,-0.006844,2.362986
508.504337,-534.719551,-698.590312,43.818483,-0.006865,2.349914
510.679511,-536.229910,-697.031587,43.742688,-0.006880,2.333807
512.861749,-537.749129,-695.468267,43.672642,-0.006894,2.319247
515.048534,-539.231062,-693.863207,43.611610,-0.006903,2.303440
517.243471,-540.684700,-692.226547,43.560383,-0.006895,2.285707
519.445407,-542.146921,-690.581627,43.510653,-0.006883,2.270748
521.651240,-543.560994,-688.892370,43.462739,-0.006866,2.255017
523.863252,-544.958386,-687.181955,43.416836,-0.006844,2.239325
526.077246,-546.338583,-685.449083,43.373236,-0.006815,2.224973
528.292834,-547.660772,-683.674943,43.332465,-0.006778,2.209919
530.514388,-548.976784,-681.888877,43.294725,-0.006731,2.197404
532.737791,-550.286492,-680.090719,43.260430,-0.006672,2.185862
534.960798,-551.549153,-678.262053,43.230140,-0.006600,2.174219
537.184897,-552.799412,-676.423020,43.204225,-0.006512,2.165244
539.408773,-554.039179,-674.576124,43.183134,-0.006404,2.155040
541.631327,-555.265649,-672.721677,43.167302,-0.006274,2.142534
543.851101,-556.485333,-670.864620,43.157104,-0.006117,2.131665
546.067249,-557.678021,-668.994859,43.152851,-0.005929,2.120494
548.280150,-558.853740,-667.118213,43.154736,-0.005707,2.108982
550.489762,-559.996673,-665.225211,43.162830,-0.005446,2.097360
552.697292,-561.087899,-663.305770,43.177042,-0.005143,2.085686
554.904674,-562.158592,-661.375753,43.197124,-0.004795,2.074548
557.112423,-563.210280,-659.434705,43.222639,-0.004403,2.063242
559.320421,-564.244618,-657.484130,43.252946,-0.003969,2.052078
561.528508,-565.263769,-655.525239,43.287247,-0.003502,2.042976
563.736071,-566.275666,-653.562732,43.324632,-0.003012,2.034728
565.942599,-567.270448,-651.592527,43.364163,-0.002517,2.027397
568.147883,-568.245667,-649.613845,43.404984,-0.002032,2.020978
570.352328,-569.190102,-647.621770,43.446385,-0.001576,2.015410
572.556589,-570.119046,-645.622796,43.487868,-0.001161,2.010277
574.760579,-571.042463,-643.621298,43.529116,-0.000797,2.006206
576.963764,-571.962252,-641.618689,43.569968,-0.000488,2.003275
579.165820,-572.880058,-639.616384,43.610380,-0.000236,2.002124
581.366939,-573.797038,-637.614969,43.650394,-0.000036,2.001844
583.567437,-574.714196,-635.614429,43.690091,0.000114,2.001993
585.767621,-575.633269,-633.615344,43.729549,0.000223,2.002400
587.967693,-576.553534,-631.616921,43.768841,0.000297,2.003035
590.167713,-577.475342,-629.619342,43.808012,0.000341,2.003722
592.367652,-578.397474,-627.621894,43.847096,0.000364,2.004453
594.567257,-579.321727,-625.625625,43.886106,0.000370,2.005213
596.766448,-580.247006,-623.630369,43.925046,0.000363,2.005959
598.965394,-581.174710,-621.636611,43.963919,0.000348,2.006716
601.164389,-582.102943,-619.643271,44.002730,0.000328,2.007475
603.363827,-583.032556,-617.650295,44.041485,0.000304,2.008221
605.563733,-583.965083,-615.657981,44.080189,0.000278,2.008926
607.763964,-584.898710,-613.665849,44.118835,0.000251,2.009578
609.964233,-585.834271,-611.674239,44.157423,0.000223,2.010242
612.164373,-586.770063,-609.683038,44.195941,0.000194,2.010763
614.364563,-587.707827,-607.692751,44.234393,0.000164,2.011148
616.565148,-588.646126,-605.702620,44.272780,0.000132,2.011560
618.766340,-589.586322,-603.712607,44.311110,0.000098,2.011779
620.967982,-590.527553,-601.722516,44.349378,0.000060,2.012027
623.169803,-591.467661,-599.731467,44.387579,0.000020,2.012208
625.371511,-592.407965,-597.740543,44.425699,-0.000025,2.012312
627.572883,-593.349648,-595.750490,44.463730,-0.000074,2.012254
629.773794,-594.289432,-593.760061,44.501658,-0.000128,2.012096
631.974341,-595.229901,-591.770454,44.539469,-0.000187,2.012005
634.174761,-596.171017,-589.781459,44.577152,-0.000252,2.011786
636.375134,-597.111264,-587.792030,44.614693,-0.000322,2.011304
638.575536,-598.050169,-585.802094,44.652065,-0.000397,2.010869
640.776216,-598.988157,-583.811533,44.689245,-0.000479,2.010182
642.977248,-599.926215,-581.820585,44.726203,-0.000566,2.009238
645.178497,-600.862341,-579.828368,44.762901,-0.000658,2.008206
647.379754,-601.795254,-577.834527,44.799291,-0.000755,2.006931
649.580950,-602.727269,-575.840363,44.835324,-0.000857,2.005561
651.782070,-603.655621,-573.844531,44.870950,-0.000964,2.004015
653.982992,-604.580073,-571.847017,44.906116,-0.001073,2.002417
656.183681,-605.501954,-569.848623,44.940763,-0.001186,2.000847
658.384415,-606.418089,-567.847793,44.974840,-0.001301,1.998998
660.585656,-607.331613,-565.845468,45.008300,-0.001418,1.995816
662.787645,-608.242191,-563.840988,45.041096,-0.001535,1.991883
664.990221,-609.150054,-561.834447,45.073180,-0.001653,1.987797
667.193387,-610.055310,-559.826272,45.104501,-0.001770,1.983752
669.397647,-610.954963,-557.814741,45.135023,-0.001886,1.979589
671.602954,-611.827284,-555.789661,45.164720,-0.002000,1.975678
673.808833,-612.682235,-553.756456,45.193550,-0.002113,1.971382
676.015226,-613.532078,-551.720601,45.221484,-0.002222,1.966962
678.221887,-614.377109,-549.682140,45.248504,-0.002329,1.961403
680.428215,-615.217188,-547.641657,45.274588,-0.002433,1.955737
682.633885,-616.058329,-545.602307,45.299719,-0.002534,1.950622
684.838999,-616.889087,-543.559432,45.323890,-0.002631,1.945363
687.044187,-617.714548,-541.514886,45.347102,-0.002725,1.939965
689.250028,-618.513180,-539.459079,45.369367,-0.002816,1.934425
691.456371,-619.281577,-537.391017,45.390689,-0.002903,1.928401
693.663221,-620.042346,-535.319830,45.411067,-0.002987,1.922476
695.870655,-620.795273,-533.245008,45.430512,-0.003068,1.915593
698.078051,-621.540657,-531.166992,45.449030,-0.003146,1.908018
700.284665,-622.278147,-529.086715,45.466622,-0.003220,1.901468
702.490281,-623.007578,-527.004702,45.483296,-0.003292,1.894682
704.695688,-623.728199,-524.920633,45.499066,-0.003361,1.887859
706.902529,-624.425760,-522.828169,45.513956,-0.003428,1.880763
709.110870,-625.083232,-520.720319,45.527988,-0.003492,1.873410
711.320120,-625.729176,-518.608212,45.541165,-0.003554,1.865921
713.530135,-626.363084,-516.491257,45.553503,-0.003613,1.857984
715.740498,-626.988105,-514.371270,45.565011,-0.003670,1.849698
717.950818,-627.600131,-512.247162,45.575703,-0.003726,1.843741
720.160374,-628.199256,-510.119801,45.585593,-0.003779,1.838076
722.368803,-628.787590,-507.990593,45.594694,-0.003830,1.833104
724.576513,-629.358318,-505.857772,45.603027,-0.003879,1.824836
726.781243,-629.898517,-503.717330,45.610616,-0.003926,1.814325
728.980471,-630.440585,-501.583193,45.617464,-0.003971,1.804651
731.173331,-630.975089,-499.452664,45.623603,-0.004014,1.792278
733.362838,-631.508631,-497.329511,45.629057,-0.004055,1.780073
735.550740,-631.970022,-495.188821,45.633879,-0.004094,1.769372
737.731882,-632.374143,-493.040545,45.638091,-0.004130,1.755821
739.906329,-632.779722,-490.902343,45.641718,-0.004165,1.743147
742.074634,-633.122054,-488.756916,45.644812,-0.004198,1.728822
744.241027,-633.448909,-486.617701,45.647406,-0.004228,1.715852
746.418316,-633.774949,-484.473605,45.649559,-0.004256,1.706629
748.584261,-634.051320,-482.305311,45.651318,-0.004283,1.695039
750.729446,-634.333232,-480.177855,45.652679,-0.004307,1.685895
752.872168,-634.584116,-478.048264,45.653720,-0.004328,1.677795
755.012035,-634.788409,-475.916907,45.654484,-0.004348,1.666597
757.149570,-635.008152,-473.789619,45.655009,-0.004365,1.658151
759.284923,-635.185596,-471.660537,45.655336,-0.004380,1.648850
761.419959,-635.347488,-469.532444,45.655501,-0.004394,1.638300
763.555558,-635.515444,-467.403228,45.655541,-0.004405,1.630433
765.692898,-635.622452,-465.270543,45.655489,-0.004414,1.619473
767.835754,-635.730989,-463.133986,45.655377,-0.004422,1.608533
769.983801,-635.834053,-460.990062,45.655232,-0.004428,1.598668
772.136397,-635.882036,-458.840904,45.655081,-0.004432,1.586542
774.294027,-635.935393,-456.686065,45.654949,-0.004435,1.576561
776.456150,-635.944663,-454.526325,45.654857,-0.004436,1.566573
778.626771,-635.911527,-452.362092,45.654824,-0.004436,1.557896
780.806298,-635.883528,-450.185516,45.654869,-0.004434,1.551759
782.991877,-635.817160,-448.004227,45.655008,-0.004432,1.544030
785.184865,-635.730298,-445.817093,45.655253,-0.004428,1.538647
787.386606,-635.644334,-443.621658,45.655617,-0.004424,1.533389
789.595743,-635.578038,-441.416288,45.656112,-0.004419,1.526361
791.808873,-635.505259,-439.205579,45.656745,-0.004412,1.520529
794.025399,-635.406078,-436.993447,45.657525,-0.004406,1.515335
796.244488,-635.308136,-434.776914,45.658456,-0.004398,1.509027
798.464815,-635.169223,-432.561782,45.659545,-0.004391,1.500894
800.687418,-635.000309,-430.347044,45.660794,-0.004382,1.492349
802.912607,-634.816148,-428.130645,45.662209,-0.004374,1.482860
805.139485,-634.623942,-425.912616,45.663794,-0.004365,1.472240
807.367508,-634.410635,-423.695439,45.665550,-0.004355,1.463168
809.596825,-634.180934,-421.478676,45.667481,-0.004346,1.454793
811.827119,-633.936545,-419.262107,45.669590,-0.004336,1.446408
814.058008,-633.646936,-417.050400,45.671879,-0.004325,1.436915
816.289919,-633.336156,-414.840959,45.674351,-0.004315,1.426114
818.522956,-633.015167,-412.631523,45.677011,-0.004304,1.415257
820.756673,-632.678107,-410.423662,45.679859,-0.004293,1.404950
822.990913,-632.325797,-408.217624,45.682900,-0.004282,1.397782
825.225590,-631.943614,-406.016062,45.686135,-0.004271,1.387240
827.460776,-631.514697,-403.822742,45.689567,-0.004259,1.374504
829.696580,-631.068464,-401.632226,45.693201,-0.004247,1.362574
831.932816,-630.618571,-399.441849,45.697036,-0.004235,1.351263
834.169696,-630.185858,-397.247742,45.701077,-0.004223,1.340683
836.406768,-629.665737,-395.071645,45.705326,-0.004210,1.330183
838.642947,-629.093090,-392.909439,45.709781,-0.004198,1.319813
840.878079,-628.520822,-390.748320,45.714442,-0.004185,1.311276
843.112138,-627.945978,-388.588861,45.719312,-0.004171,1.299950
845.344761,-627.356482,-386.434603,45.724390,-0.004158,1.290869
847.576113,-626.723380,-384.294494,45.729674,-0.004144,1.282264
849.806811,-626.076283,-382.159491,45.735168,-0.004131,1.273574
852.037426,-625.461134,-380.015511,45.740872,-0.004117,1.265112
854.268667,-624.809059,-377.882197,45.746788,-0.004103,1.257152
856.500284,-624.114765,-375.761207,45.752920,-0.004089,1.247180
858.731387,-623.378294,-373.654743,45.759263,-0.004074,1.237733
860.961629,-622.640546,-371.549561,45.765818,-0.004060,1.227077
863.191325,-621.904683,-369.444710,45.772584,-0.004045,1.219474
865.421590,-621.163769,-367.341796,45.779565,-0.004030,1.208870
867.652505,-620.341725,-365.267860,45.786766,-0.004015,1.199384
869.883672,-619.515655,-363.195517,45.794186,-0.004000,1.189796
872.115184,-618.697701,-361.119425,45.801827,-0.003984,1.181212
874.347847,-617.900968,-359.034885,45.809692,-0.003968,1.171183
876.580738,-617.006937,-356.987891,45.817789,-0.003952,1.162335
878.812760,-616.093286,-354.951382,45.826107,-0.003936,1.153350
881.044083,-615.176344,-352.916452,45.834656,-0.003920,1.143745
883.274608,-614.279860,-350.873855,45.843433,-0.003903,1.133287
885.505365,-613.352094,-348.845595,45.852444,-0.003886,1.126293
887.736582,-612.367579,-346.843422,45.861698,-0.003868,1.120496
889.967658,-611.376637,-344.844239,45.871193,-0.003850,1.113770
892.198097,-610.382744,-342.847021,45.880931,-0.003832,1.105399
894.428318,-609.394324,-340.848012,45.890912,-0.003814,1.098606
896.658338,-608.374808,-338.864241,45.901144,-0.003795,1.094238
898.888008,-607.357319,-336.880322,45.911622,-0.003776,1.089761
901.117350,-606.320005,-334.906589,45.922353,-0.003757,1.083006
903.345577,-605.273109,-332.938774,45.933333,-0.003737,1.073667
905.571888,-604.224514,-330.973539,45.944559,-0.003717,1.066001
907.795060,-603.164939,-329.016876,45.956028,-0.003697,1.057226
910.015795,-602.099115,-327.068087,45.967731,-0.003677,1.046655
912.235545,-600.990987,-325.144127,45.979683,-0.003656,1.036207
914.453053,-599.843819,-323.244385,45.991886,-0.003635,1.029109
916.667507,-598.697543,-321.348146,46.004328,-0.003613,1.018339
918.879820,-597.535369,-319.464719,46.017016,-0.003591,1.004544
921.089642,-596.325217,-317.613705,46.029960,-0.003569,0.994137
923.295002,-595.109642,-315.770260,46.043154,-0.003546,0.986185
925.497965,-593.950839,-313.897160,46.056593,-0.003522,0.976498
927.702148,-592.719050,-312.070289,46.070325,-0.003498,0.966898
929.905380,-591.429570,-310.281622,46.084367,-0.003472,0.960737
932.105630,-590.157234,-308.485087,46.098703,-0.003446,0.954096
934.304177,-588.888803,-306.688727,46.113354,-0.003418,0.941413
936.502067,-587.592229,-304.913822,46.128351,-0.003388,0.933038
