112.141833,-157.827590,-805.313412,43.803497,-0.001010,2.897737
114.320463,-159.945646,-804.804466,43.840952,-0.001009,2.894749
116.498982,-162.060150,-804.278593,43.878347,-0.001007,2.893032
118.676438,-164.165624,-803.720745,43.915666,-0.001002,2.891535
120.852983,-166.271929,-803.171294,43.952909,-0.000995,2.889957
123.029589,-168.380625,-802.633072,43.990100,-0.000985,2.888292
125.206986,-170.491717,-802.101811,44.027267,-0.000972,2.886936
127.384287,-172.597232,-801.545059,44.064426,-0.000956,2.885201
129.561086,-174.700604,-800.984754,44.101549,-0.000936,2.883213
131.738397,-176.806708,-800.434196,44.138666,-0.000914,2.881202
133.916808,-178.916319,-799.893710,44.175798,-0.000889,2.879211
136.095464,-181.024400,-799.342025,44.212957,-0.000860,2.876942
138.273606,-183.121021,-798.751344,44.250109,-0.000829,2.874361
140.452236,-185.218366,-798.163952,44.287268,-0.000796,2.871712
142.632288,-187.319789,-797.586899,44.324457,-0.000760,2.868948
144.813809,-189.424860,-797.016845,44.361684,-0.000722,2.866759
146.996731,-191.522673,-796.416046,44.398940,-0.000682,2.865936
149.181964,-193.619158,-795.805083,44.436227,-0.000641,2.864973
151.370302,-195.721052,-795.201755,44.473566,-0.000598,2.863632
153.561748,-197.828263,-794.605639,44.510954,-0.000555,2.862060
155.755602,-199.938453,-794.008744,44.548383,-0.000511,2.862223
157.951304,-202.046478,-793.397979,44.585826,-0.000466,2.862955
160.148947,-204.156549,-792.787234,44.623279,-0.000422,2.863258
162.348466,-206.269494,-792.179507,44.660737,-0.000377,2.863143
164.549756,-208.385079,-791.574365,44.698191,-0.000332,2.863025
166.752469,-210.503002,-790.971152,44.735634,-0.000287,2.863594
168.956086,-212.622302,-790.368668,44.773049,-0.000243,2.864101
171.160386,-214.742367,-789.766366,44.810423,-0.000198,2.864394
173.365345,-216.863137,-789.164060,44.847751,-0.000155,2.864508
175.570822,-218.984510,-788.561550,44.885025,-0.000111,2.864490
177.776469,-221.106176,-787.958598,44.922235,-0.000068,2.864426
179.982010,-223.227604,-787.355040,44.959370,-0.000025,2.864358
182.187445,-225.348742,-786.751008,44.996421,0.000018,2.864303
184.392691,-227.469733,-786.146684,45.033386,0.000060,2.864275
186.597667,-229.590383,-785.542324,45.070254,0.000102,2.864297
188.802551,-231.710861,-784.938172,45.107023,0.000144,2.864389
191.007487,-233.831468,-784.334323,45.143692,0.000185,2.864548
193.212436,-235.952254,-783.730880,45.180256,0.000225,2.864768
195.417154,-238.073142,-783.127921,45.216710,0.000266,2.865086
197.621432,-240.193800,-782.525719,45.253043,0.000305,2.865747
199.825219,-242.314222,-781.924344,45.289249,0.000345,2.866571
202.028584,-244.434353,-781.323882,45.325325,0.000384,2.867439
204.231729,-246.554424,-780.724356,45.361268,0.000422,2.868061
206.434875,-248.674857,-780.126595,45.397079,0.000460,2.868877
208.637977,-250.797306,-779.535526,45.432757,0.000497,2.869478
210.840775,-252.920488,-778.947932,45.468294,0.000534,2.869991
213.042963,-255.043643,-778.361686,45.503683,0.000571,2.870356
215.244502,-257.164827,-777.771462,45.538916,0.000607,2.871892
217.445197,-259.286771,-777.185701,45.573995,0.000642,2.874488
219.644673,-261.406592,-776.596873,45.608905,0.000677,2.876852
221.842881,-263.524993,-776.007457,45.643644,0.000711,2.878963
224.040554,-265.641564,-775.416418,45.678208,0.000745,2.881059
226.238489,-267.764960,-774.849390,45.712619,0.000778,2.882308
228.435666,-269.895649,-774.309323,45.746876,0.000811,2.884184
230.631110,-272.024352,-773.768680,45.780945,0.000843,2.888107
232.825268,-274.150509,-773.224871,45.814827,0.000874,2.892376
235.018511,-276.274649,-772.676763,45.848533,0.000905,2.895172
237.211351,-278.394784,-772.117067,45.882062,0.000936,2.896353
239.404921,-280.517309,-771.565933,45.915429,0.000966,2.897416
241.598754,-282.650681,-771.052744,45.948650,0.000995,2.898170
243.791671,-284.784399,-770.544394,45.981692,0.001024,2.900810
245.983695,-286.916131,-770.032233,46.014548,0.001052,2.904847
248.174908,-289.046208,-769.516360,46.047224,0.001080,2.908257
250.365170,-291.174626,-768.997399,46.079715,0.001108,2.909482
252.555141,-293.299719,-768.469209,46.112019,0.001135,2.910264
254.745151,-295.432846,-767.972509,46.144157,0.001162,2.910855
256.934691,-297.569047,-767.490854,46.176116,0.001188,2.912732
259.123464,-299.703916,-767.005918,46.207892,0.001214,2.917113
261.311269,-301.837029,-766.517596,46.239480,0.001239,2.921909
263.498174,-303.968307,-766.025659,46.270880,0.001264,2.924856
265.684716,-306.096990,-765.526192,46.302094,0.001288,2.926838
267.871531,-308.230535,-765.047483,46.333141,0.001311,2.928811
270.058434,-310.374096,-764.613563,46.364027,0.001333,2.931119
272.245253,-312.517080,-764.178163,46.394749,0.001353,2.935299
274.432032,-314.659375,-763.738879,46.425322,0.001372,2.940335
276.618481,-316.800749,-763.296025,46.455750,0.001388,2.944209
278.804621,-318.940915,-762.849701,46.486045,0.001402,2.945676
280.990715,-321.081535,-762.406250,46.516227,0.001414,2.946812
283.176834,-323.228631,-761.995039,46.546316,0.001423,2.948070
285.363107,-325.377389,-761.592609,46.576333,0.001428,2.951379
287.549544,-327.526164,-761.188584,46.606302,0.001430,2.955809
289.736018,-329.674684,-760.783117,46.636243,0.001428,2.960064
291.922477,-331.821749,-760.369702,46.666177,0.001422,2.962546
294.108794,-333.968431,-759.954777,46.696127,0.001413,2.964441
296.294668,-336.121582,-759.575971,46.726110,0.001399,2.966052
298.480177,-338.277167,-759.215419,46.756141,0.001381,2.968471
300.665529,-340.432617,-758.854336,46.786248,0.001360,2.973418
302.850867,-342.587475,-758.491336,46.816442,0.001334,2.978633
305.036708,-344.742133,-758.125722,46.846744,0.001305,2.981935
307.223428,-346.896340,-757.752930,46.877170,0.001273,2.984278
309.410942,-349.053937,-757.394211,46.907732,0.001237,2.986634
311.599126,-351.218570,-757.076567,46.938427,0.001199,2.989097
313.788174,-353.384472,-756.762508,46.969258,0.001158,2.991723
315.978088,-355.551219,-756.447377,47.000231,0.001114,2.994689
318.169000,-357.718630,-756.131664,47.031340,0.001068,2.997172
320.361147,-359.887242,-755.815490,47.062590,0.001020,2.998100
322.554486,-362.057072,-755.499253,47.093974,0.000971,2.999037
324.749057,-364.228148,-755.183450,47.125486,0.000920,3.000173
326.945038,-366.400437,-754.866987,47.157116,0.000869,3.001468
329.142131,-368.574944,-754.555222,47.188858,0.000817,3.002894
331.339695,-370.751690,-754.254341,47.220687,0.000764,3.004434
333.537469,-372.929216,-753.957336,47.252585,0.000712,3.006059
335.735496,-375.107313,-753.663264,47.284536,0.000660,3.007811
337.962039,-377.286096,-753.371773,47.316531,0.000609,3.009414
340.207664,-379.521390,-753.075135,47.349377,0.000557,3.010557
342.426081,-381.738627,-752.783311,47.381966,0.000507,3.011600
344.626626,-383.920583,-752.498428,47.414033,0.000459,3.012581
346.827357,-386.102944,-752.215578,47.446093,0.000412,3.013507
349.028387,-388.285793,-751.934693,47.478139,0.000365,3.014378
351.229636,-390.469259,-751.655730,47.510166,0.000318,3.015177
353.430782,-392.653043,-751.378721,47.542166,0.000269,3.015906
355.631612,-394.836779,-751.103503,47.574128,0.000217,3.016574
357.832203,-397.020350,-750.829876,47.606046,0.000160,3.017182
360.032831,-399.203963,-750.557507,47.637917,0.000096,3.017723
362.233594,-401.387873,-750.286012,47.669731,0.000022,3.018191
364.434429,-403.571980,-750.015420,47.701463,-0.000063,3.018589
366.635516,-405.756251,-749.745661,47.733074,-0.000164,3.018898
368.837261,-407.941060,-749.476662,47.764511,-0.000282,3.018624
371.039850,-410.126822,-749.208220,47.795686,-0.000420,3.017586
373.242847,-412.313452,-748.940207,47.826465,-0.000579,3.016340
375.445946,-414.500135,-748.672579,47.856650,-0.000760,3.014874
377.649163,-416.686989,-748.404704,47.885998,-0.000963,3.013157
379.852302,-418.872603,-748.126614,47.914193,-0.001186,3.011146
382.055557,-421.056184,-747.834421,47.940863,-0.001428,3.008825
384.259367,-423.239753,-747.538991,47.965592,-0.001684,3.006195
386.463578,-425.423538,-747.240001,47.987934,-0.001951,3.003054
388.667980,-427.606858,-746.936863,48.007427,-0.002225,2.999334
390.872697,-429.789737,-746.628573,48.023644,-0.002498,2.994655
393.077480,-431.972171,-746.314674,48.036213,-0.002767,2.989408
395.281716,-434.153564,-745.995138,48.044841,-0.003027,2.983619
397.485223,-436.332565,-745.665457,48.049332,-0.003274,2.977395
399.688551,-438.507625,-745.314360,48.049597,-0.003506,2.970644
401.892394,-440.677362,-744.930449,48.045641,-0.003722,2.963372
404.097059,-442.845320,-744.532121,48.037539,-0.003921,2.955584
406.302557,-445.011480,-744.119641,48.025461,-0.004103,2.947449
408.508580,-447.176019,-743.694414,48.009611,-0.004269,2.938860
410.714969,-449.337714,-743.253836,47.990225,-0.004420,2.929602
412.921532,-451.496657,-742.797510,47.967469,-0.004556,2.920408
415.128242,-453.652085,-742.325593,47.941675,-0.004680,2.910797
417.336483,-455.804192,-741.836716,47.913073,-0.004793,2.900787
419.547829,-457.951798,-741.317216,47.881830,-0.004895,2.890811
421.761498,-460.091438,-740.751568,47.848009,-0.004988,2.881015
423.976895,-462.228653,-740.172817,47.811781,-0.005074,2.871551
426.194188,-464.362172,-739.571628,47.773435,-0.005152,2.861301
428.412475,-466.491261,-738.949999,47.733078,-0.005224,2.848375
430.630573,-468.616677,-738.313791,47.690779,-0.005291,2.839324
432.846682,-470.737544,-737.665957,47.646824,-0.005353,2.827816
435.060661,-472.852776,-737.009972,47.600929,-0.005410,2.813464
437.275946,-474.956786,-736.322936,47.553339,-0.005465,2.800113
439.486114,-477.036783,-735.555004,47.504260,-0.005516,2.784190
441.688597,-479.113838,-734.820484,47.454209,-0.005562,2.766123
443.889814,-481.168259,-734.028307,47.401963,-0.005607,2.748856
446.085256,-483.191821,-733.163599,47.348100,-0.005650,2.730984
448.274503,-485.205607,-732.302136,47.293425,-0.005691,2.717167
450.459628,-487.190787,-731.381690,47.237693,-0.005730,2.701253
452.637410,-489.146940,-730.414804,47.181215,-0.005767,2.685556
454.808946,-491.098235,-729.457439,47.124168,-0.005802,2.673964
456.974857,-493.026162,-728.462377,47.066532,-0.005836,2.661021
459.134152,-494.946027,-727.467675,47.008494,-0.005868,2.647963
461.289068,-496.855564,-726.465939,46.949743,-0.005898,2.637966
463.439501,-498.735744,-725.415960,46.889430,-0.005928,2.625280
465.585150,-500.611774,-724.371108,46.828836,-0.005958,2.613769
467.728122,-502.471556,-723.304511,46.768234,-0.005984,2.602339
469.868011,-504.295801,-722.181846,46.705800,-0.006010,2.587068
472.004715,-506.119377,-721.066236,46.642239,-0.006037,2.573875
474.139115,-507.917034,-719.913230,46.578032,-0.006025,2.559869
476.272075,-509.701259,-718.744094,46.482786,-0.006026,2.544722
478.404572,-511.484188,-717.573686,46.360285,-0.006040,2.533363
480.536367,-513.218857,-716.333795,46.215295,-0.006079,2.519638
482.668385,-514.943511,-715.081492,46.063830,-0.006121,2.506809
484.800825,-516.661450,-713.817770,45.907525,-0.006185,2.495509
486.934501,-518.349751,-712.515490,45.763896,-0.006258,2.480881
489.070160,-520.044444,-711.216695,45.643519,-0.006296,2.468584
491.207020,-521.715428,-709.885890,45.525680,-0.006339,2.456867
493.346949,-523.369752,-708.532255,45.414970,-0.006385,2.443002
495.489446,-525.033168,-707.182246,45.317186,-0.006418,2.431613
497.633489,-526.654539,-705.781436,45.226443,-0.006447,2.418309
499.781763,-528.251456,-704.348749,45.141694,-0.006470,2.403771
501.933581,-529.849417,-702.908623,45.060344,-0.006492,2.390944
504.089177,-531.411079,-701.427270,44.984491,-0.006512,2.374913
506.250423,-532.976492,-699.940833,44.914419,-0.006529,2.360245
508.414669,-534.524398,-698.428895,44.851244,-0.006546,2.347796
510.584115,-536.027278,-696.870911,44.797518,-0.006550,2.332383
512.760696,-537.540167,-695.309427,44.747080,-0.006548,2.318570
514.942055,-539.017053,-693.707315,44.697802,-0.006543,2.303525
517.131931,-540.467182,-692.074576,44.649761,-0.006536,2.286566
519.329237,-541.927557,-690.434520,44.602897,-0.006525,2.272398
521.531018,-543.341559,-688.750941,44.557566,-0.006511,2.257463
523.739656,-544.740796,-687.046831,44.513857,-0.006492,2.242574
525.950899,-546.124761,-685.320859,44.471949,-0.006467,2.229021
528.164438,-547.452658,-683.554071,44.432248,-0.006437,2.214753
530.384724,-548.776387,-681.775750,44.394844,-0.006399,2.203012
532.607450,-550.095734,-679.985779,44.360040,-0.006353,2.192221
534.830326,-551.369877,-678.165638,44.328303,-0.006297,2.181304
537.054886,-552.633427,-676.335489,44.299921,-0.006229,2.173022
539.279748,-553.888184,-674.497849,44.275287,-0.006147,2.163468
541.503771,-555.131236,-672.652989,44.254812,-0.006049,2.151556
543.725337,-556.368958,-670.805853,44.238886,-0.005932,2.141219
545.943453,-557.580943,-668.946297,44.227889,-0.005792,2.130502
548.158341,-558.777043,-667.080133,44.222131,-0.005627,2.119350
550.369647,-559.941203,-665.197857,44.221864,-0.005432,2.107979
552.578597,-561.054268,-663.289294,44.227248,-0.005203,2.096429
554.787293,-562.147226,-661.370221,44.238329,-0.004938,2.085273
556.996254,-563.221334,-659.440047,44.255020,-0.004632,2.073793
559.205375,-564.277921,-657.500108,44.277050,-0.004285,2.062290
561.414531,-565.318776,-655.551440,44.303955,-0.003898,2.052685
563.623072,-566.351420,-653.598569,44.335080,-0.003474,2.043779
565.830394,-567.365551,-651.637246,44.369609,-0.003024,2.035653
568.036225,-568.358325,-649.666539,44.406653,-0.002558,2.028330
570.241015,-569.318191,-647.681405,44.445325,-0.002092,2.021784
572.445554,-570.260237,-645.688256,44.484859,-0.001642,2.015640
574.649811,-571.194354,-643.691428,44.524635,-0.001225,2.010565
576.853242,-572.122484,-641.692384,44.564204,-0.000850,2.006677
579.055509,-573.046426,-639.692650,44.603313,-0.000526,2.004648
581.256799,-573.967591,-637.692945,44.641875,-0.000257,2.003598
583.457419,-574.887296,-635.693411,44.679930,-0.000043,2.003098
585.657674,-575.807606,-633.694790,44.717571,0.000121,2.002983
587.857772,-576.728125,-631.696434,44.754913,0.000238,2.003217
590.057792,-577.649497,-629.698646,44.792057,0.000316,2.003615
592.257724,-578.570765,-627.700806,44.829079,0.000361,2.004151
594.457321,-579.493926,-625.704040,44.866027,0.000379,2.004791
596.656504,-580.418027,-623.708247,44.902922,0.000377,2.005473
598.855441,-581.344563,-621.713957,44.939778,0.000361,2.006204
601.054428,-582.271690,-619.720111,44.976596,0.000335,2.006957
603.253861,-583.200276,-617.726664,45.013378,0.000304,2.007707
605.453765,-584.131847,-615.733907,45.050125,0.000269,2.008414
607.653996,-585.064560,-613.741347,45.086824,0.000234,2.009060
609.854267,-585.999210,-611.749310,45.123471,0.000199,2.009708
612.054410,-586.934054,-609.757661,45.160052,0.000165,2.010200
614.254603,-587.870795,-607.766888,45.196569,0.000133,2.010545
616.455190,-588.807965,-605.776220,45.233020,0.000101,2.010910
618.656382,-589.746900,-603.785612,45.269416,0.000069,2.011076
620.858021,-590.686730,-601.794862,45.305749,0.000036,2.011270
623.059836,-591.625297,-599.803090,45.342017,0.000001,2.011401
625.261534,-592.563931,-597.811386,45.378209,-0.000037,2.011462
627.462895,-593.503835,-595.820504,45.414316,-0.000078,2.011371
629.663792,-594.441760,-593.829211,45.450328,-0.000125,2.011191
631.864320,-595.380318,-591.838721,45.486234,-0.000178,2.011091
634.064718,-596.319506,-589.848838,45.522022,-0.000237,2.010875
636.265068,-597.257840,-587.858531,45.557678,-0.000303,2.010408
638.465447,-598.194877,-585.867741,45.593174,-0.000377,2.009996
640.666102,-599.131065,-583.876358,45.628483,-0.000458,2.009339
642.867112,-600.067406,-581.884630,45.663568,-0.000547,2.008429
645.068340,-601.001912,-579.891675,45.698383,-0.000643,2.007430
647.269580,-601.933298,-577.897142,45.732868,-0.000746,2.006185
649.470771,-602.863873,-575.902323,45.766961,-0.000855,2.004837
651.671914,-603.790863,-573.905852,45.800595,-0.000969,2.003302
653.872896,-604.714012,-571.907689,45.833700,-0.001088,2.001702
656.073681,-605.634614,-569.908620,45.866202,-0.001210,2.000113
658.274546,-606.549457,-567.907074,45.898033,-0.001334,1.998228
660.475950,-607.461635,-565.903972,45.929132,-0.001460,1.994992
662.678126,-608.370768,-563.898642,45.959443,-0.001586,1.990986
664.880896,-609.277042,-561.891168,45.988908,-0.001711,1.986811
667.084264,-610.180516,-559.881978,46.017473,-0.001834,1.982659
669.288762,-611.078160,-557.869322,46.045099,-0.001955,1.978374
671.494364,-611.948220,-555.842977,46.071759,-0.002073,1.974328
673.700582,-612.800626,-553.808355,46.097419,-0.002188,1.969887
675.907347,-613.647618,-551.770925,46.122059,-0.002299,1.965313
678.114398,-614.489470,-549.730731,46.145674,-0.002406,1.959595
680.321107,-615.326024,-547.688376,46.168254,-0.002508,1.953767
682.527138,-616.163285,-545.647031,46.189796,-0.002607,1.948490
684.732591,-616.989798,-543.602055,46.210308,-0.002701,1.943069
686.938136,-617.810657,-541.555304,46.229797,-0.002792,1.937514
689.144399,-618.604345,-539.497171,46.248281,-0.002878,1.931822
691.351214,-619.367465,-537.426666,46.265772,-0.002961,1.925654
693.558561,-620.122648,-535.352920,46.282278,-0.003040,1.919591
695.766507,-620.869695,-533.275432,46.297819,-0.003116,1.912581
697.974417,-621.608919,-531.194670,46.312409,-0.003189,1.904888
700.181534,-622.339989,-529.111586,46.326061,-0.003259,1.898230
702.387641,-623.062761,-527.026727,46.338788,-0.003326,1.891347
704.593558,-623.776507,-524.939782,46.350604,-0.003390,1.884437
706.801000,-624.466996,-522.844407,46.361532,-0.003452,1.877264
709.010013,-625.117213,-520.733615,46.371592,-0.003512,1.869845
711.219961,-625.755751,-518.618543,46.380791,-0.003570,1.862301
713.430690,-626.382125,-516.498607,46.389144,-0.003625,1.854316
715.641778,-626.999504,-514.375633,46.396665,-0.003678,1.845994
717.852828,-627.603795,-512.248550,46.403373,-0.003730,1.840008
720.063094,-628.195108,-510.118249,46.409281,-0.003779,1.834323
722.272194,-628.775569,-507.986165,46.414406,-0.003827,1.829341
724.480539,-629.338372,-505.850567,46.418762,-0.003873,1.821070
726.685788,-629.870595,-503.707486,46.422366,-0.003917,1.810563
728.885330,-630.404678,-501.570910,46.425243,-0.003960,1.800900
731.078271,-630.931194,-499.438173,46.427422,-0.004000,1.788544
733.267714,-631.456767,-497.313087,46.428932,-0.004039,1.776363
735.455489,-631.910160,-495.170764,46.429813,-0.004076,1.765692
737.636259,-632.306291,-493.021185,46.430094,-0.004111,1.752176
739.810068,-632.703942,-490.882066,46.429813,-0.004144,1.739544
741.977505,-633.038379,-488.736119,46.429013,-0.004175,1.725263
744.142688,-633.357427,-486.596754,46.427741,-0.004203,1.712342
746.318478,-633.675715,-484.452912,46.426033,-0.004230,1.703175
748.482664,-633.944350,-482.285254,46.423916,-0.004256,1.691644
750.625818,-634.218784,-480.158759,46.421489,-0.004278,1.682563
752.766345,-634.462311,-478.030468,46.418765,-0.004299,1.674532
754.903781,-634.659391,-475.900692,46.415787,-0.004318,1.663403
757.038610,-634.872075,-473.775309,46.412600,-0.004334,1.655031
759.171059,-635.042621,-471.648477,46.409249,-0.004349,1.645806
761.302942,-635.197793,-469.522894,46.405766,-0.004361,1.635333
763.435202,-635.359201,-467.396484,46.402187,-0.004372,1.627548
765.569083,-635.459855,-465.266868,46.398548,-0.004381,1.616668
767.708332,-635.562224,-463.133555,46.394872,-0.004388,1.605808
769.852780,-635.659307,-460.993025,46.391181,-0.004394,1.596026
772.001858,-635.701520,-458.847274,46.387505,-0.004398,1.583981
774.156059,-635.749304,-456.695815,46.383863,-0.004400,1.574084
776.314956,-635.753213,-454.539407,46.380275,-0.004402,1.564181
778.482544,-635.714923,-452.378363,46.376762,-0.004402,1.555588
780.659230,-635.681948,-450.204821,46.373329,-0.004400,1.549539
782.842224,-635.610806,-448.026403,46.370007,-0.004398,1.541894
785.032877,-635.519359,-445.841906,46.366810,-0.004395,1.536596
787.232494,-635.428987,-443.648872,46.363748,-0.004390,1.531425
789.439758,-635.358449,-441.445661,46.360831,-0.004385,1.524479
791.651313,-635.281600,-439.236810,46.358072,-0.004380,1.518730
793.866505,-635.178527,-437.026291,46.355477,-0.004373,1.513618
796.084454,-635.076856,-434.811158,46.353046,-0.004366,1.507390
798.303776,-634.934390,-432.597304,46.350789,-0.004359,1.499334
800.525447,-634.762096,-430.383790,46.348707,-0.004351,1.490865
802.749721,-634.574723,-428.168566,46.346805,-0.004343,1.481452
804.975647,-634.379478,-425.951735,46.345090,-0.004334,1.470905
807.202681,-634.163314,-423.735814,46.343569,-0.004325,1.461907
809.430976,-633.930933,-421.520340,46.342245,-0.004316,1.453605
811.660242,-633.684039,-419.305093,46.341121,-0.004307,1.445293
813.890062,-633.392097,-417.094720,46.340198,-0.004297,1.435871
816.120749,-633.079165,-414.886715,46.339478,-0.004287,1.425140
818.352367,-632.756220,-412.678905,46.338964,-0.004277,1.414353
820.584520,-632.417399,-410.472840,46.338659,-0.004266,1.404116
822.817070,-632.063518,-408.268693,46.338568,-0.004256,1.397019
825.049889,-631.679962,-406.069159,46.338694,-0.004245,1.386546
827.283027,-631.249884,-403.878058,46.339042,-0.004234,1.373876
829.516674,-630.802699,-401.689920,46.339616,-0.004222,1.362013
831.750721,-630.352033,-399.501923,46.340419,-0.004210,1.350768
833.985379,-629.918719,-397.310178,46.341451,-0.004198,1.340255
836.220154,-629.398184,-395.136489,46.342714,-0.004186,1.329820
838.453942,-628.825320,-392.976770,46.344209,-0.004173,1.319516
840.686614,-628.253021,-390.818175,46.345936,-0.004161,1.311046
842.918216,-627.678325,-388.661251,46.347897,-0.004148,1.299784
845.148398,-627.089126,-386.509429,46.350093,-0.004135,1.290766
847.377265,-626.456489,-384.371743,46.352523,-0.004121,1.282226
849.605460,-625.810032,-382.239172,46.355188,-0.004108,1.273599
851.833639,-625.195674,-380.097559,46.358089,-0.004094,1.265200
854.062529,-624.544506,-377.966455,46.361224,-0.004080,1.257302
856.291749,-623.851251,-375.847569,46.364595,-0.004067,1.247390
858.520319,-623.116011,-373.743292,46.368199,-0.004052,1.238002
860.747979,-622.379683,-371.640362,46.372038,-0.004038,1.227404
862.975142,-621.645378,-369.537688,46.376113,-0.004024,1.219860
865.202859,-620.906140,-367.436832,46.380427,-0.004009,1.209312
867.431160,-620.085937,-365.364961,46.384985,-0.003994,1.199882
869.659724,-619.261861,-363.294656,46.389787,-0.003979,1.190350
871.888763,-618.446018,-361.220499,46.394835,-0.003964,1.181821
874.119106,-617.651462,-359.137668,46.400132,-0.003948,1.171844
876.349772,-616.759672,-357.092169,46.405684,-0.003932,1.163050
878.579674,-615.848348,-355.057009,46.411485,-0.003916,1.154118
880.809038,-614.933806,-353.023255,46.417543,-0.003900,1.144563
883.037842,-614.039768,-350.981618,46.423860,-0.003883,1.134153
885.267123,-613.114434,-348.953983,46.430442,-0.003866,1.127211
887.497048,-612.132352,-346.952146,46.437293,-0.003849,1.121466
889.726950,-611.143878,-344.953091,46.444416,-0.003831,1.114790
891.956314,-610.152524,-342.955882,46.451809,-0.003813,1.106467
894.185582,-609.166695,-340.956723,46.459476,-0.003794,1.099723
896.414714,-608.149801,-338.972609,46.467424,-0.003775,1.095407
898.643421,-607.135034,-336.988290,46.475650,-0.003756,1.090982
900.871638,-606.100606,-335.014221,46.484161,-0.003737,1.084277
903.098656,-605.056769,-333.046144,46.492955,-0.003717,1.074988
905.323702,-604.011341,-331.080596,46.502030,-0.003696,1.067374
907.545426,-602.955080,-329.123641,46.511379,-0.003676,1.058652
909.764438,-601.892797,-327.174714,46.520992,-0.003655,1.048132
911.982211,-600.788438,-325.250744,46.530880,-0.003634,1.037738
914.197569,-599.645234,-323.351047,46.541044,-0.003613,1.030699
916.409684,-598.503106,-321.454892,46.551474,-0.003591,1.019984
918.619438,-597.345316,-319.571657,46.562175,-0.003569,1.006243
920.826616,-596.139732,-317.720835,46.573157,-0.003546,0.995893
923.029396,-594.928825,-315.877467,46.584418,-0.003523,0.988002
925.229759,-593.774815,-314.004380,46.595954,-0.003499,0.978374
927.431262,-592.547944,-312.177418,46.607804,-0.003475,0.968832
929.631870,-591.263454,-310.388477,46.619987,-0.003449,0.962734
931.829569,-589.996169,-308.591500,46.632491,-0.003422,0.956155
934.025582,-588.732913,-306.794611,46.645339,-0.003394,0.943528
936.221039,-587.441578,-305.019005,46.658560,-0.003365,0.935213
