373.263206,-414.511163,-748.749742,48.000971,-0.002214,3.003578
377.669285,-418.877197,-748.158395,48.057434,-0.002510,2.998031
382.076445,-423.236381,-747.516023,48.109835,-0.002809,2.991954
386.484952,-427.594243,-746.852662,48.157472,-0.003112,2.983388
390.893416,-431.949828,-746.168756,48.199570,-0.003419,2.974313
395.300699,-436.301185,-745.464519,48.235302,-0.003731,2.964493
399.708601,-440.638573,-744.686642,48.263750,-0.004049,2.953729
404.118850,-444.967036,-743.846647,48.284063,-0.004371,2.940931
408.530255,-449.290243,-742.969554,48.295210,-0.004693,2.926290
412.942934,-453.605252,-742.051803,48.294532,-0.005007,2.911443
417.360927,-457.908377,-741.069443,47.666168,-0.005375,2.895575
421.785732,-462.192330,-739.972550,47.004698,-0.005709,2.878521
426.213858,-466.464179,-738.809060,46.398835,-0.006004,2.856376
430.639107,-470.721099,-737.587249,45.848486,-0.006264,2.831123
435.057602,-474.952005,-736.302367,45.355663,-0.006493,2.801870
439.464829,-479.121600,-734.850057,44.923082,-0.006691,2.767179
443.853406,-483.211954,-733.230888,44.556394,-0.006856,2.731345
448.221336,-487.223287,-731.477048,44.258160,-0.006987,2.699399
452.568175,-491.141695,-729.569915,43.997791,-0.007087,2.671796
456.893418,-494.999457,-727.590813,43.801918,-0.007150,2.643450
461.199227,-498.796453,-725.541587,43.617807,-0.007185,2.617555
465.490554,-502.536170,-723.425420,43.490130,-0.007184,2.590178
469.770409,-506.181068,-721.171068,43.394280,-0.007150,2.560261
474.041159,-509.750394,-718.820128,43.298045,-0.007091,2.528863
478.307360,-513.246062,-716.372288,43.202568,-0.007004,2.499967
482.572104,-516.655460,-713.809996,43.109094,-0.006889,2.472738
486.837582,-519.993020,-711.155294,43.018972,-0.006746,2.443717
491.106537,-523.260548,-708.412097,42.933609,-0.006572,2.415489
495.381720,-526.475920,-705.600075,42.854415,-0.006368,2.386509
499.664472,-529.589141,-702.664743,42.782839,-0.006131,2.357658
503.956026,-532.619583,-699.632901,42.720317,-0.005861,2.326911
508.261271,-535.560637,-696.500893,42.668176,-0.005561,2.297345
512.586429,-538.431629,-693.280869,42.627530,-0.005231,2.268003
516.934148,-541.220082,-689.960083,42.599349,-0.004877,2.241530
521.304354,-543.916708,-686.535071,42.584330,-0.004508,2.215407
525.698229,-546.527729,-683.016874,42.582746,-0.004135,2.194219
530.111596,-549.093814,-679.434604,42.594371,-0.003773,2.178352
534.537899,-551.580693,-675.780334,42.618440,-0.003435,2.165211
538.971385,-554.056060,-672.103555,42.653725,-0.003130,2.148826
543.402697,-556.514549,-668.412854,42.698658,-0.002859,2.134457
547.825603,-558.914328,-664.691470,42.751568,-0.002613,2.119260
552.243724,-561.184419,-660.901576,42.810954,-0.002374,2.102756
556.663218,-563.401701,-657.079714,42.875776,-0.002127,2.084627
561.082648,-565.584953,-653.235979,42.945164,-0.001861,2.071104
565.497795,-567.723004,-649.369381,43.018372,-0.001574,2.059078
569.909018,-569.768595,-645.460317,43.094759,-0.001275,2.047783
574.317579,-571.774148,-641.532175,43.173866,-0.000979,2.037737
578.722509,-573.752425,-637.594572,43.255085,-0.000705,2.031112
583.125026,-575.707579,-633.649207,43.337827,-0.000471,2.025563
587.526340,-577.641505,-629.695007,43.421544,-0.000288,2.020484
591.926206,-579.551690,-625.730344,43.505735,-0.000166,2.016010
596.324748,-581.442526,-621.758566,43.589994,-0.000103,2.012158
600.723757,-583.316570,-617.779617,43.674094,-0.000094,2.009215
605.123880,-585.181555,-613.794606,43.757947,-0.000125,2.007050
609.524169,-587.038377,-609.805132,43.841473,-0.000189,2.005346
613.925277,-588.889731,-605.813406,43.924630,-0.000275,2.003970
618.327942,-590.738805,-601.818529,44.007432,-0.000377,2.002875
622.730734,-592.580991,-597.819135,44.089826,-0.000491,2.001789
627.132193,-594.419563,-593.819135,44.171712,-0.000615,2.000580
631.532627,-596.254593,-589.819383,44.252998,-0.000748,1.999295
635.933208,-598.084280,-585.817569,44.333612,-0.000889,1.997705
640.334733,-599.908689,-581.812635,44.413455,-0.001038,1.995488
644.736880,-601.724691,-577.802520,44.492400,-0.001196,1.992671
649.138774,-603.531337,-573.788178,44.570269,-0.001360,1.989573
653.540171,-605.322336,-569.767389,44.646880,-0.001530,1.986413
657.942422,-607.095834,-565.739377,44.722043,-0.001703,1.979999
662.346813,-608.858977,-561.704433,44.795604,-0.001879,1.972954
666.754508,-610.612703,-557.663107,44.867348,-0.002057,1.966490
671.165256,-612.292675,-553.585681,44.937100,-0.002234,1.959989
675.576396,-613.944664,-549.495129,45.004592,-0.002411,1.950186
679.985868,-615.590638,-545.403015,45.069577,-0.002587,1.941951
684.394699,-617.223530,-541.308394,45.131824,-0.002760,1.934117
688.804852,-618.778567,-537.182234,45.191185,-0.002932,1.925704
693.215929,-620.289563,-533.038269,45.247465,-0.003102,1.913958
697.625380,-621.780022,-528.886380,45.300457,-0.003270,1.902911
702.033695,-623.251404,-524.731635,45.349931,-0.003434,1.892265
706.444639,-624.641408,-520.547438,45.395779,-0.003595,1.880365
710.858049,-625.967297,-516.338488,45.437868,-0.003750,1.865513
715.270741,-627.256588,-512.117012,45.476041,-0.003898,1.852679
719.679877,-628.497557,-507.883742,45.510185,-0.004037,1.838831
724.078586,-629.656447,-503.631992,45.540263,-0.004164,1.817690
728.459375,-630.770567,-499.385143,45.566254,-0.004276,1.791935
732.822458,-631.792317,-495.135218,45.588293,-0.004374,1.766488
737.165051,-632.617862,-490.859033,45.606624,-0.004454,1.740148
741.504000,-633.292248,-486.581830,45.621494,-0.004519,1.713010
745.819821,-633.894095,-482.275831,45.633366,-0.004570,1.690951
750.098368,-634.427570,-478.025392,45.642351,-0.004608,1.672811
754.367234,-634.855245,-473.773540,45.648975,-0.004635,1.655427
758.631857,-635.197793,-469.522894,45.653573,-0.004655,1.636287
762.904623,-635.477723,-465.267272,45.656463,-0.004668,1.617008
767.196148,-635.700014,-460.992334,45.657923,-0.004677,1.599316
771.509326,-635.825435,-456.691826,45.658192,-0.004682,1.581821
775.852666,-635.842101,-452.367838,45.657483,-0.004684,1.569408
780.230578,-635.806996,-448.005320,45.655987,-0.004682,1.559557
784.642338,-635.711274,-443.613198,45.653890,-0.004678,1.549980
789.080954,-635.666455,-439.183070,45.651368,-0.004669,1.539606
793.530942,-635.577095,-434.737090,45.648612,-0.004657,1.528650
797.988541,-635.381090,-430.288308,45.645810,-0.004641,1.510937
802.453171,-635.113893,-425.834216,45.643137,-0.004621,1.490335
806.922046,-634.772172,-421.380144,45.640767,-0.004597,1.471258
811.394349,-634.331724,-416.931306,45.638864,-0.004570,1.449235
815.871052,-633.782332,-412.491146,45.637583,-0.004540,1.426036
820.351913,-633.159866,-408.055220,45.637066,-0.004507,1.404329
824.836528,-632.401374,-403.637526,45.637444,-0.004471,1.378180
829.324482,-631.542686,-399.233565,45.638836,-0.004433,1.353942
833.813682,-630.619139,-394.840581,45.641347,-0.004393,1.330055
838.301389,-629.491688,-390.495072,45.645069,-0.004351,1.310956
842.784841,-628.335804,-386.160516,45.650074,-0.004308,1.286932
847.264792,-627.056761,-381.866066,45.656424,-0.004263,1.269624
851.744645,-625.784318,-377.571587,45.664174,-0.004216,1.249151
856.224703,-624.343686,-373.328817,45.673378,-0.004168,1.230232
860.703527,-622.848172,-369.106406,45.684068,-0.004119,1.208797
865.183123,-621.258195,-364.919954,45.696280,-0.004067,1.188399
869.663731,-619.579205,-360.765420,45.710056,-0.004014,1.170979
874.143266,-617.854207,-356.630577,45.725417,-0.003959,1.150965
878.618904,-615.989856,-352.558218,45.742389,-0.003901,1.134820
883.090690,-614.135613,-348.488259,45.760979,-0.003841,1.118214
887.560265,-612.138501,-344.487946,45.781229,-0.003779,1.105595
892.027223,-610.135775,-340.493910,45.803158,-0.003714,1.090881
896.493320,-608.080415,-336.529103,45.826791,-0.003646,1.078930
900.957095,-605.968921,-332.593441,45.852167,-0.003576,1.060276
905.414297,-603.825911,-328.680609,45.879278,-0.003503,1.039120
909.866030,-601.602447,-324.822269,45.908124,-0.003427,1.019947
914.312158,-599.245808,-321.047148,45.938759,-0.003347,0.994189
918.745980,-596.796532,-317.341490,45.971170,-0.003262,0.971399
923.170553,-594.340546,-313.659781,46.005324,-0.003173,0.951686
927.588448,-591.735010,-310.085146,46.041355,-0.003078,0.936597
931.997027,-589.111525,-306.537448,46.079236,-0.002976,0.916519
936.396844,-586.422616,-303.048597,46.119045,-0.002867,0.903758
940.788545,-583.729858,-299.575331,46.160813,-0.002748,0.889342
945.174214,-580.940847,-296.186969,46.204630,-0.002621,0.876544
949.556406,-578.138695,-292.817019,46.250553,-0.002484,0.862597
953.938782,-575.286534,-289.490797,46.298670,-0.002339,0.850116
958.327414,-572.394335,-286.197308,46.349035,-0.002187,0.839623
962.726692,-569.466565,-282.920645,46.401759,-0.002028,0.825899
967.140945,-566.460860,-279.701216,46.456816,-0.001864,0.815267
971.567212,-563.457784,-276.452523,46.514273,-0.001694,0.808197
975.998928,-560.351417,-273.296307,46.573855,-0.001521,0.804295
980.436976,-557.252087,-270.124056,46.635469,-0.001345,0.798861
984.877716,-554.177798,-266.919016,46.698963,-0.001167,0.798724
989.316762,-551.084832,-263.733051,46.764067,-0.000987,0.796760
993.749885,-547.985077,-260.557369,46.830558,-0.000806,0.791985
998.173273,-544.876508,-257.403234,46.898130,-0.000625,0.787813
1002.589351,-541.757972,-254.273418,46.966544,-0.000444,0.783270
1007.000770,-538.627362,-251.161867,47.035667,-0.000264,0.778906
1011.408100,-535.490952,-248.063204,47.105266,-0.000084,0.775028
1015.813789,-532.342742,-244.981139,47.175143,0.000094,0.771705
1020.219587,-529.182503,-241.911493,47.245126,0.000271,0.768760
1024.624952,-526.012735,-238.851288,47.315000,0.000447,0.766674
1029.029273,-522.837416,-235.798497,47.384523,0.000622,0.765476
1033.433065,-519.659388,-232.749882,47.453484,0.000793,0.765141
1037.836681,-516.480648,-229.702186,47.521687,0.000962,0.765634
1042.239760,-513.303631,-226.653023,47.588929,0.001127,0.766949
1046.642126,-510.131111,-223.600401,47.655006,0.001287,0.769040
1051.044179,-506.965270,-220.541690,47.719743,0.001443,0.772015
1055.446858,-503.808662,-217.473514,47.782981,0.001593,0.775712
1059.849779,-500.662251,-214.393028,47.844587,0.001738,0.780950
1064.249938,-497.531642,-211.297641,47.904394,0.001878,0.785664
1068.645195,-494.419521,-208.190332,47.962232,0.002011,0.793913
1073.034994,-491.341425,-205.056445,48.018002,0.002138,0.803794
1077.420350,-488.268617,-201.925532,48.071624,0.002257,0.814947
1081.799117,-485.265258,-198.732139,48.123089,0.002367,0.826220
1086.169693,-482.310790,-195.507165,48.172307,0.002465,0.839371
1090.533739,-479.396956,-192.253840,48.219361,0.002549,0.850357
1094.892709,-476.521438,-188.975630,48.264338,0.002617,0.860599
1099.247636,-473.680299,-185.672011,48.307418,0.002666,0.870660
1103.599430,-470.876927,-182.342457,48.348794,0.002697,0.881085
1107.949362,-468.105867,-178.987964,48.388754,0.002707,0.891725
1112.297075,-465.370990,-175.606712,48.427595,0.002699,0.902322
1116.642717,-462.678901,-172.194165,48.465644,0.002673,0.912575
1120.985746,-460.025137,-168.754119,48.503241,0.002633,0.923074
1125.328367,-457.408789,-165.289706,48.540699,0.002580,0.933806
1129.673034,-454.817516,-161.803364,48.578368,0.002517,0.944747
1134.045876,-452.265812,-158.286008,48.616502,0.002447,0.956332
1138.437546,-449.729712,-154.690149,48.655800,0.002370,0.968065
1142.803302,-447.246248,-151.078489,48.695817,0.002288,0.979715
1147.154116,-444.830936,-147.462576,48.736518,0.002204,0.990326
1151.509724,-442.443408,-143.822475,48.778356,0.002118,1.001025
1155.871993,-440.094039,-140.151985,48.821399,0.002030,1.011009
1160.240682,-437.770125,-136.455201,48.865723,0.001940,1.020999
1164.614765,-435.489736,-132.726402,48.911306,0.001849,1.031013
1168.995035,-433.243003,-128.969636,48.958173,0.001755,1.039494
1173.382538,-431.025054,-125.189007,49.006310,0.001659,1.046825
1177.779584,-428.845551,-121.376173,49.055726,0.001561,1.052379
1182.183810,-426.662717,-117.553165,49.106415,0.001462,1.056761
1186.591491,-424.503176,-113.712508,49.158264,0.001360,1.059970
1191.001330,-422.346038,-109.867017,49.211213,0.001257,1.064211
1195.411267,-420.198171,-106.014876,49.265181,0.001154,1.068355
1199.819376,-418.071643,-102.152153,49.320068,0.001051,1.073479
1204.224975,-415.968195,-98.279736,49.375779,0.000949,1.079225
1208.628938,-413.889538,-94.396736,49.432229,0.000848,1.084937
1213.032707,-411.834241,-90.502249,49.489352,0.000749,1.090477
1217.435660,-409.800924,-86.595754,49.547073,0.000651,1.095787
1221.835949,-407.788977,-82.680529,49.605271,0.000556,1.100376
1226.233976,-405.797287,-78.758623,49.663841,0.000462,1.103958
1230.631288,-403.825567,-74.828048,49.722723,0.000372,1.107062
1235.027770,-401.862985,-70.893091,49.781845,0.000284,1.109969
1239.422243,-399.903631,-66.958193,49.841110,0.000201,1.112662
1243.815271,-397.956550,-63.020024,49.900425,0.000123,1.115632
1248.207658,-396.024635,-59.074800,49.959746,0.000052,1.117740
1252.598938,-394.108402,-55.122953,50.019000,-0.000011,1.118599
1256.989539,-392.207319,-51.165237,50.078122,-0.000065,1.119404
1261.379113,-390.291805,-47.214550,50.137082,-0.000110,1.120410
1265.765550,-388.363697,-43.272215,50.195819,-0.000146,1.120173
1270.149076,-386.451399,-39.326941,50.254279,-0.000173,1.118992
1274.532661,-384.559040,-35.373778,50.312483,-0.000193,1.118778
1278.916928,-382.655961,-31.423917,50.370470,-0.000206,1.118831
1283.300804,-380.719998,-27.490402,50.428214,-0.000215,1.117704
1287.685360,-378.789845,-23.554573,50.485716,-0.000220,1.116550
1292.072517,-376.878093,-19.607722,50.543014,-0.000223,1.116795
1296.462813,-374.960829,-15.659816,50.600132,-0.000223,1.117341
1300.855579,-373.031770,-11.714404,50.657072,-0.000222,1.115994
1305.249961,-371.096359,-7.769860,50.713828,-0.000219,1.115950
1309.645344,-369.171983,-3.818565,50.770395,-0.000215,1.115170
1314.042972,-367.229158,0.124562,50.826773,-0.000209,1.114890
1318.442431,-365.306369,4.081623,50.883003,-0.000201,1.114407
1322.841599,-363.358532,8.026362,50.939042,-0.000192,1.115018
1327.241443,-361.415344,11.972795,50.994888,-0.000182,1.114531
1331.644196,-359.478882,15.924639,51.050575,-0.000170,1.115089
1336.050792,-357.544175,19.881712,51.106133,-0.000157,1.114961
1340.459276,-355.607814,23.842162,51.161560,-0.000143,1.115138
1344.866983,-353.666993,27.800449,51.216812,-0.000128,1.116302
1349.274546,-351.717735,31.752831,51.271870,-0.000113,1.116658
1353.683800,-349.781516,35.713052,51.326771,-0.000097,1.116712
1358.093236,-347.867451,39.686352,51.381526,-0.000080,1.116743
1362.500785,-345.938090,43.650321,51.436086,-0.000063,1.115289
1366.906900,-343.999217,47.607373,51.490448,-0.000046,1.113562
1371.311568,-342.051094,51.558958,51.544625,-0.000028,1.113727
1375.714090,-340.088181,55.500908,51.598602,-0.000010,1.113615
1380.114718,-338.143798,59.449551,51.652375,0.000008,1.113689
1384.513598,-336.221530,63.407269,51.705952,0.000027,1.113978
1388.910513,-334.284239,67.355503,51.759326,0.000045,1.112920
1393.306432,-332.341901,71.299031,51.812495,0.000064,1.111498
1397.702885,-330.388109,75.236899,51.865481,0.000083,1.111764
1402.100180,-328.424839,79.171244,51.918294,0.000102,1.111948
1406.497106,-326.475481,83.113187,51.970926,0.000121,1.112371
1410.893473,-324.544166,87.062494,52.023353,0.000140,1.112903
1415.290458,-322.605205,91.008315,52.075589,0.000159,1.112598
1419.688029,-320.659056,94.951713,52.127642,0.000178,1.112271
1424.085724,-318.705962,98.891865,52.179500,0.000197,1.113419
1428.483143,-316.750529,102.830946,52.231157,0.000216,1.114491
1432.880244,-314.812399,106.777863,52.282605,0.000235,1.115450
1437.277963,-312.895848,110.735302,52.333847,0.000254,1.116384
1441.676821,-310.970483,114.689838,52.384895,0.000272,1.116359
1446.076582,-309.035548,118.640856,52.435744,0.000291,1.115351
1450.477632,-307.097466,122.591185,52.486390,0.000309,1.115160
1454.879728,-305.156704,126.542219,52.536841,0.000327,1.115546
1459.281472,-303.217972,130.494560,52.587077,0.000345,1.116510
1463.682245,-301.287560,134.449876,52.637083,0.000362,1.117782
1468.082215,-299.359854,138.405447,52.686857,0.000379,1.118929
1472.480330,-297.441044,142.364619,52.736400,0.000396,1.120300
1476.875325,-295.527793,146.323083,52.785686,0.000412,1.121413
1481.267000,-293.615602,150.278525,52.834711,0.000428,1.122842
1485.654111,-291.717229,154.236784,52.883472,0.000443,1.124115
1490.036249,-289.818504,158.188583,52.931946,0.000458,1.125744
1494.414898,-287.936483,162.143631,52.980148,0.000472,1.127560
1498.790906,-286.056754,166.096775,53.028096,0.000486,1.129018
1503.164058,-284.184821,170.050763,53.075794,0.000499,1.130906
1507.533611,-282.330256,174.009470,53.123235,0.000511,1.132925
1511.900860,-280.467534,177.959849,53.170413,0.000522,1.134640
1516.268279,-278.628427,181.920679,53.217368,0.000533,1.136736
1520.636651,-276.792665,185.884034,53.264117,0.000542,1.139067
1525.005440,-274.957152,189.848632,53.310665,0.000551,1.140952
1529.373935,-273.145375,193.823926,53.357002,0.000559,1.143191
1533.764727,-271.328509,197.796456,53.403132,0.000565,1.145472
1538.154822,-269.507699,201.816627,53.449535,0.000570,1.147674
1542.521651,-267.716827,205.799415,53.495256,0.000574,1.149908
1546.888149,-265.927511,209.782745,53.540790,0.000576,1.152346
1551.253102,-264.160601,213.775497,53.586141,0.000576,1.154844
1555.616940,-262.390091,217.763842,53.631295,0.000575,1.157170
1559.982487,-260.638213,221.760774,53.676295,0.000571,1.159669
1564.349767,-258.897157,225.765795,53.721179,0.000564,1.162640
1568.717842,-257.153987,229.770314,53.765931,0.000555,1.165179
1573.086189,-255.436159,233.787080,53.810574,0.000543,1.167185
1577.454184,-253.723376,237.805280,53.855102,0.000528,1.170523
1581.821583,-252.020839,241.827788,53.899536,0.000510,1.174556
1586.187794,-250.320138,245.849824,53.943881,0.000489,1.178086
1590.552848,-248.644756,249.881142,53.988149,0.000465,1.181372
1594.917019,-247.009834,253.927869,54.032357,0.000437,1.185177
1599.280464,-245.369821,257.971799,54.076521,0.000405,1.187671
1603.643037,-243.735438,262.017177,54.120654,0.000369,1.190055
1608.004120,-242.113320,266.066439,54.164764,0.000329,1.191871
1612.362413,-240.490385,270.113214,54.208853,0.000282,1.194065
1616.716645,-238.906728,274.171683,54.252914,0.000229,1.195720
1621.069006,-237.307853,278.219293,54.296942,0.000168,1.198251
1625.422392,-235.721697,282.272767,54.340995,0.000097,1.199054
1629.776146,-234.136098,286.327797,54.385072,0.000016,1.200891
1634.128176,-232.566878,290.388647,54.429141,-0.000077,1.200974
1638.477674,-231.001656,294.447890,54.473146,-0.000182,1.202385
1642.825641,-229.441303,298.506732,54.517044,-0.000298,1.203017
1647.174047,-227.858744,302.555961,54.560770,-0.000426,1.203383
1651.523922,-226.303468,306.617688,54.604245,-0.000563,1.203255
1655.874600,-224.748175,310.680617,54.647320,-0.000708,1.203444
1660.226638,-223.190267,314.743053,54.689816,-0.000860,1.202454
1664.581741,-221.625619,318.805303,54.731543,-0.001017,1.200247
1668.940787,-220.043419,322.864922,54.772280,-0.001178,1.197309
1673.304721,-218.463801,326.929833,54.811765,-0.001342,1.194457
1677.675079,-216.857740,330.990589,54.849732,-0.001506,1.190464
1682.052117,-215.231778,335.051027,54.885892,-0.001672,1.185553
1686.436240,-213.599291,339.115632,54.919928,-0.001836,1.181061
1690.828198,-211.924539,343.171529,54.951501,-0.002000,1.175645
1695.228094,-210.232188,347.228556,54.980315,-0.002164,1.168194
1699.636174,-208.520902,351.286409,55.006054,-0.002326,1.160778
1704.051590,-206.770399,355.336525,55.028387,-0.002489,1.151079
1708.471469,-204.972011,359.372603,55.046962,-0.002652,1.139685
1712.891774,-203.134299,363.393717,55.061411,-0.002817,1.128191
1717.310701,-201.237127,367.385257,55.071275,-0.002984,1.116369
1721.727893,-199.291214,371.352069,55.076255,-0.003153,1.104174
1726.142162,-197.309273,375.298320,55.075960,-0.003325,1.093400
1730.553042,-195.278381,379.215724,55.069973,-0.003498,1.082267
1734.961296,-193.204665,383.106849,55.057868,-0.003672,1.071626
1739.368426,-191.101125,386.979752,55.038437,-0.003845,1.060926
1743.774067,-188.943132,390.822198,54.503204,-0.004051,1.049765
1748.177352,-186.759907,394.647319,53.867808,-0.004252,1.036295
1752.577544,-184.527665,398.441645,53.263005,-0.004436,1.022846
1756.974836,-182.245890,402.201575,52.688714,-0.004609,1.007576
1761.371402,-179.892292,405.914978,52.144448,-0.004772,0.992835
1765.768953,-177.486618,409.595132,51.630848,-0.004926,0.977816
1770.166478,-175.021289,413.237694,51.149458,-0.005072,0.964394
1774.561736,-172.518893,416.852715,50.702805,-0.005209,0.949480
1778.952268,-169.963941,420.427409,50.293676,-0.005335,0.930220
1783.335197,-167.372096,423.967140,49.925469,-0.005448,0.907013
1787.708968,-164.709873,427.443544,49.601529,-0.005546,0.879889
1792.073317,-161.924569,430.809411,49.322572,-0.005629,0.851179
1796.428085,-159.044781,434.082783,49.071951,-0.005698,0.823136
1800.768879,-156.060284,437.247066,48.841974,-0.005752,0.796953
1805.094734,-153.027430,440.340127,48.659193,-0.005787,0.772624
1809.411519,-149.947445,443.369086,48.497876,-0.005807,0.749154
1813.721523,-146.786980,446.305043,48.382835,-0.005808,0.725972
1818.025058,-143.571268,449.169149,48.280829,-0.005795,0.700745
1822.322288,-140.274301,451.930841,48.178633,-0.005769,0.678429
1826.615078,-136.933832,454.628384,48.076923,-0.005730,0.654219
1830.907818,-133.519463,457.228904,47.976260,-0.005678,0.629656
1835.201357,-130.067962,459.782675,47.877295,-0.005613,0.605874
1839.496420,-126.540397,462.230254,47.780829,-0.005534,0.583335
1843.795531,-122.933464,464.564953,47.687578,-0.005440,0.557711
1848.100293,-119.289832,466.851407,47.598304,-0.005332,0.534308
1852.410052,-115.590956,469.059656,47.513797,-0.005209,0.511737
1856.725115,-111.825678,471.160299,47.434911,-0.005071,0.485930
1861.046030,-108.014434,473.191052,47.362365,-0.004918,0.462592
1865.372632,-104.143602,475.116599,47.296928,-0.004751,0.439452
