241.519551,213.507013,50.468794,31.437451,0.012112,1.309788
242.907727,213.867460,51.818270,31.413905,0.012042,1.328191
244.278691,214.198876,53.157439,31.391643,0.011971,1.346338
245.632472,214.502107,54.485623,31.370655,0.011899,1.364224
246.969144,214.778016,55.802225,31.350925,0.011827,1.381845
248.288829,215.027480,57.106729,31.332430,0.011756,1.399198
249.591708,215.251381,58.398700,31.315141,0.011686,1.416280
250.879454,215.450612,59.677806,31.299026,0.011618,1.432826
252.154850,215.626787,60.946598,31.284012,0.011551,1.448901
253.419381,215.781190,62.207003,31.270043,0.011486,1.464766
254.673591,215.914456,63.459165,31.257084,0.011423,1.480428
255.918027,216.027190,64.703254,31.245099,0.011363,1.495890
257.153241,216.119963,65.939465,31.234053,0.011305,1.511158
258.379783,216.193318,67.168016,31.223908,0.011249,1.526238
259.598209,216.247766,68.389148,31.214629,0.011196,1.541135
260.809078,216.283784,69.603121,31.206179,0.011145,1.555856
262.012949,216.301820,70.810216,31.198521,0.011096,1.570407
263.210386,216.302288,72.010729,31.191619,0.011049,1.584795
264.401956,216.285569,73.204973,31.185439,0.011005,1.599027
265.588228,216.252014,74.393278,31.179945,0.010963,1.613111
266.769776,216.201937,75.575984,31.175106,0.010923,1.627055
267.947175,216.135625,76.753447,31.170886,0.010885,1.640866
269.121006,216.053328,77.926032,31.167256,0.010849,1.654552
270.291852,215.955265,79.094115,31.164183,0.010815,1.668122
271.460301,215.841623,80.258081,31.161637,0.010783,1.681584
272.626946,215.712554,81.418322,31.159588,0.010753,1.694946
273.792383,215.568180,82.575240,31.158007,0.010725,1.708218
274.957215,215.408589,83.729240,31.156865,0.010700,1.721409
276.122047,215.233837,84.880735,31.156135,0.010678,1.734526
277.287494,215.043944,86.030141,31.155789,0.010658,1.747580
278.454173,214.838902,87.177877,31.155799,0.010640,1.760580
279.622710,214.618667,88.324366,31.156138,0.010626,1.773534
280.793736,214.383161,89.470034,31.156778,0.010614,1.786453
281.967890,214.132274,90.615305,31.157692,0.010607,1.799347
283.145819,213.865860,91.760606,31.158850,0.010602,1.812224
284.328176,213.583740,92.906362,31.160225,0.010602,1.825096
285.515770,213.285698,94.052997,31.161788,0.010605,1.837955
286.711444,212.971429,95.201218,31.163511,0.010612,1.850488
287.918507,212.639912,96.355446,31.165373,0.010623,1.862952
289.138186,212.290479,97.517269,31.167347,0.010637,1.875515
290.371019,211.922612,98.686908,31.169406,0.010656,1.888184
291.617509,211.535769,99.864537,31.171522,0.010677,1.900971
292.878130,211.129392,101.050276,31.173666,0.010702,1.913883
294.153315,210.702910,102.244188,31.175810,0.010729,1.926930
295.443467,210.255737,103.446282,31.177925,0.010759,1.940121
296.748947,209.787275,104.656508,31.179983,0.010790,1.953464
298.070078,209.296920,105.874754,31.181956,0.010823,1.966967
299.407145,208.784060,107.100847,31.183819,0.010856,1.980639
300.760390,208.248085,108.334551,31.185547,0.010890,1.994487
302.130012,207.688380,109.575563,31.187116,0.010923,2.008517
303.516168,207.104340,110.823514,31.188507,0.010956,2.022737
304.918968,206.495363,112.077968,31.189701,0.010988,2.037152
306.338480,205.860864,113.338421,31.190685,0.011018,2.051767
307.774724,205.200270,114.604301,31.191447,0.011046,2.066587
309.227676,204.513030,115.874970,31.191982,0.011071,2.081613
310.697263,203.798619,117.149722,31.192286,0.011093,2.096850
312.183369,203.056538,118.427787,31.192362,0.011112,2.112298
313.685834,202.286326,119.708334,31.192217,0.011127,2.127957
315.204451,201.487555,120.990469,31.191863,0.011139,2.143826
316.738973,200.659842,122.273244,31.191316,0.011146,2.159904
318.289111,199.802850,123.555658,31.190600,0.011149,2.176188
319.854536,198.916292,124.836660,31.189743,0.011147,2.192673
321.434882,197.999933,126.115159,31.188776,0.011140,2.209353
323.029751,197.053598,127.390022,31.187739,0.011128,2.226223
324.638709,196.077167,128.660089,31.186674,0.011111,2.243274
326.261296,195.070586,129.924169,31.185628,0.011088,2.260498
327.897024,194.033862,131.181056,31.184653,0.011060,2.277885
329.545382,192.967068,132.429529,31.183805,0.011027,2.295424
331.205840,191.870344,133.668362,31.183142,0.010988,2.313103
332.877851,190.743893,134.896331,31.182726,0.010944,2.330910
334.560853,189.587988,136.112220,31.182620,0.010894,2.348831
336.254276,188.402963,137.314827,31.182891,0.010838,2.366852
337.957541,187.189218,138.502973,31.183606,0.010777,2.384958
339.670066,185.947215,139.675506,31.184830,0.010711,2.403134
341.391268,184.677475,140.831309,31.186631,0.010639,2.421363
343.120563,183.380576,141.969304,31.189076,0.010561,2.439630
344.857373,182.057148,143.088460,31.192228,0.010479,2.457917
346.601126,180.707874,144.187794,31.196150,0.010391,2.476207
348.351258,179.333482,145.266377,31.200901,0.010299,2.494483
350.107216,177.934741,146.323340,31.206539,0.010201,2.512728
351.868457,176.512461,147.357874,31.213115,0.010099,2.530925
353.634453,175.067483,148.369234,31.220679,0.009993,2.549056
355.404690,173.600678,149.356740,31.229275,0.009883,2.567104
357.178669,172.112943,150.319780,31.238943,0.009768,2.585053
358.955908,170.605194,151.257811,31.249716,0.009650,2.602886
360.735942,169.078362,152.170357,31.261625,0.009528,2.620588
362.518323,167.533391,153.057011,31.274694,0.009403,2.638142
364.302619,165.971231,153.917435,31.288942,0.009274,2.655535
366.088418,164.392836,154.751356,31.304383,0.009143,2.672752
367.875324,162.799157,155.558566,31.321027,0.009009,2.689780
369.662959,161.191143,156.338924,31.338878,0.008872,2.706606
371.450962,159.569734,157.092345,31.357937,0.008732,2.723217
373.238988,157.935859,157.818807,31.378198,0.008591,2.739604
375.026710,156.290433,158.518344,31.399654,0.008447,2.755754
376.813816,154.634353,159.191041,31.422293,0.008302,2.771660
378.600011,152.968500,159.837035,31.446099,0.008155,2.787311
380.385013,151.293730,160.456513,31.471055,0.008006,2.802700
382.168557,149.610879,161.049703,31.497139,0.007856,2.817820
383.950391,147.920757,161.616877,31.524328,0.007705,2.832665
385.730277,146.224148,162.158342,31.552595,0.007553,2.847228
387.507991,144.521808,162.674445,31.581915,0.007400,2.861504
389.283321,142.814467,163.165563,31.612256,0.007246,2.875490
391.056068,141.102822,163.632100,31.643591,0.007091,2.889181
392.826046,139.387545,164.074491,31.675885,0.006936,2.902575
394.593080,137.669275,164.493193,31.709109,0.006781,2.915668
396.357007,135.948621,164.888682,31.743227,0.006626,2.928460
398.117674,134.226164,165.261456,31.778208,0.006470,2.940948
399.874941,132.502451,165.612027,31.814016,0.006314,2.953132
401.628677,130.778003,165.940922,31.850619,0.006159,2.965010
403.378763,129.053306,166.248678,31.887982,0.006004,2.976584
405.125089,127.328820,166.535843,31.926071,0.005849,2.987854
406.867555,125.604976,166.802973,31.964852,0.005695,2.998819
408.606072,123.882172,167.050628,32.004293,0.005541,3.009482
410.340562,122.160782,167.279375,32.044360,0.005388,3.019843
412.070953,120.441149,167.489779,32.085021,0.005235,3.029905
413.797187,118.723592,167.682411,32.126244,0.005084,3.039669
415.519213,117.008398,167.857839,32.167998,0.004933,3.049137
417.236989,115.295834,168.016628,32.210252,0.004783,3.058311
418.950487,113.586137,168.159344,32.252976,0.004634,3.067196
420.659683,111.879520,168.286546,32.296142,0.004487,3.075792
422.364566,110.176173,168.398789,32.339719,0.004340,3.084104
424.065134,108.476260,168.496623,32.383682,0.004196,3.092134
425.761395,106.779926,168.580590,32.428002,0.004052,3.099886
427.453366,105.087288,168.651225,32.472654,0.003910,3.107364
429.141076,103.398446,168.709054,32.517612,0.003770,3.114571
430.824560,101.713475,168.754596,32.562850,0.003631,3.121511
432.504825,100.032432,168.788359,32.608347,0.003495,3.128370
434.183915,98.353431,168.810561,32.654131,0.003359,3.135224
435.862932,96.674432,168.821253,32.700239,0.003226,3.141841
437.541951,94.995432,168.820837,32.746653,0.003093,3.148222
439.221038,93.316431,168.809706,32.793357,0.002961,3.154370
440.900254,91.637431,168.788251,32.840333,0.002830,3.160288
442.579651,89.958431,168.756857,32.887566,0.002699,3.165978
444.259275,88.279430,168.715906,32.935040,0.002569,3.171442
445.939167,86.600429,168.665774,32.982740,0.002439,3.176682
447.619361,84.921428,168.606835,33.030650,0.002310,3.181700
449.299885,83.242427,168.539459,33.078758,0.002180,3.186497
450.980762,81.563426,168.464014,33.127046,0.002051,3.191075
452.662011,79.884425,168.380866,33.175503,0.001923,3.195435
454.343644,78.205423,168.290377,33.224112,0.001794,3.199578
456.025670,76.526422,168.192911,33.272861,0.001666,3.203504
457.708094,74.847420,168.088828,33.321734,0.001538,3.207216
459.390916,73.168418,167.978489,33.370717,0.001410,3.210712
461.074132,71.489417,167.862252,33.419795,0.001283,3.213995
462.757736,69.810415,167.740476,33.468955,0.001155,3.217064
464.441717,68.131413,167.613519,33.518182,0.001028,3.219920
466.126060,66.452411,167.481737,33.567460,0.000902,3.222564
467.810750,64.773408,167.345489,33.616775,0.000775,3.224996
469.495767,63.094406,167.205129,33.666113,0.000649,3.227216
471.181090,61.415404,167.061015,33.715458,0.000523,3.229225
472.866695,59.736402,166.913502,33.764796,0.000397,3.231024
474.552555,58.057399,166.762944,33.814110,0.000271,3.232613
476.238644,56.378397,166.609697,33.863387,0.000146,3.233993
477.924931,54.699394,166.454114,33.912610,0.000021,3.235163
479.611387,53.020392,166.296550,33.961765,-0.000104,3.236124
481.297980,51.341389,166.137356,34.010835,-0.000229,3.236878
482.984678,49.662387,165.976886,34.059806,-0.000353,3.237424
484.671447,47.983384,165.815491,34.108662,-0.000477,3.237762
486.358255,46.304382,165.653522,34.157386,-0.000601,3.237895
488.045067,44.625379,165.491329,34.205964,-0.000725,3.237821
489.731851,42.946377,165.329262,34.254380,-0.000848,3.237541
491.418572,41.267374,165.167668,34.302618,-0.000971,3.237057
493.105199,39.588372,165.006895,34.350661,-0.001094,3.236368
494.791699,37.909369,164.847289,34.398495,-0.001216,3.235475
496.478042,36.230367,164.689196,34.446103,-0.001339,3.234379
498.164197,34.551364,164.532959,34.493470,-0.001461,3.233080
499.850135,32.872362,164.378921,34.540579,-0.001582,3.231580
501.535830,31.193359,164.227423,34.587414,-0.001704,3.229878
503.221257,29.514357,164.078806,34.633960,-0.001825,3.227975
504.906392,27.835355,163.933407,34.680201,-0.001946,3.225873
506.591213,26.156353,163.791565,34.726120,-0.002067,3.223571
508.275702,24.477350,163.653614,34.771702,-0.002187,3.221070
509.959843,22.798348,163.519890,34.816931,-0.002307,3.218371
511.643622,21.119346,163.390724,34.861790,-0.002427,3.215475
513.327029,19.440344,163.266449,34.906264,-0.002547,3.212383
515.010054,17.761343,163.147394,34.950337,-0.002666,3.209094
516.692696,16.082341,163.033887,34.993992,-0.002786,3.205610
518.374951,14.403339,162.926255,35.037214,-0.002905,3.201931
520.056823,12.724337,162.824825,35.079986,-0.003023,3.198058
521.738318,11.045336,162.729919,35.122294,-0.003142,3.193991
523.419447,9.366335,162.641862,35.164119,-0.003260,3.189732
525.100224,7.687333,162.560974,35.205448,-0.003378,3.185280
526.780667,6.008332,162.487576,35.246263,-0.003496,3.180637
528.460799,4.329331,162.421988,35.286550,-0.003613,3.175803
530.140649,2.650330,162.364527,35.326292,-0.003729,3.170778
531.820172,0.971329,162.315510,35.365474,-0.003845,3.165539
533.498696,-0.707519,162.275300,35.404076,-0.003961,3.159837
535.175497,-2.384957,162.244694,35.442056,-0.004076,3.153875
536.850497,-4.060716,162.224110,35.479393,-0.004191,3.147732
538.523750,-5.734798,162.213832,35.516074,-0.004305,3.141408
540.195304,-7.407191,162.214142,35.552085,-0.004419,3.134903
541.865197,-9.077869,162.225318,35.587413,-0.004532,3.128221
543.533459,-10.746791,162.247636,35.622044,-0.004644,3.121360
545.200111,-12.413902,162.281370,35.655964,-0.004757,3.114324
546.865167,-14.079134,162.326790,35.689158,-0.004868,3.107112
548.528631,-15.742405,162.384163,35.721611,-0.004980,3.099726
550.190502,-17.403617,162.453753,35.753310,-0.005090,3.092168
551.850768,-19.062661,162.535817,35.784239,-0.005201,3.084438
553.509412,-20.719412,162.630610,35.814384,-0.005311,3.076538
555.166408,-22.373732,162.738383,35.843728,-0.005420,3.068470
556.821721,-24.025470,162.859379,35.872258,-0.005530,3.060233
558.475313,-25.674461,162.993836,35.899959,-0.005638,3.051831
560.127135,-27.320527,163.141988,35.926814,-0.005746,3.043264
561.777133,-28.963477,163.304060,35.952811,-0.005854,3.034533
563.425246,-30.603107,163.480272,35.977933,-0.005961,3.025641
565.071404,-32.239200,163.670833,36.002167,-0.006067,3.016589
566.715534,-33.871527,163.875949,36.025499,-0.006173,3.007379
568.357554,-35.499846,164.095813,36.047915,-0.006278,2.998012
569.997377,-37.123905,164.330612,36.069402,-0.006382,2.988491
571.634909,-38.743438,164.580520,36.089948,-0.006485,2.978817
573.270051,-40.358171,164.845705,36.109540,-0.006588,2.968993
574.902699,-41.967815,165.126321,36.128167,-0.006689,2.959020
576.532741,-43.572075,165.422513,36.145818,-0.006790,2.948902
578.160061,-45.170642,165.734412,36.162483,-0.006890,2.938640
579.784540,-46.763201,166.062139,36.178154,-0.006989,2.928237
581.406050,-48.349427,166.405800,36.192821,-0.007086,2.917695
583.024462,-49.928985,166.765489,36.206479,-0.007183,2.907018
584.639640,-51.501535,167.141287,36.219120,-0.007278,2.896209
586.251445,-53.066727,167.533260,36.230741,-0.007372,2.885269
587.859735,-54.624208,167.941458,36.241337,-0.007464,2.874203
589.464362,-56.173615,168.365917,36.250907,-0.007555,2.863014
591.065177,-57.714583,168.806658,36.259450,-0.007644,2.851706
592.662026,-59.246742,169.263685,36.266966,-0.007732,2.840280
594.254753,-60.769719,169.736988,36.273460,-0.007818,2.828742
595.843200,-62.283138,170.226538,36.278935,-0.007902,2.817096
597.427207,-63.786620,170.732291,36.283397,-0.007984,2.805344
599.006612,-65.279787,171.254185,36.286855,-0.008064,2.793492
600.581251,-66.762261,171.792142,36.289319,-0.008142,2.781542
602.150959,-68.233664,172.346067,36.290801,-0.008217,2.769500
603.715571,-69.693620,172.915847,36.291317,-0.008291,2.757371
605.274923,-71.141757,173.501353,36.290881,-0.008361,2.745157
606.828850,-72.577707,174.102438,36.289515,-0.008429,2.732865
608.377187,-74.001105,174.718939,36.287238,-0.008494,2.720499
609.919772,-75.411595,175.350677,36.284073,-0.008556,2.708063
611.456444,-76.808827,175.997455,36.280046,-0.008616,2.695563
612.987044,-78.192458,176.659063,36.275184,-0.008672,2.683003
614.511416,-79.562156,177.335274,36.269515,-0.008726,2.670389
616.029408,-80.917596,178.025846,36.263072,-0.008776,2.657725
617.540871,-82.258469,178.730524,36.255885,-0.008823,2.645017
619.045661,-83.584474,179.449039,36.247991,-0.008867,2.632269
620.543639,-84.895324,180.181110,36.239418,-0.008908,2.619488
622.034673,-86.190746,180.926445,36.230204,-0.008946,2.606677
623.518634,-87.470484,181.684740,36.220392,-0.008981,2.593842
624.995403,-88.734293,182.455683,36.210020,-0.009012,2.580988
626.464868,-89.981949,183.238952,36.199129,-0.009041,2.568119
