9.630487,-1.594737,0.074001,2.334486,0.01235,-0.0,0.0,-0.028949,-0.027519,0.003317,-0.002445,-0.010988,0.009956,2756.187744,2730.181884,2606.923095,2558.434814,-0.011306,-0.017205,-0.000707,0.000698,-0.013999,0.249364,0.0,1788.479125,1.094865,-0.02159,-2.440837,0.016714,0.016579,-0.001714,0.003406,2.712652,0.00111,694.009094,0.493346,353.036834,2739.754394,0,1658,27633,128.782379,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.02673725397628804,0.24936399999999992
10.166366,-1.600917,0.073459,5.028605,-0.01653,-0.0,0.0,-0.09621,-0.096525,0.003502,-0.001621,-0.010877,0.010083,2521.613037,2537.738525,2951.438964,2926.902832,-0.010057,-0.015304,-0.000709,0.000699,-0.012453,0.184756,0.0,1974.055541,1.155632,0.001856,-2.576797,-0.045216,0.015817,-0.004024,0.002411,2.713193,0.001012,694.047058,0.493182,352.952117,2739.847167,0,1660,27666,91.823348,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.02378375271612436,0.18475649999999977
10.877654,-1.60755,0.072937,6.421268,-0.130335,-0.0,0.0,-0.095435,-0.09729,0.004031,-0.000286,-0.010232,0.010773,2182.236816,2220.617431,3141.084472,3149.995849,-0.008254,-0.012677,-0.00073,0.000712,-0.010276,0.0,0.083182,1632.762939,1.237879,0.021348,-2.756418,-0.078755,0.016015,-0.003985,-9.4e-05,2.713716,0.00092,694.087585,0.493762,352.861755,2739.946533,0,1662,27700,-4.211549,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.019626156766552487,-0.083183
10.914639,-1.614329,0.072542,-1.459217,-0.231256,0.011499,0.009907,-0.012357,-0.013556,0.004578,0.001403,-0.009978,0.011087,2447.411132,2528.128173,2652.955566,2664.461669,-0.005612,-0.00886,-0.000763,0.00074,-0.007103,0.0,0.438827,1153.582031,1.24414,0.013399,-2.764828,-0.03593,0.01075,-0.006312,-0.001761,2.714111,0.000783,694.129211,0.494308,352.769134,2740.048339,0,1664,27733,-2.707049,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.013565814866379618,-0.43882699999999986
10.597069,-1.617776,0.072418,-5.297179,-0.174537,0.019377,0.018611,0.016048,0.015586,0.004262,0.002261,-0.01122,0.009852,2646.904296,2699.99707,2433.484863,2415.409667,-0.00314,-0.005186,-0.000771,0.000749,-0.004084,0.0,0.457319,1012.423522,1.210201,0.005666,-2.683366,0.002077,0.007451,-0.008523,-0.001727,2.714235,0.000641,694.149414,0.494402,352.724365,2740.097167,0,1665,27750,0.152117,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.007801152623866951,-0.45731949999999966
9.906532,-1.624148,0.072236,-5.310151,-0.065406,0.018287,0.018415,0.033712,0.033819,0.002055,0.000454,-0.011047,0.009984,2827.265136,2902.424316,2084.175781,2140.819824,-0.002331,-0.003944,-0.000751,0.000739,-0.003083,0.0,0.298534,891.428344,1.131925,-0.006463,-2.508248,0.064931,0.00482,-0.00741,-1e-06,2.714417,0.000365,694.187744,0.494309,352.639343,2740.189453,0,1667,27783,0.915741,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.005888646072536464,-0.2985344999999997
9.494618,-1.63027,0.072122,-1.778326,-0.19477,0.010737,0.010844,0.032178,0.031912,0.003116,0.002314,-0.010302,0.010661,2916.600585,2985.095458,2084.196533,2144.788085,-0.001023,-0.001827,-0.000714,0.00071,-0.001403,0.046734,0.0,1058.888549,1.088264,-0.022829,-2.402349,0.074512,0.002319,-0.005878,0.002608,2.714531,0.000203,694.224182,0.493678,352.558715,2740.276611,0,1669,27816,47.26659,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.002680549936946994,0.04673399999999983
9.434166,-1.63646,0.072079,-0.259374,-0.15207,-0.0,-0.0,0.005913,0.005767,0.002105,0.001928,-0.010148,0.010794,2851.57373,2920.445556,2308.437499,2331.444091,-2.9e-05,-0.000199,-0.0007,0.000699,-0.000116,0.252691,0.0,1524.872436,1.083538,-0.027744,-2.386,0.043153,0.000571,-0.003284,0.004374,2.714574,0.000109,694.260314,0.492765,352.479034,2740.363037,0,1671,27850,126.044052,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.00022265603264964555,0.25269100000000044
9.795235,-1.6429,0.072079,3.729511,-0.101866,-0.0,-0.0,-0.05983,-0.059638,0.00144,0.001071,-0.010174,0.010772,2693.052978,2736.332519,2721.230957,2732.728759,0.000896,0.00053,-0.000698,0.000698,0.000696,0.282916,0.0,1922.525878,1.126791,-0.009798,-2.476598,-0.016657,-0.000305,-0.002143,0.00434,2.714573,5.2e-05,694.297485,0.492271,352.397338,2740.452392,0,1673,27883,130.443603,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,0.001330730901989343,0.2829170000000003
10.422499,-1.649747,0.072105,5.432024,-0.057829,-0.0,-0.0,-0.112468,-0.111845,0.000877,0.000365,-0.010272,0.010678,2274.512695,2313.179931,3072.54541,3082.166015,0.001279,0.000759,-0.000703,0.000704,0.000995,0.102382,0.0,1881.421508,1.199837,0.015114,-2.634855,-0.073814,-0.000847,0.000291,0.002246,2.714547,4.1e-05,694.336853,0.49258,352.310821,2740.547851,0,1675,27916,48.862094,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,0.0019014564725167646,0.10238250000000004
10.973917,-1.657084,0.072188,4.180894,0.003525,0.0,0.0,-0.061322,-0.060933,0.000149,-0.000296,-0.010483,0.010498,2188.906494,2191.872802,3025.07373,3038.235107,0.000814,0.000356,-0.000725,0.000727,0.000566,0.0,0.211249,1427.18225,1.263833,0.022432,-2.773959,-0.079461,-0.004063,0.001072,-0.000505,2.714465,7.2e-05,694.37854,0.493302,352.219329,2740.648681,0,1677,27950,-3.59446,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,0.001081351012484301,-0.2112495000000001
10.657419,-1.664249,0.072157,-4.608334,0.106424,0.012111,0.015998,0.007765,0.007569,-0.000943,-0.00173,-0.010961,0.010094,2633.86621,2637.728027,2467.908203,2454.75122,-0.000664,-0.001457,-0.000755,0.000758,-0.001053,0.0,0.486958,1058.800659,1.226666,0.005469,-2.694289,-0.013006,0.00165,0.004773,-0.001589,2.714496,0.000188,694.419982,0.493659,352.128265,2740.748779,0,1679,27983,-2.258743,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.0020129528210849484,-0.48695850000000007
9.964241,-1.671028,0.072089,-5.485844,0.057835,0.018816,0.019635,0.031426,0.031257,-0.000175,-0.001383,-0.010676,0.01038,2815.805664,2805.286376,2211.5979,2162.431396,-0.001463,-0.002668,-0.000751,0.000749,-0.002039,0.0,0.328709,919.833618,1.146162,-0.005386,-2.519381,0.054437,0.002317,0.006043,-0.000279,2.714564,0.000373,694.458862,0.493578,352.042816,2740.841796,0,1681,28016,0.79485,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.0038953059766139286,-0.32870950000000043
9.538229,-1.677457,0.072006,-1.791684,0.08184,0.011922,0.012074,0.0303,0.030517,-0.000359,-0.001725,-0.010721,0.010289,2933.245117,2923.695312,2154.711914,2105.195556,-0.002029,-0.003385,-0.00072,0.000716,-0.002666,0.017879,0.0,1011.547607,1.09592,-0.020507,-2.412187,0.073559,0.002771,0.005164,0.002221,2.714646,0.000529,694.495666,0.493017,351.961883,2740.929443,0,1683,28050,16.962392,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.0050927358636031405,0.01787950000000027
9.44806,-1.683658,0.071897,-0.609178,0.098425,-0.0,-0.0,0.01435,0.014681,-0.000486,-0.002137,-0.010625,0.010346,2903.540527,2878.732177,2301.250976,2266.730224,-0.002844,-0.004478,-0.000703,0.0007,-0.003601,0.230885,0.0,1419.672119,1.083929,-0.028745,-2.390062,0.047461,0.003707,0.004535,0.004103,2.714755,0.000667,694.531921,0.492109,351.881988,2741.016113,0,1685,28083,125.199714,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.006879100066444641,0.2308855000000003
9.740554,-1.689962,0.071739,3.044162,0.135053,-0.0,-0.0,-0.043911,-0.04367,-0.000734,-0.00292,-0.010699,0.010247,2722.531494,2706.185546,2677.323974,2645.779785,-0.004047,-0.006225,-0.0007,0.000698,-0.005049,0.27597,0.0,1863.838745,1.115371,-0.014487,-2.465082,-0.007283,0.00541,0.005345,0.004327,2.714913,0.000811,694.568847,0.491492,351.800506,2741.10498,0,1687,28116,129.717788,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.00964382581017034,0.27597000000000005
10.331587,-1.696527,0.071501,5.265495,0.19751,-0.0,-1e-06,-0.10367,-0.104395,-0.001154,-0.004275,-0.010695,0.01024,2367.612548,2309.110107,3067.857666,3004.527099,-0.005933,-0.00909,-0.000707,0.000701,-0.007382,0.129722,0.0,1899.467041,1.180335,0.010055,-2.615971,-0.065725,0.008249,0.006151,0.002556,2.715152,0.000994,694.607666,0.491609,351.714599,2741.199462,0,1689,28150,63.073753,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.01409985970060167,0.12972300000000025
10.952414,-1.703307,0.071162,5.251607,0.296056,-0.0,-3e-06,-0.069132,-0.071599,-0.002086,-0.006676,-0.010934,0.010035,2216.666748,2129.859619,3111.520507,3041.955322,-0.008622,-0.013274,-0.000733,0.000719,-0.010757,0.0,0.165793,1486.189453,1.246399,0.019873,-2.775326,-0.080766,0.01135,0.007724,-0.000141,2.715491,0.001192,694.648742,0.492215,351.623382,2741.299804,0,1691,28183,-3.764253,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.020545975144928605,-0.16579350000000037
10.700006,-1.709882,0.070688,-4.135842,0.34133,0.014389,0.014062,0.001908,0.000824,-0.002648,-0.008998,-0.010847,0.010197,2659.099609,2557.043212,2521.658691,2472.930664,-0.011811,-0.018253,-0.000771,0.000745,-0.014767,0.0,0.476206,1098.623413,1.21166,0.004655,-2.714086,-0.017308,0.01576,0.008265,-0.001356,2.715964,0.001411,694.689697,0.492535,351.531799,2741.400146,0,1693,28216,-2.396074,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.028203988483536127,-0.4762069999999996
10.026717,-1.71588,0.070109,-5.516266,0.133089,0.019876,0.018937,0.029123,0.028429,0.000728,-0.006146,-0.010415,0.010654,2825.362792,2736.911376,2263.036376,2180.635498,-0.012851,-0.019836,-0.000772,0.000741,-0.016052,0.0,0.350003,926.878173,1.131402,-0.00592,-2.545118,0.051006,0.017883,0.007541,-0.000186,2.716543,0.001658,694.728088,0.49243,351.445495,2741.493896,0,1695,28250,0.718977,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.030657538936463193,-0.35000300000000006
9.580629,-1.72148,0.069527,-1.959981,0.064582,0.013117,0.012616,0.030812,0.030882,0.00259,-0.003854,-0.011047,0.009963,2943.712646,2896.987792,2158.970947,2091.896484,-0.012243,-0.018789,-0.000736,0.000712,-0.015237,0.0,0.013358,965.678955,1.078782,-0.020471,-2.432861,0.076714,0.017026,0.001034,0.002353,2.717125,0.001738,694.764343,0.491861,351.36383,2741.582031,0,1697,28283,0.922977,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.029100738612206235,-0.013358499999999829
9.437971,-1.726935,0.068958,-0.970316,0.039002,0.001853,0.001936,0.021074,0.021724,0.002915,-0.003207,-0.010945,0.010017,2938.965087,2903.935302,2260.130615,2213.858886,-0.011871,-0.018087,-0.00071,0.000699,-0.014711,0.209685,0.0,1341.499999,1.060307,-0.031149,-2.397631,0.055908,0.016761,-0.001255,0.004505,2.717694,0.001723,694.799865,0.490905,351.283569,2741.668701,0,1699,28316,124.537513,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.028097242425421543,0.20968549999999997
9.686355,-1.732331,0.068388,2.593194,0.082896,0.0,-0.0,-0.03367,-0.032336,0.00232,-0.00378,-0.010885,0.010062,2744.520996,2705.995117,2635.275878,2586.094482,-0.012008,-0.018216,-0.000703,0.000698,-0.014844,0.281014,0.0,1834.826049,1.086312,-0.018559,-2.461637,0.002157,0.017268,-0.001379,0.005025,2.718264,0.001679,694.835815,0.490164,351.202087,2741.75708,0,1701,28350,129.259735,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.028350555244516643,0.2810145000000004
10.252391,-1.737989,0.067782,5.15256,0.144138,0.0,-0.0,-0.101572,-0.102173,0.001588,-0.004806,-0.010849,0.010099,2437.694335,2394.026367,3011.96997,2968.896972,-0.012656,-0.0192,-0.000708,0.000699,-0.015645,0.156822,0.0,1928.449462,1.14757,0.005666,-2.606583,-0.058657,0.018809,0.0001,0.003543,2.718871,0.001658,694.873596,0.490122,351.116455,2741.85083,0,1703,28383,76.942878,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.029881455595133975,0.15682249999999964
10.760835,-1.752648,0.06609,-2.371308,0.064107,0.008359,0.009434,0.016476,0.015852,0.002771,-0.004126,-0.010955,0.010109,2598.442138,2568.050292,2520.563232,2477.45996,-0.013116,-0.020207,-0.000778,0.000744,-0.016361,0.0,0.126195,1029.569213,1.199319,-0.000293,-2.738081,-0.013748,0.02152,0.001462,-0.000986,2.720563,0.001734,694.974365,0.491061,350.886871,2742.101806,0,1708,28466,0.206626,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.03124733108154983,-0.12619549999999968
10.278146,-1.758249,0.065471,-5.128591,-0.34384,0.004012,0.00423,0.035717,0.035628,0.007717,0.003166,-0.010972,0.0101,2698.528564,2772.636962,2293.885498,2295.04956,-0.008431,-0.013153,-0.00078,0.000746,-0.010593,0.0,0.380417,965.92749,1.149059,-0.012274,-2.613666,0.038139,0.01588,-0.008166,-0.00022,2.721182,0.001614,695.013183,0.490753,350.798309,2742.197998,0,1710,28500,0.724849,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.02023193068479485,-0.3804175000000001
10.062249,-1.761106,0.065284,-3.616274,-0.154562,0.009556,0.009719,0.0361,0.036687,0.005472,0.002387,-0.012538,0.008504,2773.838623,2878.88623,2231.068115,2252.921142,-0.005437,-0.008594,-0.000766,0.000738,-0.006884,0.0,0.139072,1015.592346,1.126952,-0.017497,-2.557837,0.056467,0.011117,-0.011143,0.00072,2.721369,0.001428,695.031982,0.490461,350.755645,2742.243896,0,1711,28516,0.767083,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.013148330514198742,-0.13907299999999978
9.956452,-1.763906,0.065137,-1.783627,-0.040504,0.005371,0.005815,0.030558,0.031374,0.003154,0.000531,-0.012119,0.008903,2840.275878,2898.332519,2232.478515,2252.534912,-0.004543,-0.007185,-0.000747,0.000727,-0.005756,0.0,0.031124,1095.925537,1.115597,-0.021673,-2.530697,0.062292,0.008675,-0.008047,0.00176,2.721515,0.001294,695.050598,0.490099,350.713439,2742.28955,0,1712,28533,0.604325,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.010993750695253915,-0.031124499999999777
9.89271,-1.766696,0.065021,-1.083749,-0.117324,0.001869,0.002232,0.023082,0.023761,0.003134,0.000924,-0.0109,0.010103,2872.629638,2911.029296,2258.556884,2289.822998,-0.003831,-0.006047,-0.000731,0.000717,-0.004849,0.021773,0.0,1218.562011,1.110182,-0.024434,-2.513697,0.059608,0.006909,-0.007414,0.002754,2.721632,0.001171,695.069091,0.489692,350.671508,2742.33496,0,1713,28550,16.498785,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.009262718557531273,0.021773999999999738
9.868546,-1.772307,0.064813,0.053351,-0.077893,-0.0,0.0,-0.000209,0.000208,0.002103,0.000309,-0.01054,0.01043,2821.648925,2864.634033,2391.940917,2395.689941,-0.003221,-0.005021,-0.000711,0.000705,-0.004049,0.053644,0.0,1450.833862,1.109101,-0.02245,-2.506811,0.043505,0.006068,-0.004842,0.004372,2.72184,0.000994,695.106079,0.488913,350.58789,2742.425292,0,1715,28583,35.805374,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.007733583226201564,0.05364500000000039
10.012992,-1.777965,0.064666,1.413937,-0.12816,-0.0,-0.0,-0.025268,-0.025455,0.002387,0.001251,-0.010355,0.0106,2739.070068,2779.593505,2549.160644,2556.572753,-0.002037,-0.003177,-0.000703,0.0007,-0.002562,0.065727,0.0,1555.627929,1.127846,-0.012958,-2.542428,0.01826,0.003677,-0.004361,0.005198,2.721987,0.000869,695.143493,0.488395,350.503417,2742.517089,0,1717,28616,38.779766,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.0048944871573495885,0.06572699999999987
10.23813,-1.783952,0.064574,1.884364,-0.101991,-0.0,-0.0,-0.033954,-0.033836,0.00176,0.001147,-0.010374,0.010576,2703.51538,2741.933349,2633.558349,2633.811767,-0.001038,-0.001654,-0.000701,0.0007,-0.001325,0.0,0.006496,1452.384887,1.15484,-0.000806,-2.598934,-0.003978,0.00222,-0.004325,0.005214,2.722079,0.000747,695.181823,0.488261,350.417175,2742.611083,0,1719,28650,-3.125022,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.0025310961562612084,-0.006496000000000279
10.279281,-1.789949,0.064525,-0.14921,-0.074179,0.002247,0.002307,-0.011038,-0.010986,0.001179,0.000879,-0.010384,0.010565,2705.031738,2748.068115,2511.923095,2518.116699,-0.000398,-0.000701,-0.0007,0.0007,-0.000543,0.0,0.119065,1265.917968,1.16053,0.004696,-2.608941,-0.003898,0.001117,-0.003029,0.005037,2.722128,0.000646,695.22052,0.488384,350.330078,2742.70581,0,1721,28683,-2.613357,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.0010382052884393635,-0.11906499999999998
10.090304,-1.796003,0.064501,-1.851823,-0.055862,0.005136,0.005218,0.006648,0.006693,0.000787,0.000638,-0.010358,0.01059,2737.141845,2770.973632,2376.15039,2390.313232,-7.5e-05,-0.000226,-0.000699,0.0007,-0.000153,0.0,0.13964,1166.526245,1.140339,0.002679,-2.560462,0.013014,0.000499,-0.001088,0.005317,2.722151,0.0006,695.258789,0.488499,350.244171,2742.799316,0,1723,28716,-2.218871,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.0002925110227548384,-0.1396404999999996
9.900959,-1.801989,0.064488,-1.105794,-0.026153,0.005115,0.005182,0.01214,0.012155,0.00034,0.000175,-0.01034,0.010606,2764.195068,2791.342285,2329.517578,2337.776367,-0.000121,-0.000283,-0.000698,0.000698,-0.000203,0.0,0.045152,1157.055664,1.11977,-0.003128,-2.512023,0.026427,0.000352,0.001447,0.006129,2.722164,0.000626,695.296264,0.488448,350.160095,2742.890869,0,1725,28750,0.165199,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.0003893667679534552,-0.04515199999999986
9.811185,-1.807783,0.064473,-0.550241,-0.000632,0.002017,0.002031,0.010066,0.01005,1e-05,-0.000278,-0.010315,0.010633,2784.490966,2799.578369,2335.141601,2335.824951,-0.000408,-0.000691,-0.000699,0.000698,-0.000544,0.04952,0.0,1278.447143,1.110161,-0.009598,-2.488968,0.02435,0.000562,0.003504,0.007016,2.722179,0.000723,695.333312,0.488183,350.076904,2742.981201,0,1727,28783,38.208736,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.0010397393984817808,0.049520499999999856
9.852178,-1.813634,0.064443,0.706266,0.027788,-0.0,-0.0,-0.008755,-0.008782,-0.000268,-0.000783,-0.010365,0.010585,2764.476074,2772.576904,2446.748535,2446.882324,-0.000896,-0.001406,-0.000701,0.000701,-0.001134,0.094407,0.0,1496.979003,1.114792,-0.010194,-2.49937,0.005573,0.001166,0.00512,0.007407,2.722209,0.000874,695.370422,0.487829,349.993713,2743.071777,0,1729,28816,64.714759,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.002167479460050617,0.09440749999999998
10.070697,-1.819573,0.064382,2.023841,0.062911,-0.0,-0.0,-0.033591,-0.033636,-0.000548,-0.001474,-0.010415,0.01053,2706.835205,2686.384521,2618.037841,2603.790527,-0.001722,-0.00265,-0.0007,0.0007,-0.00215,0.07391,0.0,1598.044555,1.138903,-0.001172,-2.555143,-0.024554,0.002309,0.006975,0.006837,2.72227,0.001082,695.408203,0.487701,349.908966,2743.164306,0,1731,28850,43.76678,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.004107835792385477,0.07391099999999984
10.327833,-1.825685,0.064274,2.136514,0.131153,-0.0,-0.0,-0.037773,-0.037977,-0.001005,-0.002565,-0.010673,0.010264,2561.739746,2510.180175,2717.128417,2686.701904,-0.002924,-0.004494,-0.000698,0.000698,-0.003647,0.0,0.035348,1473.239746,1.166213,0.006856,-2.621196,-0.043458,0.003911,0.006739,0.005483,2.722379,0.001294,695.446899,0.487873,349.822052,2743.259521,0,1733,28883,-3.23309,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.006965345060334464,-0.03534849999999956
10.343226,-1.831728,0.064106,-0.438473,0.178034,0.004239,0.004156,-0.010389,-0.010674,-0.001358,-0.003761,-0.010727,0.010209,2652.34082,2599.18457,2562.638183,2533.574951,-0.004483,-0.0069,-0.000699,0.000698,-0.005594,0.0,0.163916,1261.770996,1.164855,0.003479,-2.62644,-0.029087,0.005889,0.00652,0.004349,2.722547,0.001489,695.485839,0.488024,349.734313,2743.355468,0,1735,28916,-2.635556,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.010683914482236496,-0.16391650000000002
10.096939,-1.83759,0.063864,-2.288367,0.164634,0.007158,0.006937,0.008453,0.008209,-0.00092,-0.004121,-0.01056,0.010384,2734.69873,2693.420654,2424.888671,2403.644531,-0.00599,-0.00921,-0.000703,0.0007,-0.007467,0.0,0.171612,1151.808227,1.134031,-0.003118,-2.56524,-0.001041,0.008109,0.007515,0.00408,2.722789,0.001709,695.523986,0.487971,349.648162,2743.449218,0,1737,28950,0.014985,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.014262470207419255,-0.1716129999999998
9.872609,-1.843065,0.063558,-1.260952,0.122259,0.006505,0.006267,0.013819,0.013619,9e-06,-0.003732,-0.010518,0.010436,2761.033447,2710.122558,2401.527343,2356.760986,-0.007085,-0.010855,-0.000702,0.000699,-0.008812,0.0,0.048469,1140.984252,1.106675,-0.009154,-2.509179,0.020837,0.009735,0.007613,0.00464,2.723094,0.001953,695.561035,0.487718,349.564117,2743.540527,0,1739,28983,0.221645,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.016830333153503702,-0.04846950000000039
9.772844,-1.84853,0.063206,-0.610396,0.139006,0.002268,0.002154,0.011112,0.011078,0.000264,-0.003874,-0.010789,0.010166,2787.564208,2731.51538,2385.799316,2337.608398,-0.007954,-0.012131,-0.000699,0.000698,-0.009864,0.063695,0.0,1291.718994,1.092803,-0.015653,-2.48498,0.023529,0.011023,0.005687,0.005476,2.723447,0.002147,695.597595,0.487253,349.481079,2743.630615,0,1741,29016,51.224601,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.018840532227012822,0.06369549999999968
9.858686,-1.853802,0.062805,0.85233,0.151955,0.0,-0.0,-0.009452,-0.009358,0.000398,-0.004164,-0.010878,0.010066,2752.099365,2700.425537,2503.821289,2461.083007,-0.00888,-0.013495,-0.000699,0.000698,-0.010989,0.113577,0.0,1544.09729,1.099322,-0.01473,-2.508177,0.00278,0.012547,0.004718,0.00577,2.723847,0.002297,695.634155,0.486749,349.397644,2743.721191,0,1743,29050,77.952392,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.0209879911760057,0.1135780000000004
10.126595,-1.859142,0.062352,2.498821,0.155935,0.0,-0.0,-0.041514,-0.041732,0.000629,-0.004365,-0.010853,0.010078,2681.356933,2619.477783,2719.078613,2663.993408,-0.009774,-0.014842,-0.0007,0.000698,-0.01209,0.070656,0.0,1631.731079,1.12636,-0.00427,-2.577647,-0.028152,0.014213,0.004068,0.005079,2.724301,0.002428,695.671508,0.486498,349.312286,2743.814208,0,1745,29083,40.551155,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,555.2636750832911,-60.41885352059006,-0.023090318813363386,0.07065699999999975
