21.131984,2.778762,0.003448,3.685559,0.005691,0.0,-0.0,-0.052113,-0.052267,0.000285,-0.000863,-0.010366,0.010662,2073.894531,2068.018554,3069.156249,3064.902832,-0.001297,-0.002415,-0.000733,0.000729,-0.001825,0.0,0.273672,2474.549804,5.869938,0.02372,0.014062,-0.090712,0.004062,0.001914,-0.002691,1.567597,-0.003725,257.634521,8.496132,509.075317,2241.388671,1,3399,56650,-7.367095,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.003486073247770308,-0.2736730000000005
20.590049,2.778335,0.003312,-4.894689,-0.06212,0.031783,0.031725,0.054299,0.054281,0.001119,9.5e-05,-0.010472,0.010606,2583.954101,2596.032226,2443.418945,2436.618896,-0.000683,-0.001697,-0.000766,0.000758,-0.00117,0.0,0.565991,2171.722412,5.719478,-0.000149,0.013607,-0.002911,0.003628,0.00037,-0.003441,1.567733,-0.003687,257.826721,8.496313,509.075744,2241.581542,1,3401,56683,-5.536448,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.0022359824757367764,-0.5659919999999996
19.554399,2.777816,0.003237,-8.39251,-0.133556,0.066078,0.06606,0.093381,0.093608,0.001519,0.000996,-0.010536,0.010486,2971.562255,3006.676757,1954.359619,1958.466796,0.000154,-0.00038,-0.000748,0.000742,-0.000111,0.0,0.295024,2141.935791,5.43178,-0.014956,0.014255,0.090905,0.00166,-0.002356,-0.001099,1.567808,-0.003724,258.010284,8.495954,509.076202,2241.764892,1,3403,56716,-4.8498,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.00021317650972310767,-0.29502450000000024
19.001012,2.777266,0.00323,-4.295433,-0.098022,0.035403,0.035607,0.065788,0.065998,0.001148,0.000679,-0.010552,0.01038,3071.201416,3104.253906,1916.16333,1926.498535,0.00074,0.000244,-0.000707,0.000705,0.000482,0.2228,0.0,2497.840087,5.277971,-0.035237,0.014952,0.103024,5e-06,-0.003005,0.002328,1.567816,-0.003809,258.187561,8.494935,509.07669,2241.941406,1,3405,56750,100.200607,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.0009213190030250717,0.22280049999999996
19.12726,2.776717,0.00326,1.964406,-0.030662,0.0,0.0,-0.049443,-0.049232,0.000308,4.2e-05,-0.010376,0.01055,2887.820556,2901.754638,2517.837158,2527.974853,0.000514,0.000224,-0.000698,0.000698,0.000361,0.499493,0.0,3047.09497,5.313022,-0.03091,0.015151,0.043444,-0.000743,-0.000923,0.004346,1.567785,-0.003863,258.364318,8.493791,509.077178,2242.117919,1,3407,56783,139.41716,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.0006897497682834074,0.4994940000000003
19.723505,2.776199,0.003256,5.364265,0.103563,-0.0,-0.0,-0.148877,-0.148477,-0.000884,-0.001385,-0.01027,0.010675,2625.8208,2599.09082,2889.791992,2892.208496,-0.000742,-0.001246,-0.000698,0.000698,-0.000979,0.436369,0.0,3375.519775,5.47877,-0.000958,0.01376,-0.03598,0.000905,0.002605,0.0038,1.567789,-0.003832,258.545623,8.493534,509.077697,2242.300048,1,3409,56816,143.801391,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.0018700602237255912,0.43637000000000015
20.429317,2.775741,0.003122,6.029496,0.289126,-1e-06,-6e-06,-0.195285,-0.195112,-0.002414,-0.004387,-0.010151,0.010815,2209.103759,2122.028076,3173.610351,3155.745849,-0.003429,-0.005378,-0.0007,0.0007,-0.004328,0.138247,0.0,3190.249755,5.674832,0.018454,0.00883,-0.090306,0.005824,0.008601,0.001083,1.567923,-0.003644,258.733276,8.494023,509.078094,2242.489013,1,3411,56850,36.46249,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.008267624776742146,0.1382475000000003
21.127449,2.775527,0.002742,5.542582,0.379265,-3e-06,-1.5e-05,-0.080211,-0.081639,-0.003117,-0.006982,-0.010261,0.010756,2098.120849,1961.11621,3201.887939,3165.233154,-0.006725,-0.010565,-0.000725,0.00072,-0.008493,0.0,0.214658,2548.296874,5.868708,0.025737,0.001272,-0.095637,0.013664,0.01414,-0.00221,1.568303,-0.003271,258.927551,8.494862,509.078247,2242.684814,1,3413,56883,-7.823426,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.01622212702224163,-0.21465850000000053
20.711923,2.775649,0.002138,-4.031233,0.320893,0.026347,0.026247,0.043975,0.043927,-0.001506,-0.00626,-0.010302,0.010768,2596.34082,2469.23999,2498.175537,2464.373291,-0.008091,-0.012856,-0.000763,0.000746,-0.010282,0.0,0.563724,2192.446533,5.753366,0.000238,-0.007639,-0.012201,0.019973,0.013791,-0.003264,1.568907,-0.002819,259.120635,8.495099,509.078094,2242.878906,1,3415,56916,-5.71104,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.01963798458676644,-0.5637244999999993
19.685909,2.775924,0.001503,-8.426525,-0.149633,0.066376,0.065651,0.093175,0.093961,0.002895,-0.000705,-0.010269,0.010763,2955.160888,2925.965332,2010.481323,1966.429321,-0.00597,-0.009634,-0.000759,0.000734,-0.007649,0.0,0.355961,2119.490478,5.468348,-0.015955,-0.009769,0.085519,0.017634,0.004523,-0.001157,1.569543,-0.002509,259.305419,8.494707,509.077758,2243.063476,1,3417,56950,-4.853975,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.014610273035168863,-0.3559614999999994
19.041364,2.776198,0.001026,-4.892635,-0.45038,0.042282,0.041327,0.073298,0.075748,0.00508,0.003595,-0.011113,0.009821,3058.370117,3145.366943,1891.153076,1888.084594,-0.002291,-0.003849,-0.000715,0.000703,-0.003001,0.157045,0.0,2405.5979,5.2892,-0.036448,-0.005565,0.111545,0.010624,-0.00981,0.00244,1.570019,-0.002616,259.483245,8.493647,509.077453,2243.240478,1,3419,56983,70.267868,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.00573326560908538,0.15704550000000062
19.00539,2.776137,0.001001,-0.615344,-0.517737,-9e-06,-6e-06,0.014258,0.018433,0.005753,0.004737,-0.011999,0.008915,2917.704345,3091.33496,2093.024169,2185.571289,0.002599,0.001535,-0.000702,0.000698,0.002043,0.479317,0.0,2754.941162,5.279149,-0.04278,0.002594,0.084583,0.001716,-0.021389,0.003851,1.570044,-0.002973,259.571319,8.492934,509.077484,2243.328369,1,3420,57000,136.134368,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.003902095301453939,0.47931799999999924
19.400987,2.775985,0.001126,4.599637,-0.312531,-3e-06,-1e-06,-0.111887,-0.10897,0.003769,0.002112,-0.010745,0.010191,2683.220703,2781.971923,2792.002441,2792.173583,0.004699,0.003023,-0.000698,0.000699,0.003796,0.497305,0.0,3275.678222,5.389126,-0.020136,0.005669,0.008171,-0.005801,-0.015438,0.004808,1.569919,-0.003457,259.749847,8.491986,509.077606,2243.50708,1,3422,57033,142.393218,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.0072501423529645085,0.4973050000000008
20.070302,2.775588,0.00146,5.734417,-0.4045,-8e-06,-1e-06,-0.188865,-0.186026,0.005264,0.00232,-0.01049,0.010459,2244.081787,2464.997802,2971.15332,3076.014648,0.008438,0.005498,-0.000698,0.000698,0.006843,0.299506,0.0,3372.739257,5.575121,0.006549,0.013305,-0.064136,-0.012777,-0.017944,0.003213,1.569585,-0.004025,259.934265,8.491989,509.077941,2243.692382,1,3424,57066,91.788894,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.013070724900073456,0.2995064999999997
20.795921,2.774886,0.001979,6.066823,-0.321713,-2e-06,-0.0,-0.165968,-0.156859,0.004028,0.000709,-0.009589,0.011384,2013.595947,2152.235351,3199.922363,3287.158691,0.009273,0.005963,-0.000704,0.000709,0.007473,0.0,0.035151,2881.272216,5.776619,0.021314,0.021147,-0.096128,-0.016558,-0.010322,0.000131,1.569066,-0.004391,260.125335,8.492579,509.078582,2243.885009,1,3426,57100,-9.26794,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.014274104728373057,-0.03515100000000082
20.942117,2.774001,0.002425,-1.157861,0.058975,0.014328,0.013324,0.004986,0.00744,0.000424,-0.001988,-0.010538,0.010496,2233.405273,2299.180908,2683.842285,2702.986816,0.00612,0.003716,-0.000729,0.000745,0.004808,0.0,0.39796,2314.424804,5.817204,0.012349,0.023288,-0.052161,-0.01284,-0.00063,-0.002164,1.56862,-0.004556,260.319763,8.49318,509.079406,2244.08081,1,3428,57133,-6.381499,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.009184305976534256,-0.39796049999999994
20.163249,2.773207,0.002723,-6.803798,0.21634,0.045473,0.045352,0.077779,0.077067,-0.002275,-0.003243,-0.009853,0.011192,2721.204345,2685.754638,2277.522216,2262.241455,0.001688,0.000711,-0.000741,0.000759,0.001152,0.0,0.471058,2121.478027,5.600889,-0.008836,0.020542,0.038312,-0.00625,0.010866,-0.001577,1.568322,-0.004336,260.508544,8.493009,509.080169,2244.269775,1,3430,57166,-5.119234,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.0022004526460358003,-0.4710584999999998
19.254446,2.772597,0.002815,-7.317947,0.29559,0.05288,0.05274,0.088545,0.087764,-0.002594,-0.003712,-0.009637,0.011335,3101.11499,3008.394287,1934.577758,1887.372436,-0.001271,-0.002413,-0.000717,0.000724,-0.001828,0.0,0.081624,2193.04956,5.348402,-0.025526,0.015094,0.10614,0.000323,0.016665,0.001523,1.56823,-0.003881,260.689025,8.492301,509.080749,2244.449707,1,3432,57200,-4.827224,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.003492539555278107,-0.08162450000000021
18.993112,2.772109,0.00271,-2.417788,0.209672,0.013429,0.012606,0.045704,0.04539,-0.00138,-0.003055,-0.009751,0.011174,3079.251953,2985.933105,2127.438964,2012.580932,-0.002826,-0.004524,-0.000699,0.000699,-0.003618,0.372776,0.0,2654.385986,5.275707,-0.044196,0.010711,0.084315,0.005207,0.016151,0.004571,1.568335,-0.003367,260.865722,8.490956,509.081176,2244.625976,1,3434,57233,134.987197,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.006910736441917762,0.37277699999999925
19.292623,2.771834,0.002444,3.825263,0.175784,-0.0,-1e-06,-0.09433,-0.095523,-0.000461,-0.002346,-0.010462,0.010477,2798.70166,2725.581542,2734.194335,2702.821777,-0.003508,-0.005414,-0.000698,0.000699,-0.004384,0.503444,0.0,3231.333007,5.359005,-0.025106,0.006122,0.015027,0.009137,0.011788,0.005712,1.568601,-0.002976,261.043487,8.489866,509.08142,2244.80371,1,3436,57266,141.75888,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.008373885786370631,0.503444
19.946611,2.77162,0.002115,5.651031,-0.003003,-0.0,0.0,-0.179977,-0.183721,0.001083,-0.00056,-0.010541,0.010413,2439.042968,2359.115722,3018.427246,2957.085693,-0.003024,-0.004676,-0.000698,0.000699,-0.00378,0.353688,0.0,3422.981689,5.54079,0.002793,0.004367,-0.0607,0.009626,0.007496,0.004292,1.568931,-0.002663,261.226776,8.48973,509.081573,2244.988037,1,3438,57300,114.111289,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.00722033482311511,0.3536885000000005
20.67621,2.771498,0.001828,6.148534,-0.076327,-1e-06,-0.0,-0.18261,-0.189677,0.002152,0.001302,-0.011069,0.009908,2097.804931,2107.800781,3244.899169,3211.124511,-0.001201,-0.002044,-0.000708,0.000701,-0.001588,0.026694,0.0,3028.298828,5.743418,0.018023,0.003679,-0.099182,0.006968,-0.000677,0.00116,1.569217,-0.002612,261.416717,8.490205,509.081665,2245.179443,1,3440,57333,-0.507356,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.003033827208325443,0.02669449999999962
21.107139,2.771285,0.001768,1.258947,-0.352268,-8e-06,-4e-06,-0.01541,-0.021468,0.004992,0.003605,-0.010395,0.010644,2083.062499,2172.353759,2858.01123,2920.257324,0.003109,0.00174,-0.000743,0.000726,0.002391,0.0,0.338104,2393.655761,5.86307,0.015767,0.007559,-0.077519,-0.00135,-0.008317,-0.001846,1.569277,-0.002764,261.611999,8.490875,509.081817,2245.37622,1,3442,57366,-6.840013,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.004567176383410081,-0.33810500000000054
20.438802,2.770796,0.001951,-5.940404,-0.454492,0.038305,0.038573,0.067591,0.066762,0.006554,0.003487,-0.010857,0.010216,2563.292724,2679.61914,2359.60791,2386.254638,0.007798,0.004737,-0.000767,0.000753,0.006162,0.0,0.553569,2136.918945,5.677453,-0.007718,0.016178,0.013937,-0.008678,-0.016673,-0.002065,1.569094,-0.003198,261.8031,8.490777,509.082244,2245.568115,1,3444,57400,-5.323819,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.011769780564150614,-0.5535695
19.416748,2.770125,0.002334,-8.247462,-0.246725,0.063106,0.063871,0.095064,0.095223,0.004366,0.000882,-0.011029,0.009972,2955.335205,3085.593994,1891.956054,1948.556396,0.009316,0.005808,-0.000736,0.000737,0.007423,0.0,0.219401,2153.395263,5.393494,-0.023637,0.021047,0.100922,-0.011998,-0.013034,0.000692,1.568711,-0.003713,261.985382,8.490136,509.082916,2245.749755,1,3446,57433,-4.792955,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.014178313028247725,-0.2194009999999995
18.96766,2.76927,0.002845,-3.60121,-0.027929,0.026224,0.028375,0.059505,0.057446,0.001474,-0.001433,-0.010191,0.010733,3030.096191,3104.262207,1915.406249,1982.947998,0.00817,0.00521,-0.000701,0.000704,0.006562,0.291626,0.0,2597.157226,5.26861,-0.044645,0.024403,0.09819,-0.014137,-0.006636,0.004083,1.5682,-0.004037,262.16217,8.488803,509.083709,2245.926025,1,3448,57466,131.521697,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.012533138290697275,0.29162600000000083
19.20506,2.768355,0.003308,3.167885,0.109168,1e-06,-1e-06,-0.076864,-0.077399,-0.000893,-0.002658,-0.009653,0.011275,2813.994384,2819.118408,2623.448486,2676.022705,0.005084,0.003276,-0.000699,0.000698,0.004097,0.51617,0.0,3150.82788,5.334587,-0.032745,0.025101,0.030507,-0.012058,0.003374,0.00573,1.567737,-0.004067,262.339263,8.48751,509.084594,2246.103027,1,3450,57500,140.812316,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.007825584562818235,0.5161700000000007
19.838916,2.767439,0.003582,5.51983,0.266827,-2e-06,-3e-06,-0.167998,-0.166168,-0.003048,-0.003374,-0.009704,0.011242,2567.541992,2473.117675,2937.388183,2939.758056,0.000771,0.000436,-0.000699,0.000698,0.000584,0.397469,0.0,3397.742919,5.510809,-0.003389,0.023321,-0.047771,-0.005888,0.012189,0.004773,1.567463,-0.003813,262.521606,8.487165,509.085449,2246.286132,1,3452,57533,127.479049,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.0011163409967830402,0.3974700000000002
20.55805,2.766676,0.003617,6.098236,0.241676,-2e-06,-5e-06,-0.190966,-0.189031,-0.002709,-0.003908,-0.009847,0.011124,2176.516357,2090.518798,3207.065429,3191.166748,-0.001892,-0.003075,-0.0007,0.000704,-0.002449,0.080541,0.0,3100.309814,5.710571,0.014677,0.020162,-0.094395,0.00087,0.013779,0.001857,1.567428,-0.003422,262.710449,8.487524,509.086181,2246.476562,1,3454,57566,17.840167,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.004678852640123313,0.08054199999999945
21.119205,2.765974,0.003452,3.314272,0.094155,-0.0,-1e-06,-0.046903,-0.047255,-0.000585,-0.002223,-0.010341,0.010687,2116.573242,2053.263671,3053.529296,3005.694335,-0.002297,-0.003914,-0.000728,0.00073,-0.003057,0.0,0.279024,2463.778808,5.866402,0.017051,0.017733,-0.085991,0.00547,0.012246,-0.001278,1.567593,-0.003002,262.905273,8.488157,509.086822,2246.672851,1,3456,57600,-7.285104,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.005839770528614783,-0.27902500000000074
20.565904,2.765333,0.003306,-5.000706,-0.170866,0.032287,0.032239,0.055442,0.055992,0.002138,0.001405,-0.010449,0.01062,2586.292968,2613.608398,2435.940673,2424.442382,-0.000163,-0.00089,-0.000761,0.000755,-0.000518,0.0,0.559602,2169.166992,5.712746,-0.006606,0.017934,0.001034,0.003108,0.003123,-0.001892,1.567739,-0.002774,263.097259,8.488114,509.087402,2246.865722,1,3458,57633,-5.508566,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.0009905287959679646,-0.5596025000000004
19.53856,2.764662,0.003319,-8.311728,-0.293636,0.064984,0.065037,0.092467,0.093369,0.003647,0.002271,-0.010707,0.010314,2950.643554,3032.461425,1946.533813,1951.763183,0.002953,0.001568,-0.000745,0.000737,0.002221,0.0,0.282952,2146.021484,5.427329,-0.021257,0.020741,0.093127,-0.002489,-0.004708,0.000541,1.567726,-0.002806,263.28067,8.487546,509.088012,2247.048583,1,3460,57666,-4.852428,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.004243113837202207,-0.28295199999999987
19.003955,2.763899,0.003487,-4.176592,-0.215695,0.033908,0.034458,0.063975,0.065081,0.003066,0.001225,-0.010819,0.010121,3036.07666,3125.007812,1911.121093,1930.442993,0.004842,0.002977,-0.000705,0.000703,0.003839,0.230719,0.0,2512.369873,5.278703,-0.041857,0.023433,0.102803,-0.006272,-0.00758,0.003981,1.567558,-0.003008,263.457977,8.48631,509.088745,2247.225341,1,3462,57700,104.860885,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.007332199125574909,0.23071999999999981
19.147342,2.763045,0.003779,2.135192,-0.166488,-1e-06,0.0,-0.053599,-0.052981,0.002353,0.000344,-0.010453,0.010481,2828.068603,2912.958496,2525.240234,2552.423339,0.005702,0.003672,-0.000698,0.000698,0.004601,0.498022,0.0,3063.829345,5.318519,-0.037205,0.026448,0.04213,-0.009509,-0.00615,0.005961,1.567266,-0.003219,263.634857,8.484951,509.089569,2247.402099,1,3464,57733,139.618225,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.008787662327137595,0.49802249999999937
19.754154,2.762037,0.00412,5.39256,-0.064929,0.0,-0.0,-0.151669,-0.149906,0.001129,-0.000684,-0.0101,0.010844,2565.11914,2630.277832,2880.937744,2915.045654,0.005186,0.00336,-0.000699,0.000698,0.004193,0.426328,0.0,3377.735839,5.48723,-0.007975,0.029087,-0.036839,-0.010243,-0.004362,0.00538,1.566925,-0.003379,263.816436,8.484462,509.090515,2247.584228,1,3466,57766,140.724792,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.008009060261442559,0.42632900000000085
20.462894,2.761,0.004424,6.03623,0.066757,0.0,-1e-06,-0.194958,-0.191759,-0.000876,-0.001936,-0.00984,0.011116,2169.883789,2167.922607,3158.816894,3179.346435,0.00277,0.001706,-0.000699,0.0007,0.00219,0.122923,0.0,3168.259765,5.684115,0.011335,0.029362,-0.089826,-0.008295,0.002543,0.002668,1.566621,-0.003377,264.004394,8.484709,509.091522,2247.773681,1,3468,57800,31.83196,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.004183428786471222,0.12292300000000012
21.132242,2.759633,0.014606,5.058661,0.177137,-2e-06,-3e-06,-0.074384,-0.070811,-0.002639,-0.003328,-0.010043,0.01096,2083.828124,2033.85498,3148.648925,3143.071777,-0.000519,-0.001203,-0.000719,0.000722,-0.000858,0.0,0.231446,2524.796142,5.869991,0.018315,0.028087,-0.093071,-0.001995,0.006896,-0.000566,1.566488,-0.003225,264.198852,8.485309,509.092498,2247.969726,1,3470,57833,-7.688192,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.0016390329107674464,-0.2314469999999993
20.677434,2.756856,0.01454,-4.2733,0.28204,0.027821,0.0276,0.047181,0.046863,-0.002451,-0.004485,-0.010184,0.01087,2602.506591,2525.400634,2460.270996,2459.508789,-0.002738,-0.004767,-0.00075,0.00075,-0.003697,0.0,0.56612,2183.612548,5.743709,-0.006279,0.021517,-0.009469,0.003966,0.010974,-0.001519,1.566554,-0.002914,264.391693,8.485314,509.093322,2248.16333,1,3472,57866,-5.654732,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.007062428881015085,-0.5661210000000008
19.644416,2.754384,0.014317,-8.452942,0.176962,0.066665,0.066055,0.094608,0.09402,-0.000884,-0.003436,-0.009914,0.011104,3007.456298,2915.005859,1989.045776,1944.022705,-0.003844,-0.006404,-0.000742,0.000736,-0.005038,0.0,0.338717,2122.030761,5.456753,-0.02173,0.015036,0.086388,0.00803,0.012542,0.000637,1.566777,-0.002496,264.57611,8.484731,509.093872,2248.347656,1,3474,57900,-4.840796,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.00962215658470145,-0.3387170000000008
19.024972,2.752186,0.013999,-4.746696,0.041815,0.040613,0.039553,0.072266,0.07335,0.000645,-0.001652,-0.010253,0.010687,3124.407226,3067.093017,1910.978515,1865.31665,-0.00383,-0.00615,-0.000707,0.000702,-0.004899,0.177791,0.0,2430.584716,5.284576,-0.042722,0.01143,0.107851,0.009825,0.007887,0.004146,1.567095,-0.002181,264.753753,8.483469,509.094268,2248.524658,1,3476,57933,79.610061,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.009357979484396619,0.17779200000000017
19.073162,2.75005,0.013657,1.200053,-0.035211,-0.0,0.0,-0.031996,-0.031167,0.001485,-0.000241,-0.010691,0.010241,2955.724853,2935.346435,2445.402343,2410.241455,-0.003108,-0.004856,-0.000698,0.0007,-0.003908,0.487513,0.0,2974.074951,5.29792,-0.044717,0.009701,0.053537,0.009843,0.001349,0.006476,1.567437,-0.00205,264.930175,8.481931,509.094573,2248.700683,1,3478,57966,138.539428,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.007463942722090141,0.4875139999999991
19.616086,2.747914,0.013381,5.185493,-0.142991,-1e-06,-0.0,-0.140451,-0.141719,0.002157,0.001238,-0.010791,0.010156,2674.571044,2691.255615,2862.927246,2845.091308,-0.001632,-0.002562,-0.000698,0.000702,-0.002056,0.463418,0.0,3351.161376,5.448917,-0.015899,0.009953,-0.024769,0.007029,-0.004031,0.00631,1.567713,-0.002096,265.110534,8.481165,509.094848,2248.881591,1,3480,58000,143.458923,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,-0.003927239502404139,0.463419
20.31356,2.745625,0.013244,5.955026,-0.273867,-4e-06,-2e-06,-0.195262,-0.196672,0.003524,0.002944,-0.010866,0.010088,2176.964843,2257.049804,3125.043457,3140.389892,0.001409,0.000827,-0.000698,0.000698,0.001104,0.191956,0.0,3256.326171,5.642703,0.005703,0.01353,-0.085623,0.001777,-0.008964,0.003819,1.567849,-0.002318,265.297149,8.481214,509.095214,2249.06958,1,3482,58033,54.466506,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.0021090731809985087,0.19195700000000038
21.109312,2.743031,0.013343,7.115891,-0.377701,-1.2e-05,-4e-06,-0.108322,-0.108229,0.005965,0.003595,-0.010655,0.010333,1948.650268,2088.870849,3264.908935,3310.071289,0.006346,0.003979,-0.000714,0.00071,0.005077,0.0,0.15678,2637.939697,5.863671,0.018492,0.020482,-0.102641,-0.005838,-0.014798,0.000422,1.567751,-0.002711,265.490814,8.481728,509.095794,2249.264892,1,3484,58066,-8.301247,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.009696547550503032,-0.15677999999999948
20.839687,2.740253,0.013669,-3.167938,-0.385168,0.021778,0.021527,0.031972,0.033297,0.006298,0.002716,-0.01064,0.010403,2386.238525,2562.180419,2511.441162,2555.5354,0.009514,0.00592,-0.00074,0.000745,0.007579,0.0,0.554656,2228.17749,5.788748,-0.004536,0.028099,-0.026764,-0.012026,-0.015809,-0.001097,1.567425,-0.003203,265.684844,8.481809,509.096618,2249.45996,1,3486,58100,-5.933033,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,656.372828302498,103.53560152021798,0.014475158451674202,-0.5546559999999996
