10.42734,3.118254,2.938463,4.520567,2.470311,0.0,-1e-06,-0.535387,-0.761949,-0.026865,-0.098264,-0.078312,-0.071435,2445.446289,1288.818847,3598.293212,2970.391601,-0.423386,-0.644198,-0.007225,0.00258,-0.523598,1.0,0.0,2355.331787,2.295118,-0.08655,1.871476,-0.008101,0.703426,0.056435,-0.007531,0.678122,0.031763,644.912292,7.648054,94.451042,3030.131591,0,219,3650,136.17694,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5700374394864975,1.0
11.086452,3.075668,2.913559,4.686745,2.86876,0.0,-2e-06,-0.449059,-0.738875,-0.028686,-0.096832,-0.090257,-0.088212,2482.312988,1175.637084,3689.742919,2966.963378,-0.423317,-0.644417,-0.007429,0.002582,-0.523598,1.0,0.0,2237.657958,2.470569,-0.095004,1.94421,-0.011435,0.76115,0.071795,-0.008699,0.703026,0.033815,644.993225,7.644953,94.515327,3030.03955,0,221,3683,135.141204,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5706313024675094,1.0
11.769556,3.028483,2.886932,4.826158,3.449569,0.0,-3e-06,-0.358032,-0.711941,-0.030541,-0.097487,-0.097563,-0.098238,2536.191894,1052.266967,3824.804931,2957.830322,-0.423259,-0.644689,-0.007743,0.002582,-0.523598,1.0,0.0,2108.853759,2.66444,-0.102321,2.004771,-0.012613,0.810401,0.090567,-0.010046,0.729653,0.036417,645.080444,7.641596,94.581748,3029.942871,0,223,3716,134.005844,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5710263419783836,1.0
12.466323,2.975741,2.859061,4.853544,4.260553,0.0,-5e-06,-0.265597,-0.679516,-0.031743,-0.100359,-0.097179,-0.096928,2603.462402,919.307739,3999.360107,2917.240478,-0.423221,-0.645029,-0.008167,0.002557,-0.523598,1.0,0.0,1970.929687,2.879696,-0.106561,2.044768,-0.009824,0.843022,0.117303,-0.01146,0.757524,0.039785,645.174682,7.638069,94.649688,3029.841552,0,225,3750,132.773544,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5715084660496297,1.0
13.152466,2.916353,2.830823,4.632485,5.270823,-0.0,-8e-06,-0.177413,-0.638902,-0.031433,-0.10565,-0.084943,-0.078457,2679.596679,784.992065,4174.897949,2749.104248,-0.423222,-0.645467,-0.008696,0.002456,-0.523598,1.0,0.0,1798.457641,3.115599,-0.107952,2.053138,0.003281,0.845185,0.150157,-0.012671,0.785763,0.044177,645.276672,7.634477,94.718208,3029.736816,0,227,3783,87.131591,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.571959253613692,1.0
13.77631,2.849193,2.803786,3.936588,6.662512,-0.0,-1.1e-05,-0.069944,-0.515154,-0.029179,-0.11497,-0.054257,-0.034745,2923.749999,690.340576,4339.769531,2446.398925,-0.423306,-0.645987,-0.009248,0.002219,-0.523598,1.0,0.0,1521.363037,3.369409,-0.10923,2.009684,0.034239,0.79353,0.186189,-0.013075,0.812799,0.049787,645.386962,7.630846,94.785743,3029.629394,0,229,3816,-3.467673,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5718475827212006,1.0
14.193698,2.77566,2.777803,2.722086,4.499207,-1e-06,-7e-06,-0.045874,-0.35996,-0.034006,-0.135039,-0.023956,0.006227,3066.762695,1037.814453,3895.106445,2468.391601,-0.423483,-0.646391,-0.009561,0.001873,-0.523598,1.0,0.0,1840.705566,3.53699,-0.115977,1.965225,0.06962,0.779044,0.111537,-0.012278,0.838782,0.053699,645.50354,7.627004,94.851631,3029.520996,0,231,3850,66.230522,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.571649525943108,1.0
14.52384,2.696637,2.751457,1.369068,4.385329,-1e-06,-0.0,-0.012943,-0.189609,-0.037255,-0.141074,-0.021188,0.009282,3174.649902,1101.727539,3546.98413,2442.148925,-0.423639,-0.646461,-0.009358,0.001591,-0.523598,1.0,0.0,2046.853393,3.683699,-0.113926,1.899481,0.098175,0.789225,0.064798,-0.010685,0.865129,0.056006,645.625305,7.623191,94.915596,3029.411865,0,233,3883,104.908828,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.572918180231675,1.0
14.810626,2.612665,2.724238,1.878066,4.461337,-1e-06,6e-06,-0.044854,-0.07609,-0.037023,-0.139804,-0.02178,0.007486,3161.319335,1140.802246,3522.20166,2425.395019,-0.423778,-0.646296,-0.00879,0.001354,-0.523598,1.0,0.0,2433.413818,3.815399,-0.121788,1.824232,0.091345,0.823488,0.044515,-0.009036,0.892347,0.05736,645.751342,7.619195,94.977005,3029.302734,0,235,3916,134.431182,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.574446858265192,1.0
15.388238,2.522393,2.69561,4.102897,4.923009,-0.0,3e-06,-0.105417,-0.144861,-0.034365,-0.133478,-0.025471,0.00188,3047.608154,1091.822875,3840.244384,2602.64331,-0.423876,-0.646145,-0.008359,0.001212,-0.523598,1.0,0.0,2762.626708,4.016283,-0.12498,1.781656,0.059468,0.866204,0.051752,-0.008418,0.920975,0.058801,645.883544,7.615028,95.036743,3029.192138,0,237,3950,138.262847,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.576372564156651,1.0
16.09027,2.425034,2.665691,4.595011,5.074344,-0.0,-2e-06,-0.117942,-0.248786,-0.036612,-0.136232,-0.027699,-0.001282,3022.710693,971.992614,3912.168212,2695.958007,-0.423907,-0.646178,-0.008239,0.001146,-0.523598,1.0,0.0,2822.434082,4.243931,-0.119949,1.749703,0.026788,0.905665,0.062589,-0.009038,0.950895,0.060534,646.023254,7.610973,95.095413,3029.078613,0,239,3983,140.213592,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.575603351753965,1.0
16.78293,2.320145,2.634829,4.202911,5.423692,0.0,-1e-05,-0.085542,-0.260586,-0.040458,-0.142467,-0.028883,-0.002625,2966.718017,750.902038,4006.420898,2711.853515,-0.423866,-0.646423,-0.008382,0.001125,-0.523598,1.0,0.0,2685.031494,4.472929,-0.115426,1.699702,0.004188,0.930139,0.072451,-0.010655,0.981757,0.06259,646.170654,7.607095,95.152618,3028.962402,0,241,4016,139.576873,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5733159423202387,1.0
17.334308,2.208139,2.603677,2.987489,5.298804,1e-06,-1.4e-05,-0.049074,-0.208178,-0.046242,-0.153506,-0.026329,0.001183,2986.3833,773.619506,3944.226562,2732.181152,-0.42378,-0.646779,-0.008654,0.001129,-0.523598,1.0,0.0,2584.973876,4.665838,-0.115284,1.621698,0.005208,0.937169,0.064636,-0.01249,1.012908,0.064444,646.324768,7.603246,95.207427,3028.845214,0,243,4050,138.212463,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.571122524219939,1.0
17.807378,2.089597,2.572134,2.791249,5.347649,1e-06,-1.3e-05,-0.051463,-0.139605,-0.05069,-0.161924,-0.024645,0.003725,3052.32373,762.620971,3914.737548,2741.555175,-0.423689,-0.647102,-0.008866,0.001135,-0.523598,1.0,0.0,2608.457763,4.837539,-0.112154,1.52436,0.01236,0.953588,0.06336,-0.014155,1.044451,0.066139,646.48468,7.599469,95.259071,3028.728271,0,245,4083,137.89978,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5700964845204903,1.0
18.305332,1.964134,2.539669,2.67296,5.736319,1e-06,-1.6e-05,-0.059192,-0.095544,-0.052397,-0.164408,-0.026958,0.000949,3086.962158,694.555786,3963.439453,2660.077636,-0.423594,-0.647433,-0.009025,0.00113,-0.523598,1.0,0.0,2720.182617,5.015923,-0.109663,1.414766,0.01652,0.982191,0.073231,-0.015817,1.076916,0.068026,646.650573,7.595796,95.30722,3028.611328,0,247,4116,138.526184,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.56924680084496,1.0
18.852195,1.831455,2.506307,3.21393,6.006196,1e-06,-1.8e-05,-0.066521,-0.113584,-0.053042,-0.165357,-0.028832,-0.001254,3102.850097,600.629028,4023.740234,2646.318603,-0.423507,-0.647805,-0.009197,0.001111,-0.523598,1.0,0.0,2829.023193,5.205707,-0.108652,1.296195,0.016642,1.007101,0.083848,-0.017551,1.110278,0.070216,646.822631,7.592165,95.351455,3028.495117,0,249,4150,139.763427,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.568164145896606,1.0
19.429565,1.690986,2.472187,3.265189,6.303981,1e-06,-2.2e-05,-0.066807,-0.126574,-0.055946,-0.170236,-0.030163,-0.002657,3145.54541,528.283325,4080.875488,2628.191894,-0.42342,-0.648231,-0.009425,0.00109,-0.523598,1.0,0.0,2886.516845,5.401075,-0.108139,1.167224,0.015526,1.029254,0.092288,-0.019457,1.144398,0.072603,647.00122,7.588551,95.39151,3028.379394,0,251,4183,140.569,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.566617345229225,1.0
19.989974,1.542703,2.437405,3.030098,6.560103,1e-06,-2.6e-05,-0.060882,-0.126504,-0.05904,-0.175658,-0.030951,-0.003268,3201.703857,467.679931,4116.227539,2606.093749,-0.423335,-0.648706,-0.009709,0.001069,-0.523598,1.0,0.0,2912.949218,5.589684,-0.106521,1.021337,0.017513,1.048427,0.098714,-0.021461,1.179181,0.075148,647.186157,7.584981,95.426841,3028.264892,0,253,4216,140.935623,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5643239299602842,1.0
20.520933,1.386673,2.402028,2.752736,6.802929,1e-06,-2.9e-05,-0.055733,-0.114472,-0.0621,-0.181089,-0.031566,-0.003634,3269.162597,419.342956,4134.443359,2569.156738,-0.423257,-0.649208,-0.010011,0.001045,-0.523598,1.0,0.0,2947.3208,5.767037,-0.103992,0.858228,0.023007,1.065758,0.10314,-0.023442,1.214558,0.077774,647.377136,7.581489,95.456878,3028.152099,0,255,4250,141.189071,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.562111455366003,1.0
21.021913,1.223045,2.366011,2.471354,7.065878,1e-06,-3.1e-05,-0.054108,-0.105071,-0.064677,-0.185631,-0.032434,-0.004364,3342.033691,375.671813,4152.833984,2509.461425,-0.423191,-0.64972,-0.010293,0.001013,-0.523598,1.0,0.0,3016.853027,5.932025,-0.100823,0.677851,0.030793,1.085162,0.106425,-0.025324,1.250574,0.08044,647.573669,7.578097,95.481033,3028.041992,0,257,4283,141.68135,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5600685164633843,1.0
21.270381,1.138365,2.347756,2.47158,7.220672,1e-06,-3.1e-05,-0.05435,-0.106489,-0.065714,-0.187411,-0.033055,-0.004995,3374.491699,375.527557,4166.164062,2485.922851,-0.423165,-0.649976,-0.010421,0.000994,-0.523598,1.0,0.0,3061.364257,6.012104,-0.09898,0.58168,0.034319,1.094676,0.108369,-0.026228,1.268829,0.081788,647.67395,7.576446,95.490737,3027.988037,0,258,4300,142.032836,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.557769156377212,1.0
21.781898,0.963131,2.310754,2.59741,7.465528,1e-06,-3.1e-05,-0.056841,-0.112447,-0.067702,-0.190951,-0.033861,-0.005727,3431.235839,316.805755,4203.990722,2451.003173,-0.423124,-0.650463,-0.010663,0.000952,-0.523598,1.0,0.0,3153.657958,6.171463,-0.094078,0.379782,0.038419,1.114204,0.113493,-0.028043,1.305832,0.084564,647.87854,7.573265,95.505111,3027.882324,0,260,4333,142.725128,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5543490233123083,1.0
22.305427,0.780209,2.273103,2.637082,7.726047,1e-06,-3.4e-05,-0.058199,-0.122328,-0.070247,-0.195239,-0.035068,-0.00696,3479.267578,259.92395,4256.146484,2418.531005,-0.423089,-0.650967,-0.010917,0.00091,-0.523598,1.0,0.0,3241.95288,6.326945,-0.088462,0.165012,0.041125,1.133336,0.116005,-0.029919,1.343483,0.08735,648.088317,7.570264,95.512443,3027.780517,0,262,4366,143.424942,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5540381927054243,1.0
22.832578,0.589436,2.234867,2.620085,7.971869,1e-06,-3.7e-05,-0.057697,-0.133268,-0.073228,-0.200233,-0.036285,-0.008149,3523.320312,212.280883,4287.362792,2392.42041,-0.423053,-0.651496,-0.011201,0.000871,-0.523598,1.0,0.0,3320.336669,6.475528,-0.081952,-0.063358,0.0441,1.15014,0.115838,-0.031854,1.381719,0.090064,648.303161,7.567474,95.51226,3027.682861,0,264,4400,144.061187,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.551136638651302,1.0
23.355964,0.391319,2.196115,2.555999,8.20099,1e-06,-3.9e-05,-0.056593,-0.140984,-0.076568,-0.205851,-0.03734,-0.009134,3556.321777,22.248025,4314.923828,2364.953857,-0.423012,-0.652033,-0.011468,0.000835,-0.523598,1.0,0.0,3394.605224,6.614294,-0.074777,-0.305073,0.047543,1.164997,0.115037,-0.033828,1.42047,0.092668,648.522705,7.564917,95.504127,3027.589843,0,266,4433,144.635971,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.548143128080696,1.0
23.890687,0.187333,2.156986,2.69158,8.17485,2e-06,0.0,-0.055684,-0.146313,-0.080199,-0.211591,-0.037844,-0.009409,3558.816406,0.0,4330.691406,2346.030273,-0.42296,-0.652048,-0.011725,0.000801,-0.523598,1.0,0.0,3474.143798,6.745871,-0.066016,-0.552041,0.049985,1.175413,0.110056,-0.035894,1.459599,0.095216,648.746704,7.562706,95.487785,3027.501708,0,268,4466,145.214706,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.544709911748152,1.0
24.430133,-0.054015,2.117593,2.710488,8.47685,2e-06,0.013542,-0.05636,-0.152464,-0.086178,-0.220513,-0.039792,-0.011613,3569.084472,0.0,4353.958984,2332.652832,-0.422896,-0.652048,-0.011901,0.000777,-0.523598,1.0,0.0,3559.650146,6.869455,-0.063827,-0.813154,0.057684,1.181341,0.099715,-0.037813,1.498992,0.097197,648.974914,7.560556,95.462852,3027.418945,0,270,4500,145.790893,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.541149785181809,1.0
24.973489,-0.257701,2.078016,2.736563,8.564732,2e-06,0.027587,-0.056947,-0.159994,-0.091655,-0.229006,-0.040454,-0.012251,3576.222656,0.0,4368.429199,2322.32666,-0.42284,-0.652048,-0.012004,0.000758,-0.523598,1.0,0.0,3647.729003,6.983416,-0.060729,-1.08209,0.064708,1.185864,0.094547,-0.039581,1.538569,0.098898,649.207031,7.558502,95.429008,3027.342285,0,272,4533,146.132766,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5375315688444444,1.0
25.519615,-0.4851,2.038301,2.757085,8.660522,1e-06,0.041572,-0.057436,-0.168679,-0.097399,-0.237817,-0.041181,-0.01302,3586.364746,0.0,4384.197265,2305.426757,-0.422799,-0.652048,-0.012061,0.000742,-0.523598,1.0,0.0,3734.008056,7.087173,-0.05671,-1.358177,0.070867,1.189013,0.092653,-0.041213,1.578284,0.100441,649.442626,7.556575,95.386009,3027.271484,0,274,4566,146.475646,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5334529542350617,1.0
26.062595,-0.720796,1.998511,2.737683,8.754954,1e-06,0.055406,-0.057031,-0.177176,-0.103388,-0.246929,-0.041888,-0.013775,3598.574707,0.0,4399.340332,2288.462646,-0.422776,-0.652048,-0.012087,0.000728,-0.523598,1.0,0.0,3818.494384,7.178899,-0.051841,-1.64111,0.076554,1.190198,0.09323,-0.042719,1.618074,0.101923,649.681396,7.554802,95.333618,3027.207763,0,276,4600,146.810089,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5293665786249506,1.0
26.601661,-0.96356,1.958706,2.724601,8.848946,-0.0,0.068979,-0.05683,-0.18468,-0.109608,-0.256291,-0.042581,-0.014504,3619.86621,0.0,4414.998046,2269.711181,-0.422777,-0.652048,-0.012099,0.000717,-0.523598,1.0,0.0,3902.17041,7.258203,-0.046038,-1.93022,0.081757,1.18968,0.09545,-0.044107,1.657879,0.103414,649.922973,7.553215,95.271636,3027.151123,0,278,4633,147.138214,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5253240771117924,1.0
27.135305,-1.213079,1.918934,2.702035,8.971441,-3e-06,0.08225,-0.056804,-0.191857,-0.116045,-0.265871,-0.043307,-0.015307,3660.818359,0.0,4432.154296,2242.541503,-0.422823,-0.652048,-0.012102,0.000708,-0.523598,1.0,0.0,3987.546874,7.324405,-0.038734,-2.225573,0.085901,1.187983,0.097652,-0.045401,1.697651,0.104931,650.166809,7.551858,95.199851,3027.101806,0,280,4666,147.468597,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.520913973633549,1.0
27.662057,-1.46886,1.879221,2.667031,9.11174,-4e-06,0.095317,-0.05691,-0.19686,-0.122516,-0.275378,-0.044068,-0.016159,3694.318847,0.0,4449.213378,2209.36914,-0.422887,-0.652048,-0.012099,0.000701,-0.523598,1.0,0.0,4075.650634,7.376712,-0.029932,-2.527478,0.088744,1.185752,0.099608,-0.046643,1.737365,0.10647,650.412536,7.550784,95.118049,3027.060546,0,282,4700,147.759521,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.516572045555944,1.0
28.181121,-1.730589,1.839593,2.630901,9.221664,-3e-06,0.10819,-0.05693,-0.201477,-0.128927,-0.284724,-0.044807,-0.016983,3714.473632,0.0,4468.575683,2177.550537,-0.422942,-0.652048,-0.012079,0.000698,-0.523598,1.0,0.0,4166.075195,7.414725,-0.020569,-2.834798,0.090944,1.182679,0.10164,-0.04786,1.776993,0.108033,650.659667,7.550019,95.026031,3027.027587,0,284,4733,147.969726,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5123046120124837,1.0
28.691804,-1.997888,1.800082,2.592047,9.341209,-3e-06,0.12075,-0.056883,-0.207226,-0.135289,-0.293962,-0.045532,-0.017787,3747.83374,0.0,4488.333984,2148.599853,-0.422995,-0.652048,-0.012063,0.000699,-0.523598,0.909439,0.0,4258.114746,7.438065,-0.010324,-3.146617,0.092508,1.178763,0.103277,-0.049068,1.816503,0.109613,650.907653,7.549586,94.923645,3027.003417,0,286,4766,148.184341,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5076921460524715,0.9094394999999995
29.193399,-2.270362,1.760713,2.551036,9.460551,-4e-06,0.133042,-0.056778,-0.213734,-0.14157,-0.303016,-0.04624,-0.018557,3780.187744,0.0,4508.734863,2120.225097,-0.423052,-0.652048,-0.012052,0.000705,-0.523598,0.654097,0.0,4352.085449,7.446279,0.001145,-3.462413,0.093355,1.174264,0.104378,-0.050288,1.855873,0.111195,651.156066,7.549527,94.81076,3026.988281,0,288,4800,148.402923,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.5031553467687324,0.6540979999999994
29.686489,-2.547583,1.721499,2.515836,9.572566,-4e-06,0.145069,-0.056682,-0.220975,-0.147745,-0.311855,-0.046933,-0.019296,3812.704101,0.0,4550.913574,2095.972656,-0.423108,-0.652048,-0.012045,0.000717,-0.523598,0.4033,0.0,4357.745117,7.439326,0.014611,-3.781296,0.098648,1.168962,0.101663,-0.051454,1.895086,0.112706,651.404357,7.549892,94.687255,3026.98291,0,290,4833,99.056816,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.49869463584048,0.4033005000000003
-0.188634,-2.542383,1.708635,2.880219,2.635624,-0.0,-0.71964,-0.996286,-1.0,0.0,0.0,0.0,0.0,2468.467773,0.0,2960.606201,1085.158569,-0.42266,-0.652048,-0.00919,0.000868,-0.523598,0.156755,0.0,4199.20996,0.133409,0.312769,0.582107,0.221302,0.380276,-0.433773,-0.045408,1.90795,0.100564,651.408752,7.561,94.707191,3026.958496,0,292,4866,29.9083,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.4938872880563423,0.15675549999999916
-0.148294,-2.538347,1.694114,2.504994,1.920506,-2e-06,-0.71964,-0.989603,-1.0,0.0,0.0,0.0,1.266102,1842.120849,1536.005859,2296.059082,1982.462646,-0.421245,-0.652048,-0.004122,0.001135,-0.523598,1.0,0.0,4189.27246,0.142151,0.191609,0.528891,0.22537,0.423715,-0.648183,-0.039182,1.922472,0.079771,651.413452,7.568426,94.725257,3026.932617,0,294,4900,147.877212,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.7333123050972783,1.0
-0.156153,-2.53481,1.6791,2.495854,1.64449,-1e-06,0.0,-0.985266,-1.0,0.0,0.0,0.0,1.270393,1678.883178,2289.458984,2112.704833,2126.121826,-0.41962,-0.649588,-0.001352,0.00114,-0.523598,1.0,0.0,4513.362792,0.137607,0.137967,0.492338,0.183331,0.438759,-0.553263,-0.033739,1.937485,0.059743,651.41809,7.573409,94.741874,3026.908447,0,296,4933,148.485031,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.734134558698565,1.0
-0.15959,-2.531621,1.664197,2.497722,1.107855,0.001205,0.0,-0.982896,-1.0,0.0,0.0,0.0,0.0,612.004699,2406.246826,2131.005126,2189.351074,-0.418189,-0.647338,-0.000699,0.001122,-0.523598,1.0,0.0,4848.193359,0.144119,0.087455,0.485201,0.13778,0.437161,-0.398172,-0.029552,1.952389,0.044678,651.42279,7.576755,94.758087,3026.885742,0,298,4966,149.26863,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.7349315483550827,1.0
-0.131094,-2.528916,1.649922,2.657827,0.366261,0.0,0.0,-0.982371,-1.0,0.0,0.0,0.0,0.0,1144.648925,2445.833007,1231.521606,2174.147216,-0.417288,-0.645881,-0.001089,0.001133,-0.523598,1.0,0.0,5098.481445,0.167332,0.007916,0.495383,0.120176,0.417875,-0.201931,-0.025953,1.966663,0.036054,651.428222,7.577584,94.77452,3026.86499,0,300,5000,149.907653,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.7356900791420733,1.0
-0.146517,-2.526463,1.636507,2.190583,0.265257,-0.0,0.0,-0.982226,-1.0,0.0,0.0,0.0,0.0,1686.023071,2228.058349,2087.054443,2170.033691,-0.417349,-0.645026,-0.001535,0.00118,-0.523598,1.0,0.0,5322.625976,0.178782,-0.084741,0.509394,0.068245,0.39341,0.020635,-0.023749,1.980079,0.034858,651.434082,7.575428,94.791389,3026.845947,0,302,5033,148.831649,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.736171735075019,1.0
-0.146377,-2.524077,1.623787,2.682412,0.357871,-0.0,0.0,-0.981873,-1.0,0.0,0.0,0.0,0.0,1982.353027,1997.458374,2604.960693,2199.957031,-0.418173,-0.644673,-0.001481,0.001223,-0.523598,1.0,0.0,5523.713378,0.194919,-0.127847,0.526288,0.029564,0.376112,0.115225,-0.022907,1.992799,0.037784,651.440429,7.571467,94.808807,3026.827636,0,304,5066,147.795852,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.7365618826067495,1.0
-0.230735,-2.521098,1.612018,2.886035,0.731721,-0.0,-0.0,-0.984275,-1.0,0.0,0.0,0.0,0.0,2027.092285,1748.540283,2840.260009,2196.552978,-0.419062,-0.644625,-0.001199,0.001237,-0.523598,1.0,0.0,5744.637207,0.205867,-0.106901,0.591018,-0.011448,0.349235,0.142768,-0.02347,2.004567,0.042044,651.447021,7.567922,94.828269,3026.807861,0,306,5100,146.253036,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.7368496883782214,1.0
-0.20915,-2.518423,1.600674,3.037689,1.107825,-0.0,-0.0,-0.983625,-1.0,0.0,0.0,0.0,0.0,2116.028076,1515.805419,3047.185058,2260.35083,-0.419727,-0.644813,-0.000918,0.001211,-0.523598,1.0,0.0,5959.132812,0.234847,-0.110368,0.620854,-0.03762,0.339654,0.143197,-0.025031,2.015912,0.046608,651.454589,7.56428,94.848747,3026.786865,0,308,5133,144.329452,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,649.4334212453148,90.69719294296742,-3.737863970024021,1.0
