39.738822,1.819196,-0.053473,-0.030847,0.874835,0.001769,-0.004909,0.0,-0.0,-0.000646,-0.008267,-0.014057,0.006946,4503.384765,3942.137939,2584.521484,2269.963134,-0.017188,-0.024994,-0.000744,0.000752,-0.02056,0.129592,0.0,4177.759765,-2.881361,-0.008214,-10.656476,0.011198,0.084199,-0.010747,0.004874,-2.886981,0.010189,234.531463,8.495968,-754.057006,4079.145507,0,706,11766,3.633796,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.03926793312149155,0.12959299999999985
39.738426,1.843085,-0.056157,-0.014724,0.698125,0.00152,-0.004945,0.0,-0.0,0.000384,-0.006225,-0.014404,0.006591,4458.592285,4014.640869,2507.770751,2271.289306,-0.0149,-0.021675,-0.000736,0.000751,-0.017823,0.130588,0.0,4178.788085,-2.908921,-0.007556,-10.648884,0.0112,0.078032,-0.033967,0.005226,-2.884297,0.009301,234.4346,8.49571,-754.412414,4079.52246,0,708,11800,4.161857,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.0340407863261325,0.1305890000000005
39.741077,1.856206,-0.013234,0.006403,0.445485,0.001235,-0.005061,0.0,0.0,0.001549,-0.003785,-0.014413,0.00656,4367.188964,4107.520996,2425.392578,2286.10205,-0.012012,-0.017481,-0.000718,0.000751,-0.014369,0.130787,0.0,4179.798339,-2.930285,-0.008764,-10.643754,0.007785,0.068862,-0.052806,0.005501,-2.881891,0.007749,234.336944,8.49543,-754.767578,4079.899169,0,710,11833,4.589092,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.027443424951438304,0.13078700000000154
39.744533,1.864866,-0.015319,0.005358,0.507219,0.001212,-0.004896,0.0,0.0,0.000647,-0.004168,-0.014122,0.00684,4282.594726,4125.542968,2411.632568,2331.046874,-0.010795,-0.015704,-0.000704,0.000741,-0.012914,0.129461,0.0,4178.870117,-2.949131,-0.011757,-10.6395,0.003775,0.060083,-0.059116,0.005641,-2.879806,0.005826,234.238693,8.495065,-755.122619,4080.275878,0,712,11866,4.005973,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.024664864407114035,0.12946150000000145
39.745269,1.874355,-0.017283,-0.02138,1.220044,0.001511,-0.004709,0.0,0.0,-0.004244,-0.010806,-0.01328,0.007673,4360.923828,4096.875976,2438.930908,2352.343749,-0.014695,-0.021339,-0.000698,0.000726,-0.017584,0.127733,0.0,4177.384765,-2.978083,-0.015092,-10.631707,0.001903,0.0608,-0.039926,0.005707,-2.877842,0.004207,234.139648,8.494587,-755.477478,4080.652587,0,714,11900,3.370868,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.03358314188534502,0.1277335000000015
39.741767,1.885146,-0.019587,-0.056558,1.737924,0.001936,-0.00481,0.0,0.0,-0.007533,-0.016819,-0.011824,0.009129,4470.122558,3976.844482,2459.406249,2355.233642,-0.020876,-0.030277,-0.000698,0.000718,-0.02498,0.127365,0.0,4177.85498,-3.020096,-0.016171,-10.619027,0.000999,0.074813,-0.002594,0.005737,-2.875538,0.00369,234.039337,8.49406,-755.83197,4081.028808,0,716,11933,3.43,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.04770933165753693,0.1273654999999998
39.73859,1.897359,-0.022441,-0.038872,1.031341,0.002049,-0.005201,0.0,0.0,-0.002746,-0.012105,-0.011054,0.009899,4439.051269,4007.073974,2481.166992,2346.765624,-0.02124,-0.030802,-0.000698,0.000719,-0.025415,0.129116,0.0,4179.995605,-3.055691,-0.016611,-10.607986,0.000771,0.088601,0.020213,0.005753,-2.872684,0.004239,233.937652,8.49351,-756.186035,4081.404785,0,718,11966,3.910099,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.04854061142116762,0.12911649999999852
39.739322,1.910386,-0.025421,-0.002435,-0.119871,0.001736,-0.005179,-0.0,0.0,0.005037,-0.001433,-0.012043,0.008902,4351.824218,4136.312499,2497.970947,2335.850341,-0.014852,-0.021557,-0.000699,0.000723,-0.017771,0.130704,0.0,4180.910644,-3.069129,-0.016492,-10.604106,0.000416,0.085776,0.005655,0.005758,-2.869705,0.004768,233.835205,8.492955,-756.539855,4081.780761,0,720,12000,4.077487,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.03394036878595236,0.13070499999999896
39.741985,1.923427,-0.027862,0.007012,-0.655173,0.001279,-0.004735,0.0,-0.0,0.008393,0.005382,-0.013919,0.007013,4264.432617,4271.154785,2501.869873,2343.011474,-0.006953,-0.010123,-0.0007,0.000723,-0.00832,0.130338,0.0,4179.923339,-3.065601,-0.014491,-10.60564,-0.00105,0.065198,-0.034453,0.005727,-2.867264,0.004137,233.732742,8.492447,-756.893676,4082.156494,0,722,12033,3.895683,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.015891468465490843,0.13033899999999932
39.743335,1.936143,-0.029394,-0.003197,-0.623452,0.001116,-0.004229,0.0,0.0,0.007277,0.006785,-0.014748,0.006181,4156.255371,4384.982421,2433.985839,2403.395996,-0.001116,-0.001669,-0.000699,0.000713,-0.00134,0.129007,0.0,4178.411621,-3.05697,-0.01073,-10.60838,-0.002893,0.037445,-0.070195,0.005643,-2.865731,0.002164,233.630584,8.492052,-757.247619,4082.532226,0,724,12066,3.515872,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.002560425469565471,0.12900750000000016
39.74295,1.942287,-0.029761,-0.015538,-0.552781,0.000811,-0.00351,0.0,-0.0,0.006719,0.00602,-0.014707,0.006225,4031.687499,4477.611328,2362.703613,2432.662353,0.002193,0.001469,-0.000698,0.000707,0.001807,0.128332,0.0,4177.938476,-3.048254,-0.009317,-10.610724,-0.00372,0.021995,-0.085055,0.00558,-2.865365,0.000747,233.579727,8.491896,-757.424621,4082.71997,0,725,12083,3.413467,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,0.003452398249934753,0.12833249999999907
39.741386,1.95441,-0.030062,-0.026495,-0.080874,-0.000358,-0.001991,0.0,0.0,0.002108,0.001538,-0.012962,0.007979,4088.738281,4388.91748,2345.191406,2482.351074,0.001732,0.00116,-0.0007,0.000699,0.001419,0.128525,0.0,4178.374023,-3.044271,-0.009196,-10.611384,-0.005856,0.006058,-0.07042,0.005401,-2.865063,-0.001771,233.478134,8.491592,-757.778686,4083.095458,0,727,12116,3.361206,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,0.002710486205635742,0.12852499999999978
39.740242,1.966578,-0.03019,-0.021503,0.365624,-0.001126,-0.001475,0.0,0.0,-0.002068,-0.003077,-0.01103,0.009929,4176.535644,4282.982421,2358.701904,2483.630371,-0.002127,-0.003136,-0.000707,0.000698,-0.002577,0.129307,0.0,4180.005859,-3.048218,-0.008691,-10.60992,-0.006025,0.005308,-0.040516,0.0052,-2.864935,-0.003459,233.376525,8.4913,-758.132751,4083.470703,0,729,12150,3.832202,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.004921907744647764,0.12930700000000073
39.741065,1.979176,-0.030627,-0.006876,1.020721,-0.001182,-0.002194,-0.0,-0.0,-0.006077,-0.009958,-0.009759,0.011204,4315.655273,4169.904785,2370.767333,2478.503662,-0.00853,-0.012414,-0.000712,0.0007,-0.010246,0.129878,0.0,4181.300292,-3.066421,-0.007979,-10.604959,-0.006085,0.018837,0.00318,0.004998,-2.864498,-0.003862,233.27449,8.491027,-758.486694,4083.845947,0,731,12183,4.267597,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.0195699389863378,0.12987899999999897
39.741298,1.992795,-0.03181,-0.022761,1.593401,-4.3e-05,-0.00362,0.0,-0.0,-0.009103,-0.016672,-0.008904,0.012057,4442.830078,3968.108154,2429.170898,2421.797851,-0.016816,-0.02441,-0.000709,0.0007,-0.020157,0.129467,0.0,4180.548339,-3.100137,-0.008006,-10.595332,-0.005692,0.044405,0.05715,0.004801,-2.863315,-0.00255,233.171478,8.490775,-758.840332,4084.220947,0,733,12216,3.988754,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.03849874243784476,0.1294675000000005
39.737934,2.007894,-0.033989,-0.056238,1.84386,0.001872,-0.005633,-0.0,0.0,-0.009684,-0.020511,-0.008787,0.012157,4653.050292,3719.868164,2584.8208,2278.754394,-0.024287,-0.035218,-0.0007,0.000698,-0.02908,0.129351,0.0,4180.291015,-3.14469,-0.010202,-10.581377,-0.003982,0.074538,0.095403,0.004648,-2.861137,0.000289,233.067047,8.490468,-759.193542,4084.595703,0,735,12250,3.865776,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.05553904640425852,0.12935099999999977
39.733287,2.024695,-0.037101,-0.077192,1.439002,0.003284,-0.00657,-0.0,-0.0,-0.005397,-0.016806,-0.01044,0.010493,4690.930175,3706.819335,2656.615478,2214.20288,-0.025862,-0.037499,-0.0007,0.000703,-0.030946,0.131033,0.0,4182.440917,-3.189747,-0.012745,-10.566641,-0.001198,0.097869,0.089616,0.004571,-2.858025,0.00345,232.960998,8.490073,-759.546203,4084.970214,0,737,12283,4.388931,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.059104022539982815,0.13103299999999862
39.733566,2.042874,-0.040552,-0.009946,0.604869,0.001762,-0.00599,-0.0,-0.0,0.001286,-0.007801,-0.012665,0.008271,4643.881835,3858.091064,2630.980712,2251.787841,-0.020759,-0.030127,-0.000716,0.000718,-0.024833,0.133356,0.0,4183.970214,-3.223476,-0.011385,-10.556459,-0.000567,0.10188,0.05034,0.00454,-2.854573,0.00567,232.853622,8.489663,-759.898437,4085.344482,0,739,12316,5.199119,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.047428131190835374,0.13335650000000143
39.736907,2.052155,-0.042097,0.046108,0.248513,0.000476,-0.005782,-0.0,0.0,0.003908,-0.002983,-0.01437,0.006563,4488.864257,4017.166503,2607.875488,2279.684082,-0.015752,-0.022888,-0.000724,0.000725,-0.018841,0.133217,0.0,4183.331542,-3.228165,-0.009702,-10.555892,-0.000893,0.092638,0.016663,0.004516,-2.853028,0.005955,232.799758,8.4895,-760.074523,4085.531738,0,740,12333,5.116245,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.03598554442416339,0.13321699999999836
39.741199,2.071414,-0.044892,0.02319,0.899522,0.000665,-0.005317,0.0,0.0,-0.000271,-0.007032,-0.01553,0.005413,4509.723144,3988.064453,2602.087402,2274.835693,-0.015253,-0.022172,-0.000732,0.00073,-0.018246,0.131546,0.0,4181.729003,-3.256734,-0.00658,-10.548362,-0.001196,0.081138,-0.008533,0.004461,-2.850233,0.005857,232.691345,8.489257,-760.426513,4085.906005,0,742,12366,4.648502,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.03484799831800513,0.1315464999999989
39.742988,2.091828,-0.047455,0.000236,1.138111,0.00107,-0.005188,0.0,0.0,-0.00233,-0.009477,-0.01474,0.006214,4512.010253,3957.186279,2576.485595,2285.261962,-0.016058,-0.023333,-0.00073,0.000732,-0.019208,0.1294,0.0,4179.826171,-3.291659,-0.004148,-10.538113,-0.001434,0.07619,-0.020925,0.004401,-2.84767,0.005239,232.581817,8.4891,-760.778198,4086.280273,0,744,12400,4.120193,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.03668553465157327,0.12940049999999914
39.743259,2.113456,-0.049957,-0.02135,0.992615,0.001552,-0.004955,0.0,0.0,-0.001877,-0.008977,-0.013903,0.007066,4413.970703,3929.40747,2542.48413,2315.38916,-0.015929,-0.02315,-0.000724,0.000731,-0.019054,0.128506,0.0,4178.987304,-3.325486,-0.004055,-10.527639,-0.00062,0.074633,-0.029338,0.004357,-2.845169,0.004339,232.47113,8.488974,-761.129577,4086.654296,0,746,12433,3.587951,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.03639047600501415,0.12850600000000156
39.743015,2.136119,-0.0524,-0.022707,0.729458,0.001709,-0.004893,0.0,0.0,-0.000464,-0.00701,-0.013503,0.007456,4359.160644,3976.741455,2505.197753,2340.1333,-0.014672,-0.021339,-0.000717,0.000723,-0.017551,0.12837,0.0,4179.142089,-3.353405,-0.006513,-10.518726,0.001569,0.072174,-0.03843,0.004382,-2.842725,0.003169,232.359451,8.488779,-761.48059,4087.028076,0,748,12466,3.461498,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.033520122560562346,0.12837049999999905
39.742855,2.159686,-0.054746,-0.021673,0.761506,0.001674,-0.004821,0.0,0.0,-0.00087,-0.007305,-0.013372,0.007573,4334.996093,4035.617431,2468.34082,2360.700683,-0.01444,-0.021003,-0.000709,0.000715,-0.017276,0.128492,0.0,4178.863769,-3.379317,-0.009439,-10.510382,0.003402,0.06971,-0.041977,0.004475,-2.840379,0.001794,232.246902,8.488489,-761.831359,4087.402099,0,750,12500,3.35559,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.03299545873414487,0.12849250000000012
39.741825,2.180723,-0.017527,-0.030331,1.075462,0.001733,-0.004787,0.0,0.0,-0.003015,-0.0104,-0.012947,0.007989,4373.67871,4018.437988,2490.963867,2370.804443,-0.016578,-0.024089,-0.000702,0.000709,-0.019838,0.128572,0.0,4178.0,-3.409757,-0.011999,-10.500307,0.004252,0.072017,-0.030273,0.004608,-2.838026,0.000626,232.133422,8.48811,-762.181823,4087.775634,0,752,12533,3.241153,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.037887893541264046,0.12857250000000064
39.739253,2.191951,-0.020124,-0.044574,1.481389,0.00183,-0.004948,0.0,0.0,-0.005448,-0.014672,-0.012301,0.008632,4429.898437,3954.692871,2496.537353,2369.398193,-0.02076,-0.030135,-0.000701,0.000705,-0.024843,0.129087,0.0,4177.775878,-3.44858,-0.013016,-10.487017,0.006146,0.081743,-0.007146,0.004795,-2.835429,0.000108,232.018753,8.487686,-762.531921,4088.149414,0,754,12566,3.450531,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.04744705894506064,0.1290875000000007
39.735965,2.204707,-0.023176,-0.044493,1.501565,0.001868,-0.005303,-0.0,-0.0,-0.005263,-0.015923,-0.011798,0.009137,4539.509277,3917.56665,2515.683349,2345.544189,-0.024098,-0.034963,-0.000703,0.000706,-0.028836,0.130373,0.0,4178.615234,-3.491409,-0.014232,-10.472021,0.008105,0.095946,0.018711,0.005048,-2.832377,0.000483,231.902664,8.487222,-762.881469,4088.522705,0,756,12600,3.937141,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.05507300647479283,0.13037350000000103
39.734207,2.218902,-0.026651,-0.02608,1.12671,0.001684,-0.005522,0.0,-0.0,-0.002241,-0.012856,-0.012133,0.008803,4570.196289,3923.392578,2527.993652,2288.280761,-0.024174,-0.035069,-0.000707,0.000711,-0.02892,0.132017,0.0,4179.77539,-3.529871,-0.013085,-10.458655,0.008306,0.106298,0.024659,0.005324,-2.828902,0.001322,231.785202,8.486773,-763.23059,4088.895996,0,758,12633,4.386432,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.05523320505588941,0.1320174999999999
39.73603,2.234292,-0.030253,-0.003343,0.697929,0.001434,-0.005479,0.0,-0.0,0.001084,-0.00823,-0.013334,0.007595,4519.74707,3975.729736,2534.986083,2223.022216,-0.021325,-0.030948,-0.00071,0.000724,-0.025509,0.132896,0.0,4180.593749,-3.560674,-0.013184,-10.448655,0.005707,0.106675,0.009442,0.005539,-2.8253,0.00188,231.666595,8.486339,-763.579284,4089.269287,0,760,12666,4.712024,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.04871871440513951,0.13289650000000108
39.74113,2.250588,-0.033617,0.00954,0.323585,0.001204,-0.005237,0.0,-0.0,0.003602,-0.003661,-0.014519,0.00641,4319.848632,3887.577392,2533.967529,2263.498535,-0.016638,-0.024172,-0.000709,0.000741,-0.019901,0.131984,0.0,4180.398925,-3.583175,-0.014871,-10.442287,0.003129,0.096579,-0.018648,0.005651,-2.821936,0.001612,231.547134,8.485864,-763.927734,4089.642578,0,762,12700,4.402996,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.03800988182024719,0.13198500000000024
39.747684,2.267402,-0.036422,0.014015,-0.110054,0.00115,-0.005043,0.0,0.0,0.006001,0.001444,-0.015191,0.005746,4167.648925,4049.61621,2481.675292,2315.49414,-0.010329,-0.015062,-0.000705,0.000744,-0.012357,0.129435,0.0,4178.970703,-3.595,-0.022041,-10.43991,0.005055,0.077263,-0.05327,0.005802,-2.819131,0.000236,231.427169,8.485184,-764.276062,4090.015869,0,764,12733,3.761791,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.023601298080875646,0.12943500000000085
39.752388,2.284277,-0.038399,-0.001523,-0.660013,0.00123,-0.004463,0.0,0.0,0.008457,0.007166,-0.01507,0.005862,3999.625976,4204.185058,2380.283935,2411.821533,-0.002784,-0.004153,-0.000699,0.000727,-0.003338,0.126157,0.0,4176.927246,-3.592553,-0.029536,-10.441885,0.007244,0.050347,-0.085496,0.006026,-2.817154,-0.002218,231.307144,8.484262,-764.624389,4090.38916,0,766,12766,2.975669,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.006376859398332407,0.12615800000000021
39.753719,2.300688,-0.03939,-0.023318,-0.879858,0.001331,-0.003773,-0.0,0.0,0.009459,0.008017,-0.014385,0.006548,3928.692626,4453.067871,2289.723388,2514.520019,0.00439,0.002927,-0.000698,0.000708,0.003613,0.123805,0.0,4174.709472,-3.578674,-0.036528,-10.44685,0.009363,0.02106,-0.101183,0.006326,-2.816163,-0.005432,231.187515,8.483095,-764.9729,4090.762207,0,768,12800,2.309371,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,0.006901566972158444,0.1238059999999983
39.751148,2.31651,-0.039566,-0.051385,-0.524124,-0.000147,-0.001455,-0.0,0.0,0.005765,0.003924,-0.012737,0.008227,3951.40039,4486.702148,2313.193115,2550.19458,0.005675,0.003836,-0.000707,0.000698,0.004661,0.12314,0.0,4173.980468,-3.564375,-0.03878,-10.450909,0.010078,0.000992,-0.086306,0.006656,-2.815987,-0.008508,231.068466,8.481818,-765.321594,4091.135498,0,770,12833,1.97731,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,0.008902109147768237,0.12314050000000165
39.747173,2.33214,-0.039469,-0.057176,0.375182,-0.001049,-0.00044,-0.0,0.0,-0.002538,-0.003176,-0.010804,0.010177,4112.829589,4348.254394,2355.541259,2522.359374,-0.00117,-0.001808,-0.000717,0.000701,-0.001464,0.124425,0.0,4174.127441,-3.564562,-0.037542,-10.449711,0.012129,-0.000757,-0.049382,0.007041,-2.816084,-0.010617,230.949645,8.48055,-765.670288,4091.508544,0,772,12866,1.987228,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.0027966919800074927,0.1244259999999997
39.743499,2.348288,-0.039807,-0.062964,1.358513,-0.000736,-0.001061,0.0,0.0,-0.00857,-0.013369,-0.009074,0.011909,4326.776855,4116.281738,2365.421874,2501.126464,-0.010479,-0.015284,-0.000719,0.000706,-0.012611,0.126413,0.0,4174.444335,-3.587988,-0.03689,-10.440732,0.013812,0.018549,0.007509,0.00749,-2.815746,-0.011037,230.830307,8.479324,-766.018798,4091.881347,0,774,12900,2.363189,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.02408549727806871,0.12641350000000173
39.739948,2.36568,-0.041111,-0.062136,1.599648,0.000715,-0.003274,0.0,0.0,-0.00906,-0.017339,-0.007986,0.012989,4626.413574,3956.419921,2359.138916,2186.728271,-0.018379,-0.026694,-0.000713,0.000701,-0.02204,0.12825,0.0,4175.814453,-3.624809,-0.036419,-10.427156,0.012688,0.048973,0.061914,0.007955,-2.814442,-0.009498,230.709808,8.478109,-766.366882,4092.254394,0,776,12933,3.238552,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.04209519997638168,0.12825050000000005
39.738231,2.375011,-0.042193,-0.066684,1.400683,0.00192,-0.004629,0.0,0.0,-0.006989,-0.016391,-0.007754,0.013228,4750.918457,3781.594482,2403.152343,2117.673583,-0.021034,-0.030524,-0.000711,0.000698,-0.025203,0.130025,0.0,4177.976562,-3.648087,-0.039008,-10.418622,0.007306,0.064932,0.079371,0.008087,-2.81336,-0.008165,230.648941,8.477458,-766.54071,4092.440673,0,777,12950,3.843036,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.048134920881787294,0.13002600000000086
39.739307,2.384657,-0.043467,-0.025983,0.909638,-0.001216,-0.002,0.0,0.0,-0.003353,-0.012492,-0.00822,0.012762,4514.43164,3617.79956,2446.697509,2134.850097,-0.0206,-0.029885,-0.000707,0.0007,-0.024668,0.130884,0.0,4178.667968,-3.663822,-0.042351,-10.413412,0.001922,0.076423,0.072192,0.008129,-2.812086,-0.006951,230.587814,8.476752,-766.714416,4092.627197,0,778,12966,4.028068,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.04711410415516403,0.13088450000000051
39.743213,2.4047,-0.046242,-0.011426,0.847907,0.00142,-0.005758,0.0,-0.0,-0.001858,-0.01062,-0.011368,0.009594,4449.515624,3683.018066,2512.081054,2265.096923,-0.019812,-0.028763,-0.000699,0.000715,-0.023714,0.130346,0.0,4180.249999,-3.693999,-0.05908,-10.403766,0.002575,0.084691,0.043859,0.008204,-2.809311,-0.005219,230.464797,8.474926,-767.061645,4093.000244,0,780,13000,3.536712,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.045291746808192083,0.1303465000000017
39.74818,2.425884,-0.049149,-0.025775,0.922416,0.001779,-0.005361,0.0,-0.0,-0.001431,-0.009848,-0.012975,0.007975,4488.476562,3794.255371,2539.987304,2317.391113,-0.01901,-0.027623,-0.000698,0.000726,-0.022748,0.128393,0.0,4178.569824,-3.727474,-0.067519,-10.393241,0.006008,0.087446,0.029271,0.008389,-2.806404,-0.004097,230.340698,8.472725,-767.408508,4093.373046,0,782,13033,3.042049,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.04344632969961123,0.12839350000000138
39.751255,2.448299,-0.05211,-0.042086,1.157748,0.001851,-0.004978,0.0,0.0,-0.002615,-0.011448,-0.013531,0.007415,4537.331054,3841.687255,2548.850341,2311.534912,-0.019896,-0.028921,-0.0007,0.000728,-0.023803,0.125909,0.0,4177.07666,-3.764139,-0.071174,-10.380964,0.009147,0.089602,0.020575,0.008682,-2.803443,-0.003344,230.215423,8.470376,-767.755004,4093.746093,0,784,13066,2.576843,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.0454609567958835,0.12591000000000108
39.751358,2.472136,-0.05519,-0.062679,1.33276,0.002072,-0.00468,-0.0,0.0,-0.003529,-0.013023,-0.013565,0.007383,4580.422851,3862.650146,2545.368164,2308.525878,-0.021438,-0.031157,-0.000705,0.000729,-0.025645,0.124372,0.0,4176.02832,-3.805442,-0.072139,-10.366033,0.011095,0.093962,0.017043,0.009048,-2.800363,-0.002751,230.088821,8.467973,-768.101013,4094.11914,0,786,13100,2.192882,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.048978440600088935,0.12437249999999977
39.749973,2.497351,-0.05838,-0.061588,0.851464,0.002243,-0.004517,-0.0,0.0,-0.000404,-0.009039,-0.013518,0.007407,4542.344726,3928.859374,2587.698242,2309.580322,-0.019597,-0.028486,-0.000708,0.000729,-0.023441,0.12432,0.0,4176.294433,-3.840795,-0.071763,-10.352623,0.012056,0.095017,0.003307,0.009453,-2.797173,-0.002426,229.960922,8.465573,-768.446533,4094.491943,0,788,13133,2.254158,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,-572.3811159540605,-639.8380797378868,-0.044770746071614444,0.12432099999999835
