344.630245,-383.917223,-752.474325,47.271169,3.012773,0.000513
346.830984,-386.099647,-752.191900,47.303388,3.013812,0.000463
349.032024,-388.282593,-751.911708,47.335612,3.014793,0.000411
351.233286,-390.466193,-751.633702,47.367838,3.015693,0.000357
353.434449,-392.650144,-751.357897,47.400056,3.016513,0.000301
355.635300,-394.834079,-751.084107,47.432253,3.017258,0.000239
357.835916,-397.017875,-750.812101,47.464421,3.017926,0.000172
360.036569,-399.201735,-750.541506,47.496549,3.018509,0.000097
362.237359,-401.385905,-750.271891,47.528623,3.018997,0.000013
364.438222,-403.570278,-750.003235,47.560610,3.019394,-0.000084
366.639336,-405.754815,-749.735411,47.592463,3.019680,-0.000194
368.841109,-407.939883,-749.468291,47.624119,3.019363,-0.000321
371.043725,-410.125888,-749.201615,47.655486,3.018264,-0.000464
373.246748,-412.312741,-748.935208,47.686426,3.016942,-0.000627
375.449871,-414.499621,-748.668985,47.716747,3.015391,-0.000808
377.653106,-416.686641,-748.402283,47.746223,3.013583,-0.001008
379.856256,-418.872387,-748.125120,47.774566,3.011482,-0.001226
382.059515,-421.056066,-747.833609,47.801442,3.009077,-0.001460
384.263329,-423.239701,-747.538633,47.826483,3.006375,-0.001707
386.467541,-425.423523,-747.239899,47.849289,3.003177,-0.001963
388.671944,-427.606858,-746.936863,47.869443,2.999418,-0.002224
390.876661,-429.789737,-746.628573,47.886545,2.994722,-0.002487
393.081443,-431.972165,-746.314633,47.900233,2.989478,-0.002746
395.285679,-434.153554,-745.995075,47.910198,2.983713,-0.002999
397.489187,-436.332564,-745.665449,47.916207,2.977530,-0.003241
399.692511,-438.507652,-745.314529,47.918113,2.970835,-0.003470
401.896346,-440.677442,-744.930953,47.915849,2.963630,-0.003685
404.100998,-442.845485,-744.533144,47.909424,2.955915,-0.003886
406.306474,-445.011763,-744.121376,47.898912,2.947856,-0.004071
408.512468,-447.176455,-743.697057,47.884446,2.939342,-0.004241
410.718818,-449.338339,-743.257575,47.866203,2.930154,-0.004396
412.925331,-451.497503,-742.802516,47.844361,2.921022,-0.004538
415.131979,-453.653184,-742.332015,47.819157,2.911465,-0.004668
417.340141,-455.805569,-741.844679,47.790817,2.901497,-0.004786
419.551385,-457.953480,-741.326817,47.759529,2.891551,-0.004894
421.764938,-460.093451,-740.762879,47.725469,2.881772,-0.004993
423.980229,-462.231021,-740.185873,47.688827,2.872312,-0.005084
426.197432,-464.364928,-739.586432,47.649821,2.862053,-0.005167
428.415662,-466.494436,-738.966522,47.608635,2.849106,-0.005244
430.633750,-468.620307,-738.331968,47.565442,2.840021,-0.005315
432.849908,-470.741666,-737.685689,47.520412,2.828467,-0.005381
435.063998,-472.857426,-737.031135,47.473705,2.814059,-0.005442
437.279441,-474.962002,-736.345375,47.425385,2.800642,-0.005500
439.489832,-477.042591,-735.578548,47.375499,2.784643,-0.005553
441.692620,-479.120253,-734.844926,47.324548,2.766493,-0.005603
443.894197,-481.175304,-734.053445,47.272358,2.749134,-0.005651
446.090055,-483.199483,-733.189205,47.218994,2.731164,-0.005695
448.279782,-485.213852,-732.327962,47.164767,2.717243,-0.005737
450.465437,-487.199578,-731.407485,47.109508,2.701224,-0.005777
452.643784,-489.156208,-730.440321,47.053489,2.685419,-0.005815
