5.632010,-50.602799,-823.325751,40.896081,0.000029,2.990802
5.710379,-50.680097,-823.312845,40.898166,0.000031,2.990783
5.788753,-50.757398,-823.299936,40.900253,0.000034,2.990764
5.867130,-50.834702,-823.287026,40.902340,0.000036,2.990746
5.945512,-50.912011,-823.274113,40.904429,0.000038,2.990727
6.023897,-50.989323,-823.261198,40.906519,0.000040,2.990709
6.102287,-51.066639,-823.248281,40.908611,0.000042,2.990690
6.180680,-51.143959,-823.235362,40.910704,0.000044,2.990672
6.259078,-51.221282,-823.222440,40.912798,0.000046,2.990653
6.337479,-51.298609,-823.209517,40.914892,0.000048,2.990635
6.415885,-51.375940,-823.196591,40.916987,0.000050,2.990616
6.494294,-51.453274,-823.183663,40.919082,0.000051,2.990598
6.572708,-51.530612,-823.170733,40.921177,0.000053,2.990579
6.651126,-51.607954,-823.157801,40.923273,0.000055,2.990561
6.729547,-51.685300,-823.144868,40.925368,0.000057,2.990543
6.807973,-51.762649,-823.131932,40.927463,0.000058,2.990524
6.886402,-51.840002,-823.118995,40.929559,0.000060,2.990506
6.964836,-51.917359,-823.106055,40.931655,0.000061,2.990488
7.043274,-51.994720,-823.093114,40.933751,0.000063,2.990469
7.121715,-52.072084,-823.080171,40.935849,0.000065,2.990451
7.200161,-52.149453,-823.067225,40.937946,0.000066,2.990433
7.278611,-52.226825,-823.054278,40.940044,0.000068,2.990415
7.357065,-52.304200,-823.041328,40.942143,0.000069,2.990396
7.435523,-52.381580,-823.028376,40.944241,0.000070,2.990378
7.513985,-52.458963,-823.015421,40.946338,0.000072,2.990360
7.592451,-52.536350,-823.002465,40.948436,0.000073,2.990342
7.670921,-52.613740,-822.989505,40.950533,0.000075,2.990324
7.749395,-52.691135,-822.976544,40.952629,0.000076,2.990306
7.827874,-52.768533,-822.963579,40.954725,0.000078,2.990287
7.906356,-52.845934,-822.950613,40.956820,0.000080,2.990269
7.984842,-52.923340,-822.937645,40.958916,0.000083,2.990251
8.063333,-53.000749,-822.924674,40.961012,0.000085,2.990233
8.141827,-53.078162,-822.911701,40.963108,0.000087,2.990215
8.220325,-53.155578,-822.898726,40.965206,0.000089,2.990197
8.298828,-53.232999,-822.885749,40.967305,0.000091,2.990179
8.377334,-53.310423,-822.872770,40.969404,0.000093,2.990161
8.455845,-53.387851,-822.859789,40.971505,0.000095,2.990143
8.534359,-53.465283,-822.846806,40.973606,0.000097,2.990125
8.612878,-53.542718,-822.833821,40.975707,0.000099,2.990107
8.691401,-53.620157,-822.820834,40.977808,0.000101,2.990089
8.769927,-53.697600,-822.807844,40.979909,0.000103,2.990071
8.848458,-53.775047,-822.794853,40.982008,0.000105,2.990053
8.926993,-53.852497,-822.781860,40.984107,0.000107,2.990035
9.005531,-53.929951,-822.768864,40.986203,0.000109,2.990017
9.084074,-54.007409,-822.755867,40.988299,0.000111,2.989999
9.162621,-54.084870,-822.742867,40.990393,0.000113,2.989981
9.241171,-54.162335,-822.729865,40.992486,0.000115,2.989963
9.319726,-54.239804,-822.716861,40.994578,0.000116,2.989945
9.398284,-54.317276,-822.703855,40.996670,0.000118,2.989927
9.476847,-54.394753,-822.690848,40.998762,0.000120,2.989909
9.555414,-54.472233,-822.677838,41.000855,0.000122,2.989891
9.633985,-54.549716,-822.664826,41.002947,0.000124,2.989873
9.712559,-54.627204,-822.651812,41.005040,0.000125,2.989855
9.791138,-54.704695,-822.638795,41.007134,0.000127,2.989836
9.869721,-54.782190,-822.625777,41.009228,0.000129,2.989818
9.948307,-54.859689,-822.612757,41.011322,0.000130,2.989800
10.026898,-54.937191,-822.599734,41.013417,0.000132,2.989782
10.105493,-55.014697,-822.586709,41.015512,0.000134,2.989764
10.184092,-55.092207,-822.573682,41.017607,0.000135,2.989745
10.262695,-55.169720,-822.560652,41.019702,0.000137,2.989727
10.341302,-55.247237,-822.547620,41.021797,0.000139,2.989709
10.419913,-55.324758,-822.534586,41.023893,0.000140,2.989690
10.498528,-55.402283,-822.521550,41.025988,0.000142,2.989672
10.577147,-55.479811,-822.508511,41.028083,0.000143,2.989653
10.655770,-55.557343,-822.495470,41.030177,0.000145,2.989635
10.734398,-55.634879,-822.482427,41.032270,0.000146,2.989616
10.813029,-55.712418,-822.469382,41.034360,0.000148,2.989597
10.891664,-55.789962,-822.456334,41.036449,0.000149,2.989579
10.970304,-55.867509,-822.443284,41.038535,0.000150,2.989560
11.048947,-55.945059,-822.430232,41.040618,0.000152,2.989541
11.127595,-56.022614,-822.417178,41.042698,0.000153,2.989522
11.206246,-56.100172,-822.404122,41.044775,0.000155,2.989503
11.284902,-56.177734,-822.391063,41.046850,0.000156,2.989484
11.363561,-56.255300,-822.378001,41.048922,0.000157,2.989465
11.442225,-56.332869,-822.364938,41.050994,0.000159,2.989446
11.520893,-56.410442,-822.351872,41.053066,0.000160,2.989426
11.599564,-56.488019,-822.338804,41.055139,0.000161,2.989407
11.678240,-56.565599,-822.325734,41.057213,0.000162,2.989388
11.756920,-56.643183,-822.312661,41.059290,0.000164,2.989368
11.835603,-56.720771,-822.299587,41.061369,0.000165,2.989349
11.914291,-56.798363,-822.286510,41.063452,0.000166,2.989329
11.992983,-56.875958,-822.273432,41.065538,0.000167,2.989309
12.071679,-56.953557,-822.260351,41.067626,0.000168,2.989289
12.150378,-57.031159,-822.247269,41.069717,0.000170,2.989269
12.229082,-57.108766,-822.234184,41.071809,0.000171,2.989250
12.307790,-57.186376,-822.221097,41.073901,0.000172,2.989229
12.386502,-57.263990,-822.208008,41.075994,0.000173,2.989209
12.465218,-57.341607,-822.194916,41.078087,0.000174,2.989189
12.543937,-57.419229,-822.181823,41.080178,0.000175,2.989169
12.622661,-57.496853,-822.168727,41.082268,0.000176,2.989149
12.701389,-57.574482,-822.155628,41.084358,0.000177,2.989129
12.780121,-57.652114,-822.142527,41.086446,0.000179,2.989108
12.858857,-57.729750,-822.129424,41.088534,0.000180,2.989088
12.937597,-57.807390,-822.116319,41.090621,0.000181,2.989067
13.016341,-57.885033,-822.103211,41.092708,0.000182,2.989047
13.095089,-57.962681,-822.090102,41.094795,0.000183,2.989026
13.173841,-58.040331,-822.076990,41.096883,0.000184,2.989005
13.252597,-58.117986,-822.063876,41.098971,0.000185,2.988984
13.331358,-58.195644,-822.050760,41.101059,0.000186,2.988964
13.410122,-58.273306,-822.037642,41.103148,0.000187,2.988943
13.488890,-58.350972,-822.024521,41.105235,0.000188,2.988922
13.567662,-58.428641,-822.011399,41.107322,0.000189,2.988900
13.646438,-58.506315,-821.998275,41.109408,0.000190,2.988879
13.725219,-58.583992,-821.985148,41.111492,0.000191,2.988858
13.804003,-58.661672,-821.972019,41.113573,0.000192,2.988837
13.882791,-58.739356,-821.958888,41.115653,0.000193,2.988815
13.961583,-58.817044,-821.945755,41.117730,0.000194,2.988794
14.040380,-58.894736,-821.932619,41.119806,0.000195,2.988773
14.119180,-58.972431,-821.919482,41.121880,0.000196,2.988751
14.197984,-59.050130,-821.906342,41.123954,0.000197,2.988730
14.276792,-59.127833,-821.893200,41.126027,0.000198,2.988708
14.355604,-59.205539,-821.880055,41.128100,0.000199,2.988686
14.434420,-59.283249,-821.866909,41.130175,0.000200,2.988665
14.513240,-59.360963,-821.853761,41.132250,0.000201,2.988643
14.592064,-59.438680,-821.840610,41.134327,0.000202,2.988621
14.670892,-59.516401,-821.827458,41.136405,0.000203,2.988599
14.749724,-59.594126,-821.814303,41.138485,0.000204,2.988577
14.828560,-59.671854,-821.801146,41.140565,0.000205,2.988555
14.907401,-59.749586,-821.787987,41.142646,0.000206,2.988533
14.986245,-59.827322,-821.774826,41.144727,0.000207,2.988511
15.065093,-59.905062,-821.761663,41.146808,0.000208,2.988489
15.143945,-59.982805,-821.748497,41.148888,0.000209,2.988467
15.222802,-60.060552,-821.735329,41.150966,0.000210,2.988445
15.301662,-60.138303,-821.722158,41.153043,0.000211,2.988422
15.380527,-60.216058,-821.708985,41.155118,0.000212,2.988400
15.459395,-60.293816,-821.695810,41.157191,0.000213,2.988378
15.538268,-60.371578,-821.682632,41.159263,0.000214,2.988355
15.617144,-60.449343,-821.669452,41.161332,0.000215,2.988333
15.696025,-60.527112,-821.656270,41.163400,0.000216,2.988310
15.774909,-60.604885,-821.643085,41.165467,0.000217,2.988287
15.853798,-60.682662,-821.629898,41.167532,0.000218,2.988265
15.932690,-60.760442,-821.616708,41.169597,0.000219,2.988242
16.011587,-60.838226,-821.603516,41.171661,0.000220,2.988219
16.090487,-60.916013,-821.590322,41.173725,0.000221,2.988197
16.169392,-60.993804,-821.577126,41.175789,0.000222,2.988174
16.248300,-61.071599,-821.563928,41.177853,0.000223,2.988151
16.327212,-61.149397,-821.550728,41.179917,0.000224,2.988128
16.406128,-61.227199,-821.537526,41.181982,0.000225,2.988105
16.485048,-61.305005,-821.524321,41.184046,0.000226,2.988082
16.563973,-61.382814,-821.511115,41.186111,0.000227,2.988059
16.642901,-61.460627,-821.497907,41.188175,0.000228,2.988036
16.721833,-61.538444,-821.484696,41.190239,0.000229,2.988013
16.800769,-61.616264,-821.471483,41.192303,0.000230,2.987990
16.879709,-61.694088,-821.458269,41.194366,0.000231,2.987967
16.958653,-61.771916,-821.445051,41.196429,0.000232,2.987944
17.037601,-61.849747,-821.431832,41.198491,0.000233,2.987921
17.116553,-61.927582,-821.418610,41.200552,0.000234,2.987897
17.195509,-62.005421,-821.405386,41.202612,0.000236,2.987874
17.274469,-62.083263,-821.392159,41.204672,0.000237,2.987851
17.353433,-62.161110,-821.378931,41.206730,0.000238,2.987828
17.432401,-62.238959,-821.365699,41.208788,0.000239,2.987804
17.511373,-62.316813,-821.352466,41.210844,0.000240,2.987781
17.590349,-62.394670,-821.339230,41.212899,0.000241,2.987757
17.669329,-62.472531,-821.325992,41.214953,0.000242,2.987734
17.748313,-62.550395,-821.312752,41.217005,0.000243,2.987710
17.827301,-62.628263,-821.299510,41.219056,0.000244,2.987687
17.906293,-62.706135,-821.286266,41.221107,0.000245,2.987663
17.985289,-62.784010,-821.273020,41.223156,0.000246,2.987640
18.064289,-62.861889,-821.259772,41.225205,0.000247,2.987616
18.143292,-62.939771,-821.246522,41.227253,0.000248,2.987592
18.222300,-63.017658,-821.233271,41.229301,0.000249,2.987569
18.301311,-63.095548,-821.220017,41.231349,0.000250,2.987545
18.380327,-63.173441,-821.206761,41.233397,0.000251,2.987521
18.459346,-63.251338,-821.193502,41.235446,0.000252,2.987497
18.538370,-63.329239,-821.180242,41.237494,0.000253,2.987473
18.617397,-63.407144,-821.166979,41.239543,0.000254,2.987450
18.696428,-63.485052,-821.153714,41.241591,0.000255,2.987426
18.775464,-63.562964,-821.140447,41.243639,0.000256,2.987402
18.854503,-63.640879,-821.127177,41.245686,0.000256,2.987378
18.933547,-63.718799,-821.113904,41.247734,0.000257,2.987354
19.012594,-63.796721,-821.100629,41.249781,0.000258,2.987330
19.091646,-63.874648,-821.087352,41.251827,0.000259,2.987306
19.170701,-63.952578,-821.074073,41.253874,0.000260,2.987282
19.249761,-64.030512,-821.060790,41.255920,0.000261,2.987258
19.328824,-64.108449,-821.047506,41.257965,0.000262,2.987234
19.407892,-64.186390,-821.034219,41.260010,0.000263,2.987210
19.486964,-64.264335,-821.020930,41.262055,0.000264,2.987185
19.566222,-64.342284,-821.007639,41.264097,0.000264,2.987161
19.645539,-64.420791,-820.995478,41.265763,0.000265,2.987155
19.724733,-64.499053,-820.983384,41.267483,0.000266,2.987155
19.803930,-64.577319,-820.971287,41.269168,0.000267,2.987154
19.883131,-64.655589,-820.959187,41.270827,0.000268,2.987154
19.962336,-64.733862,-820.947086,41.272467,0.000268,2.987153
20.041545,-64.812139,-820.934984,41.274096,0.000269,2.987153
20.120759,-64.890420,-820.922881,41.275718,0.000270,2.987152
20.199976,-64.968705,-820.910777,41.277338,0.000270,2.987152
20.279198,-65.046995,-820.898672,41.278959,0.000271,2.987151
20.358424,-65.125288,-820.886567,41.280583,0.000272,2.987150
20.437654,-65.203586,-820.874461,41.282210,0.000272,2.987150
20.516889,-65.281888,-820.862355,41.283842,0.000273,2.987150
20.596127,-65.360194,-820.850247,41.285475,0.000274,2.987149
20.675370,-65.438504,-820.838138,41.287106,0.000274,2.987149
20.754618,-65.516818,-820.826027,41.288734,0.000275,2.987149
20.833869,-65.595137,-820.813914,41.290355,0.000275,2.987148
20.913125,-65.673459,-820.801799,41.291969,0.000276,2.987148
20.992385,-65.751785,-820.789682,41.293578,0.000276,2.987148
21.071649,-65.830115,-820.777563,41.295185,0.000277,2.987147
21.150918,-65.908450,-820.765444,41.296791,0.000277,2.987147
21.230190,-65.986788,-820.753323,41.298399,0.000278,2.987146
21.309467,-66.065130,-820.741202,41.300011,0.000278,2.987146
21.388747,-66.143477,-820.729080,41.301628,0.000279,2.987146
21.468032,-66.221827,-820.716956,41.303249,0.000279,2.987145
21.547321,-66.300182,-820.704832,41.304874,0.000279,2.987145
21.626615,-66.378540,-820.692706,41.306500,0.000280,2.987145
21.705912,-66.456903,-820.680580,41.308126,0.000280,2.987144
21.785214,-66.535269,-820.668452,41.309748,0.000280,2.987144
21.864520,-66.613640,-820.656323,41.311363,0.000280,2.987144
21.943830,-66.692015,-820.644193,41.312973,0.000281,2.987143
22.023144,-66.770394,-820.632062,41.314578,0.000281,2.987143
22.102463,-66.848777,-820.619929,41.316180,0.000281,2.987142
22.181786,-66.927164,-820.607795,41.317783,0.000281,2.987142
22.261113,-67.005555,-820.595659,41.319386,0.000281,2.987142
22.340444,-67.083950,-820.583523,41.320992,0.000281,2.987142
22.419779,-67.162350,-820.571385,41.322600,0.000281,2.987141
22.499118,-67.240753,-820.559248,41.324209,0.000281,2.987141
22.578461,-67.319160,-820.547111,41.325818,0.000281,2.987140
22.657808,-67.397571,-820.534973,41.327427,0.000281,2.987140
22.737159,-67.475987,-820.522835,41.329035,0.000281,2.987139
22.816514,-67.554406,-820.510697,41.330641,0.000281,2.987139
22.895874,-67.632829,-820.498557,41.332245,0.000281,2.987138
22.975237,-67.711256,-820.486415,41.333848,0.000281,2.987138
23.054605,-67.789687,-820.474271,41.335450,0.000281,2.987137
23.133977,-67.868122,-820.462126,41.337056,0.000280,2.987137
23.213353,-67.946562,-820.449979,41.338664,0.000280,2.987136
23.292734,-68.025005,-820.437831,41.340276,0.000280,2.987136
23.372119,-68.103453,-820.425681,41.341891,0.000280,2.987135
23.451508,-68.181904,-820.413531,41.343506,0.000279,2.987134
23.530901,-68.260360,-820.401381,41.345120,0.000279,2.987133
23.610298,-68.338820,-820.389230,41.346731,0.000278,2.987133
23.689699,-68.417283,-820.377080,41.348338,0.000278,2.987132
23.769104,-68.495751,-820.364928,41.349941,0.000277,2.987131
23.848513,-68.574223,-820.352775,41.351540,0.000277,2.987130
23.927927,-68.652699,-820.340620,41.353137,0.000276,2.987129
24.007345,-68.731179,-820.328464,41.354733,0.000276,2.987128
24.086767,-68.809663,-820.316305,41.356330,0.000275,2.987127
24.166194,-68.888151,-820.304146,41.357928,0.000274,2.987126
24.245624,-68.966643,-820.291986,41.359531,0.000273,2.987125
24.325059,-69.045139,-820.279826,41.361136,0.000273,2.987124
24.404497,-69.123639,-820.267666,41.362743,0.000272,2.987123
24.483940,-69.202144,-820.255506,41.364348,0.000271,2.987122
24.563387,-69.280652,-820.243345,41.365949,0.000270,2.987121
24.642837,-69.359165,-820.231185,41.367544,0.000269,2.987119
24.722292,-69.437681,-820.219023,41.369132,0.000268,2.987118
24.801751,-69.516201,-820.206860,41.370714,0.000267,2.987117
24.881214,-69.594726,-820.194696,41.372292,0.000266,2.987115
24.960681,-69.673254,-820.182529,41.373866,0.000265,2.987114
25.040153,-69.751787,-820.170361,41.375441,0.000264,2.987112
25.119629,-69.830323,-820.158191,41.377018,0.000263,2.987111
25.199109,-69.908864,-820.146020,41.378601,0.000262,2.987109
25.278594,-69.987409,-820.133847,41.380192,0.000260,2.987107
25.358082,-70.065957,-820.121675,41.381789,0.000259,2.987106
25.437575,-70.144510,-820.109502,41.383389,0.000258,2.987104
25.517071,-70.223067,-820.097329,41.384986,0.000257,2.987102
25.596572,-70.301628,-820.085155,41.386575,0.000255,2.987100
25.676076,-70.380193,-820.072980,41.388155,0.000254,2.987098
25.755585,-70.458762,-820.060805,41.389725,0.000253,2.987096
25.835098,-70.537335,-820.048629,41.391290,0.000251,2.987094
25.914614,-70.615911,-820.036452,41.392857,0.000250,2.987092
25.994135,-70.694492,-820.024274,41.394427,0.000248,2.987090
26.073660,-70.773077,-820.012096,41.396003,0.000247,2.987087
26.153189,-70.851666,-819.999917,41.397584,0.000245,2.987085
26.232722,-70.930259,-819.987737,41.399166,0.000244,2.987083
26.312260,-71.008856,-819.975556,41.400748,0.000242,2.987080
26.391801,-71.087457,-819.963374,41.402326,0.000240,2.987078
26.471347,-71.166062,-819.951192,41.403901,0.000239,2.987075
26.550896,-71.244671,-819.939009,41.405475,0.000237,2.987073
26.630450,-71.323284,-819.926825,41.407049,0.000236,2.987070
26.710008,-71.401901,-819.914640,41.408623,0.000234,2.987067
26.789571,-71.480523,-819.902455,41.410197,0.000232,2.987064
26.869137,-71.559148,-819.890268,41.411771,0.000230,2.987061
26.948707,-71.637778,-819.878080,41.413343,0.000229,2.987058
27.028281,-71.716411,-819.865892,41.414912,0.000227,2.987055
27.107859,-71.795048,-819.853703,41.416480,0.000225,2.987052
27.187441,-71.873689,-819.841512,41.418046,0.000223,2.987049
27.267027,-71.952333,-819.829321,41.419613,0.000222,2.987045
27.346618,-72.030982,-819.817129,41.421182,0.000220,2.987042
27.426212,-72.109635,-819.804936,41.422754,0.000218,2.987038
27.505811,-72.188292,-819.792741,41.424329,0.000216,2.987034
27.585413,-72.266953,-819.780546,41.425905,0.000214,2.987030
27.665020,-72.345618,-819.768349,41.427481,0.000213,2.987026
27.744632,-72.424287,-819.756150,41.429058,0.000211,2.987022
27.824247,-72.502960,-819.743951,41.430635,0.000209,2.987018
27.903866,-72.581637,-819.731751,41.432213,0.000207,2.987013
27.983489,-72.660318,-819.719552,41.433793,0.000205,2.987009
28.063116,-72.739003,-819.707353,41.435377,0.000203,2.987004
28.142747,-72.817692,-819.695155,41.436964,0.000201,2.987000
28.222382,-72.896385,-819.682957,41.438555,0.000199,2.986995
28.302020,-72.975081,-819.670759,41.440150,0.000198,2.986990
28.381662,-73.053782,-819.658560,41.441748,0.000196,2.986985
28.461309,-73.132486,-819.646359,41.443349,0.000194,2.986980
28.540959,-73.211194,-819.634157,41.444950,0.000192,2.986974
28.620614,-73.289906,-819.621953,41.446550,0.000190,2.986969
28.700272,-73.368622,-819.609747,41.448148,0.000188,2.986963
28.779935,-73.447342,-819.597540,41.449741,0.000186,2.986957
28.859603,-73.526066,-819.585331,41.451331,0.000184,2.986951
28.939274,-73.604794,-819.573122,41.452918,0.000182,2.986945
29.018948,-73.683526,-819.560914,41.454502,0.000180,2.986939
29.098627,-73.762262,-819.548706,41.456087,0.000177,2.986933
29.178309,-73.841002,-819.536498,41.457672,0.000175,2.986927
29.257995,-73.919745,-819.524291,41.459261,0.000173,2.986920
29.337686,-73.998493,-819.512083,41.460854,0.000171,2.986914
29.417380,-74.077245,-819.499873,41.462453,0.000169,2.986907
29.497079,-74.156000,-819.487662,41.464058,0.000167,2.986900
29.576783,-74.234760,-819.475449,41.465668,0.000165,2.986893
29.656490,-74.313524,-819.463234,41.467279,0.000163,2.986885
29.736202,-74.392292,-819.451017,41.468889,0.000160,2.986878
29.815918,-74.471064,-819.438797,41.470498,0.000158,2.986870
29.895638,-74.549840,-819.426577,41.472105,0.000156,2.986862
29.975363,-74.628620,-819.414355,41.473710,0.000154,2.986854
30.055090,-74.707404,-819.402134,41.475315,0.000152,2.986846
30.134822,-74.786191,-819.389914,41.476921,0.000149,2.986837
30.214558,-74.864983,-819.377693,41.478528,0.000147,2.986828
30.294298,-74.943779,-819.365473,41.480137,0.000145,2.986819
30.374042,-75.022579,-819.353251,41.481747,0.000142,2.986810
30.453791,-75.101383,-819.341027,41.483357,0.000140,2.986801
30.533544,-75.180191,-819.328800,41.484964,0.000138,2.986791
30.613301,-75.259003,-819.316572,41.486567,0.000135,2.986781
30.693063,-75.337819,-819.304343,41.488162,0.000133,2.986771
30.772828,-75.416639,-819.292114,41.489747,0.000131,2.986761
30.852596,-75.495463,-819.279885,41.491323,0.000128,2.986750
30.932369,-75.574291,-819.267657,41.492892,0.000126,2.986739
31.012146,-75.653123,-819.255427,41.494460,0.000124,2.986728
31.091927,-75.731959,-819.243196,41.496034,0.000121,2.986716
31.171712,-75.810798,-819.230963,41.497617,0.000119,2.986704
31.251502,-75.889642,-819.218726,41.499209,0.000116,2.986692
31.331295,-75.968489,-819.206488,41.500806,0.000114,2.986680
31.411093,-76.047341,-819.194248,41.502398,0.000111,2.986667
31.490895,-76.126196,-819.182009,41.503980,0.000109,2.986655
31.570700,-76.205056,-819.169770,41.505549,0.000106,2.986641
31.650510,-76.283920,-819.157531,41.507106,0.000103,2.986628
31.730324,-76.362787,-819.145291,41.508653,0.000101,2.986614
31.810143,-76.441659,-819.133048,41.510198,0.000098,2.986600
31.889966,-76.520535,-819.120802,41.511743,0.000096,2.986586
31.969793,-76.599415,-819.108553,41.513293,0.000093,2.986571
32.049625,-76.678299,-819.096302,41.514850,0.000090,2.986556
32.129461,-76.757187,-819.084049,41.516414,0.000088,2.986540
32.209300,-76.836078,-819.071795,41.517985,0.000085,2.986524
32.289144,-76.914974,-819.059542,41.519559,0.000082,2.986508
32.368991,-76.993873,-819.047288,41.521131,0.000079,2.986490
32.448842,-77.072777,-819.035036,41.522693,0.000077,2.986473
32.528697,-77.151684,-819.022783,41.524242,0.000074,2.986455
32.608556,-77.230596,-819.010530,41.525777,0.000071,2.986436
32.688419,-77.309511,-818.998275,41.527302,0.000068,2.986417
32.768287,-77.388430,-818.986018,41.528824,0.000066,2.986398
32.848159,-77.467353,-818.973757,41.530353,0.000063,2.986378
32.928034,-77.546279,-818.961493,41.531890,0.000060,2.986358
33.007915,-77.625210,-818.949224,41.533436,0.000057,2.986337
33.087799,-77.704144,-818.936953,41.534986,0.000054,2.986315
33.167687,-77.783081,-818.924679,41.536532,0.000051,2.986293
33.247579,-77.862023,-818.912405,41.538067,0.000048,2.986271
33.327474,-77.940968,-818.900130,41.539591,0.000046,2.986247
33.407374,-78.019917,-818.887854,41.541103,0.000043,2.986223
33.487277,-78.098870,-818.875578,41.542608,0.000040,2.986198
33.567185,-78.177826,-818.863300,41.544109,0.000037,2.986173
33.647096,-78.256787,-818.851021,41.545609,0.000034,2.986147
33.727011,-78.335751,-818.838741,41.547110,0.000031,2.986120
33.806930,-78.414718,-818.826458,41.548610,0.000028,2.986092
33.886853,-78.493690,-818.814175,41.550111,0.000025,2.986064
33.966779,-78.572664,-818.801890,41.551610,0.000023,2.986035
34.046709,-78.651642,-818.789603,41.553110,0.000020,2.986006
34.126643,-78.730624,-818.777315,41.554610,0.000017,2.985976
34.206581,-78.809609,-818.765025,41.556111,0.000014,2.985945
34.286523,-78.888599,-818.752733,41.557614,0.000011,2.985914
