151.264826,306.769010,146.576184,312.643566,155.984780,300.914182
152.947060,308.114796,148.249756,313.984644,157.651208,302.246912
154.772384,309.575054,150.086717,315.451797,159.493151,303.722659
156.760171,311.167494,152.086895,317.056904,161.496623,305.327703
158.580636,312.625250,153.879781,318.489451,163.277848,306.754355
160.486026,314.151030,155.772344,320.001340,165.181778,308.281282
162.326967,315.625203,157.629042,321.492407,167.038408,309.768969
164.052752,317.007169,159.389490,322.898432,168.790441,311.178834
165.795800,318.402984,161.102984,324.263522,170.503771,312.545615
167.635024,319.875861,162.925637,325.732976,172.331327,314.012165
169.398816,321.288350,164.708714,327.158811,174.118638,315.448760
171.107804,322.656955,166.434962,328.539453,175.839286,316.822884
172.980112,324.156346,168.294260,330.023862,177.694803,318.313947
174.763781,325.584763,170.083318,331.452469,179.491226,319.742471
176.418650,326.910038,171.728048,332.767805,181.128263,321.056848
178.057279,328.222309,173.334801,334.056391,182.734801,322.356976
179.893026,329.692411,175.214594,335.559018,184.614247,323.859829
181.637359,331.089211,176.912279,336.921828,186.312263,325.221604
183.559391,332.628317,178.847650,338.468373,188.245795,326.768012
185.423651,334.121215,180.705927,339.954768,190.095807,328.254768
187.236949,335.573295,182.531374,341.411572,191.920370,329.713273
189.128614,337.088127,184.403533,342.909895,193.793552,331.221751
190.860603,338.475065,186.148004,344.308545,195.538005,332.609003
192.724631,339.967787,188.045392,345.825853,197.429704,334.135508
194.574030,341.448795,189.876999,347.285751,199.257250,335.595731
196.467737,342.965259,191.768245,348.800905,201.150957,337.110280
198.271302,344.409550,193.555938,350.234036,202.939521,338.546484
200.110407,345.882296,195.415511,351.725517,204.805109,340.035781
201.684491,347.142807,196.986320,352.982781,206.373138,341.298757
203.383603,348.503427,198.711184,354.350845,208.091184,342.671000
205.215403,349.970482,200.493860,355.788465,209.873860,344.108465
207.058748,351.446995,202.358268,357.275850,211.738288,345.595850
208.866377,352.894606,204.176653,358.729756,213.555622,347.047264
210.550122,354.242954,205.860413,360.079369,215.245033,348.400420
212.250739,355.604815,207.538489,361.428395,216.928172,349.748420
214.007506,357.011624,209.346119,362.880702,218.731317,351.190865
215.923769,358.546164,211.255327,364.414322,220.645151,352.724306
217.687892,359.958955,212.979208,365.790906,222.369191,354.100906
219.426669,361.351454,214.725922,367.185296,224.116258,355.496213
221.210376,362.779948,216.514294,368.625971,225.905827,356.936762
223.016508,364.226410,218.341484,370.092736,227.738286,358.396597
224.872750,365.713019,220.200223,371.580174,229.590214,359.880174
226.674619,367.156099,221.987698,373.018625,231.384727,361.306674
228.538582,368.648930,223.845857,374.505028,233.245609,362.803698
230.373397,370.118366,225.667549,375.961295,235.065986,364.259218
232.088031,371.491467,227.390581,377.338904,236.781956,365.636922
233.777342,372.844289,229.105058,378.715884,238.505067,367.005884
235.555663,374.268398,230.859636,380.124637,240.260917,368.414395
237.439209,375.776766,232.754717,381.643765,242.154574,369.933619
239.289331,377.258365,234.618455,383.141673,244.018455,371.421916
241.179667,378.772176,236.483067,384.630410,245.883020,372.909197
242.961828,380.198800,238.264532,386.064776,247.673921,374.344504
244.549437,381.470094,239.863347,387.336991,249.260940,375.616848
246.384966,382.939979,241.699678,388.819786,251.109673,377.089718
248.023835,384.252350,243.329264,390.124898,252.735492,378.393747
249.911227,385.763789,245.206998,391.624932,254.615485,379.894838
251.654083,387.159452,246.959783,393.032097,256.370513,381.302097
253.350840,388.518202,248.640696,394.379863,258.050702,382.650736
255.128320,389.940733,250.426934,395.806462,259.836395,384.076647
256.743408,391.231992,252.040518,397.094675,261.447914,385.364325
258.462545,392.607323,253.724028,398.443261,263.134026,386.713265
260.457988,394.203702,255.731804,400.051627,265.137555,388.322515
262.237391,395.627219,257.560171,401.520266,266.961932,389.779673
263.961642,397.006607,259.271332,402.883479,268.682865,391.145451
265.757524,398.443290,261.021767,404.289071,270.428431,392.549071
267.580354,399.901552,262.858657,405.748890,272.258656,394.008890
269.411600,401.366545,264.716843,407.247671,274.123553,395.507671
271.110794,402.725894,266.364959,408.562374,275.764099,396.822374
272.816873,404.090758,268.080994,409.931532,277.489730,398.190760
274.794537,405.672883,270.100127,411.546946,279.502360,399.806946
276.610405,407.125572,271.915791,413.006919,281.325805,401.266155
278.209382,408.404762,273.487227,414.263378,282.893633,402.523371
280.008116,409.843946,275.281078,415.691052,284.691153,403.950711
281.798787,411.276883,277.071191,417.125690,286.475310,405.385606
283.471223,412.614807,278.763762,418.481988,288.164914,406.741577
285.236797,414.027247,280.552945,419.904244,289.951590,408.165854
286.957041,415.403425,282.263567,421.281226,291.676131,409.541508
288.741789,416.831203,284.018576,422.688608,293.428076,410.948680
290.509963,418.245719,285.777123,424.086010,295.181306,412.356687
292.311668,419.687011,287.607594,425.556534,297.017387,413.816247
294.197464,421.196350,289.540107,427.100647,298.948818,415.360043
295.921327,422.576811,291.186466,428.416708,300.588554,416.687283
297.705211,424.005356,292.973664,429.855185,302.382921,418.125185
299.337616,425.312582,294.667726,431.195486,304.071833,419.476284
301.049598,426.683540,296.341011,432.540951,305.751313,420.820902
302.738260,428.035828,298.068203,433.920978,307.470921,422.200951
304.395348,429.362824,299.676338,435.205987,309.077164,423.486286
306.113612,430.738821,301.393402,436.583870,310.802834,424.863317
307.845349,432.125603,303.123850,437.970143,312.527153,426.250640
309.880014,433.754964,305.228311,439.648889,314.638210,427.938359
311.577756,435.114520,306.882239,440.970401,316.282169,429.254684
313.277699,436.475835,308.563693,442.312737,317.963698,430.612513
315.038911,437.886225,310.358768,443.750781,319.750537,432.040171
316.860913,439.345275,312.146554,445.186886,321.537959,433.476239
318.565017,440.709923,313.822943,446.534642,323.223817,434.823616
320.156912,441.984721,315.443724,447.823452,324.838196,436.123451
321.975177,443.440789,317.271081,449.280867,326.661234,437.580867
323.674070,444.801263,318.994317,450.657419,328.383050,438.961059
325.287463,446.093266,320.567662,451.925651,329.957662,440.225309
327.038793,447.495740,322.360839,453.352944,331.751576,441.662551
328.749212,448.865433,324.045324,454.700782,333.431382,443.010656
330.422372,450.205315,325.724888,456.045352,335.114194,444.355394
332.363975,451.760147,327.685920,457.613161,337.069200,445.923168
334.151414,453.191525,329.453006,459.032639,338.842805,447.342639
335.880525,454.576206,331.236942,460.460294,340.616986,448.770493
337.608554,455.960009,332.927834,461.817320,342.307834,450.126801
339.325630,457.335044,334.653751,463.195770,344.034256,451.505009
340.983164,458.662398,336.307008,464.516625,345.680702,452.824672
342.743829,460.073157,338.049929,465.909940,347.439934,454.229953
344.644702,461.594121,339.957033,467.434982,349.336935,455.761993
346.477508,463.060132,341.785447,468.894888,351.165439,457.214870
348.177136,464.419589,343.468732,470.242059,352.850673,458.562161
349.876335,465.778612,345.204998,471.632190,354.587192,459.952609
351.562060,467.126724,346.875699,472.967038,356.246735,461.287485
353.228605,468.459526,348.521738,474.282072,357.897065,462.602787
354.999230,469.876562,350.314601,475.723674,359.694464,464.033656
356.680687,471.224097,351.967253,477.039640,361.334908,465.349428
358.398161,472.599122,353.728181,478.456002,363.109380,466.765979
360.023498,473.900342,355.324785,479.735148,364.714281,468.045153
361.832357,475.348564,357.156803,481.205552,366.539653,469.515269
363.523972,476.702959,358.829404,482.549458,368.219414,470.859430
365.200310,478.045073,360.553119,483.926437,369.940828,472.230583
366.986813,479.475435,362.308207,485.336731,371.707543,473.636623
368.765418,480.899439,364.099844,486.763881,373.491238,475.071575
370.412512,482.218165,365.700971,488.058996,375.100971,476.359217
372.084191,483.556583,367.386321,489.406749,376.786510,477.706748
373.780385,484.914601,369.104563,490.784148,378.508834,479.083906
375.496921,486.288951,370.823251,492.162622,380.232778,480.462220
377.254071,487.695773,372.546652,493.539390,381.949066,481.829512
378.943436,489.048366,374.224881,494.885186,383.635473,483.175137
380.586211,490.363621,375.834235,496.174192,385.244235,484.464192
382.392898,491.810118,377.693006,497.670551,387.110678,485.960252
384.088803,493.167951,379.348825,498.988941,388.758494,487.278890
385.940709,494.650638,381.240625,500.516173,390.663312,488.796429
387.717209,496.073000,383.036922,501.944691,392.456268,490.234346
389.531879,497.525889,384.818711,503.373039,394.230247,491.653835
391.203731,498.864433,386.509048,504.727728,395.929399,493.008784
392.886411,500.207981,388.196371,506.087059,397.606868,494.356846
394.666252,501.634682,389.989165,507.523304,399.402455,495.798757
396.486172,503.093549,391.773170,508.952849,401.193170,497.222551
398.373570,504.606519,393.668661,510.479953,403.096122,498.748822
400.136637,506.019864,395.393975,511.850746,404.814858,500.131587
401.988496,507.504403,397.283086,513.373742,406.711962,501.653436
403.769197,508.931932,399.078411,514.810583,408.504243,503.090583
405.433821,510.265244,400.718195,516.118493,410.148390,504.408493
407.097693,511.596410,402.403195,517.468400,411.834511,505.758375
408.812950,512.968688,404.124001,518.843520,413.544002,507.133540
410.569992,514.374398,405.892159,520.253513,415.304289,508.544835
412.151021,515.639325,407.428968,521.478316,416.838968,509.768355
413.936886,517.068136,409.255593,522.936870,418.664775,511.235604
415.619616,518.414469,410.903896,524.249470,420.303873,512.551449
417.528134,519.941372,412.850826,525.810546,422.240842,514.100707
419.211745,521.288310,414.493243,527.125745,423.884420,515.414892
421.001030,522.719736,416.294410,528.554420,425.675429,516.854384
422.775394,524.139229,418.053336,529.963452,427.433313,518.263693
424.562968,525.569304,419.882826,531.420864,429.261171,519.730633
426.233430,526.905661,421.565902,532.766688,430.945806,521.076649
428.101665,528.405218,423.478193,534.286601,432.842708,522.602537
429.810052,529.794340,425.133558,535.642954,434.454268,523.913138
431.411154,531.096682,426.710096,536.930458,436.079847,525.230445
433.023310,532.409223,428.328317,538.247805,437.738517,526.575592
434.958358,533.985231,430.218203,539.800139,439.676957,528.150819
436.791648,535.478751,432.062951,541.302812,441.545745,529.668664
438.510120,536.878840,433.760277,542.690240,443.270265,531.060241
440.052185,538.135374,435.356811,543.997216,444.794786,532.303584
441.770863,539.557999,437.026418,545.385185,446.517468,533.735160
443.328384,540.849262,438.552500,546.652618,448.089366,535.032092
444.830244,542.094395,440.021088,547.871235,449.591055,536.280508
446.619109,543.577470,441.834665,549.375773,451.444673,537.815771
448.182862,544.873934,443.384947,550.655217,453.011569,539.115216
449.813902,546.226154,445.002306,551.992106,454.642306,540.462229
451.534042,547.652263,446.686701,553.396415,456.332635,541.876415
453.289352,549.107538,448.456107,554.855795,458.105738,543.343680
454.879919,550.426236,450.037677,556.169221,459.687473,544.650600
456.598890,551.851399,451.772301,557.612200,461.426034,546.092139
458.324660,553.282213,453.499739,559.049747,463.159720,547.529760
460.116833,554.768048,455.262776,560.499596,464.907186,548.974570
461.944065,556.283003,457.154480,562.064442,466.794479,550.544267
463.699189,557.735822,458.862203,563.482412,468.541650,551.992241
465.361430,559.102927,460.546624,564.872808,470.197029,553.352859
466.902342,560.371218,462.075623,566.126948,471.706287,554.586934
468.635275,561.790317,463.802534,567.548721,473.414822,555.988996
470.405525,563.246354,465.611763,569.031594,475.191730,557.451222
472.208016,564.728439,467.426244,570.522729,476.989510,558.939533
474.030878,566.226369,469.239847,572.016791,478.797252,560.416783
475.714295,567.609280,470.941811,573.414350,480.492870,561.814351
477.313852,568.926977,472.541681,574.731881,482.082380,563.121821
479.105975,570.403938,474.348147,576.218326,483.888146,564.608366
480.702313,571.715347,475.946162,577.529518,485.485060,565.919520
482.425274,573.131184,477.644745,578.924283,487.186138,567.314278
484.230061,574.614507,479.444514,580.407989,488.986322,568.797913
486.080239,576.135265,481.299204,581.934628,490.851339,570.327364
487.687944,577.456788,482.916405,583.266423,492.466200,571.656564
489.217949,578.714479,484.434051,584.510320,493.990460,572.910296
490.982911,580.165330,486.212183,585.971507,495.761661,574.371500
492.716648,581.590541,487.944365,587.398838,497.505810,575.799128
494.396764,582.971728,489.608044,588.766875,499.168044,577.166417
496.269851,584.511651,491.492901,590.303995,501.052238,578.713881
497.932942,585.878947,493.133099,591.656044,502.693740,580.059903
499.568825,587.223889,494.788677,593.018802,504.348555,581.429037
501.231817,588.591081,496.450749,594.385484,506.010976,582.795560
502.977803,590.026545,498.184235,595.813734,507.744235,584.223730
504.729831,591.466888,499.947434,597.260209,509.507528,585.669936
506.586233,592.992937,501.851512,598.828799,511.411503,587.227774
508.391111,594.476825,503.614214,600.275964,513.175036,588.676957
510.045017,595.836487,505.261411,601.626879,514.822576,590.036927
511.742099,597.231534,506.951170,603.011055,516.501274,591.421068
513.605430,598.763544,508.827906,604.558496,518.384815,592.968557
515.133486,600.019915,510.355647,605.823439,519.915213,594.223404
516.727848,601.330800,511.942931,607.123401,521.500434,595.525248
518.416984,602.719629,513.623427,608.499456,523.183158,596.909325
520.129490,604.127573,515.347555,609.918216,524.908002,598.328321
521.816888,605.514914,517.052351,611.320416,526.605667,599.725724
523.458348,606.864555,518.642951,612.632744,528.202937,601.032688
525.242635,608.331675,520.447377,614.117495,530.007377,602.516844
527.016692,609.790361,522.226689,615.576399,531.786690,603.984007
528.702584,611.176561,523.925089,616.975620,533.485190,605.385607
530.330191,612.514835,525.520334,618.279257,535.080334,606.690319
531.980993,613.872184,527.190656,619.660557,536.750656,608.060557
533.645210,615.240574,528.854145,621.028004,538.414145,609.437715
535.380389,616.667272,530.596074,622.455764,540.156074,610.865663
537.060449,618.048694,532.291924,623.852647,541.851925,612.262512
538.753644,619.440891,533.961528,625.231729,543.521502,613.630983
540.456668,620.841197,535.696891,626.657890,545.257537,615.057852
542.100673,622.192945,537.329257,627.994413,546.889232,616.405427
543.817441,623.604534,539.034607,629.394347,548.595233,617.804359
545.710227,625.160849,540.946498,630.969597,550.506498,619.379313
547.551271,626.674695,542.767406,632.464335,552.327406,620.872112
549.199378,628.029811,544.424433,633.825140,553.984433,622.235125
550.860787,629.395783,546.088059,635.192589,555.648059,623.602599
552.536021,630.773159,547.710058,636.530051,557.270058,624.940052
554.255898,632.187244,549.483302,637.987378,559.043302,626.397140
555.901451,633.540163,551.115423,639.324204,560.675558,627.734976
557.659543,634.985681,552.882326,640.782583,562.451123,629.192439
559.303355,636.337234,554.515087,642.132236,564.083170,630.530459
560.973597,637.710525,556.175716,643.495913,565.744950,631.905795
562.983885,639.360117,558.227784,645.174437,567.807807,633.605164
564.536887,640.631962,559.763325,646.432287,569.333322,634.842295
566.130527,641.936807,561.367621,647.739895,570.926514,636.149677
567.835217,643.332426,563.069349,649.145352,572.628049,637.537337
569.461162,644.663391,564.673296,650.454651,574.223262,638.844645
571.114708,646.016875,566.342637,651.822120,575.891960,640.211889
572.791598,647.146092,567.568729,652.639150,577.929142,641.799325
574.770780,648.383934,569.376230,653.665043,580.112062,643.205387
576.623538,649.390364,571.528554,654.934504,581.694503,643.861514
578.644673,650.277274,573.502022,655.768336,583.836793,644.835771
580.849538,650.985065,576.276257,656.995856,585.355598,644.979744
583.024601,651.523194,579.003383,657.857925,587.097910,645.210172
585.128421,651.835057,581.758915,658.560780,588.484441,645.152819
587.142422,651.992998,584.365937,658.970829,589.991636,645.019051
589.323705,651.962146,587.106849,659.135284,591.496025,644.796024
591.157240,651.788039,590.064556,659.180009,592.241839,644.408630
593.121284,651.479800,592.273075,658.931549,594.168355,644.081237
594.981460,651.012327,595.119401,658.527626,594.844154,643.496894
596.766375,650.441610,597.708353,657.910398,595.879915,642.980259
598.424563,649.810118,600.213151,657.098015,596.645524,642.520092
600.201267,648.978955,602.408468,656.156897,597.970620,641.808586
601.720981,648.145887,604.787397,654.991330,598.606715,641.343813
603.509621,646.976943,607.036176,653.608718,599.993895,640.347022
605.119967,645.792653,609.194085,652.074737,601.078611,639.511318
606.691611,644.353903,611.274581,650.261990,602.129012,638.420796
608.168769,642.866561,613.112079,648.497554,603.260313,637.199589
609.411868,641.361773,614.880914,646.505486,603.884696,636.298498
610.654876,639.592753,616.586573,644.219455,604.741000,634.957436
611.752308,637.720351,618.012670,641.870927,605.477502,633.593566
612.654260,635.788353,619.250125,639.427482,606.073452,632.161443
613.366162,634.032283,620.298820,637.002779,606.409546,631.121449
613.960237,632.147985,621.010332,634.767940,606.905852,629.538127
614.484352,630.123844,621.591645,632.452051,607.390066,627.758042
614.788958,628.265197,622.095947,629.935311,607.480013,626.628325
614.949083,626.236639,622.332156,627.500893,607.567522,624.973481
614.970370,624.204891,622.429347,624.790750,607.501171,623.693483
614.827443,622.018677,622.329865,622.293135,607.324356,621.761197
614.569066,620.076208,622.039654,619.307035,607.109789,620.879162
614.316626,618.057324,621.684897,616.617485,606.951374,619.486433
614.055790,616.086018,621.298925,614.098958,606.820622,618.073763
613.806188,614.212314,620.940483,611.861832,606.669380,616.529558
613.520825,612.122932,620.575667,609.563922,606.459956,614.668038
613.213344,609.924476,620.230129,607.262466,606.190014,612.542728
612.913352,607.808711,619.939542,605.164372,605.884725,610.424360
612.603589,605.632114,619.658606,603.085194,605.548813,608.184890
612.265037,603.247768,619.372859,600.855448,605.163266,605.658696
611.931684,600.889172,619.096439,598.677014,604.769685,603.117283
611.639459,598.817094,618.850736,596.734753,604.420486,600.816159
611.313316,596.528042,618.589605,594.671347,604.059874,598.378341
611.025446,594.244933,618.309962,592.569513,603.699861,595.909296
610.707098,591.990597,618.032990,590.482968,603.344643,593.460928
610.414175,589.909081,617.779202,588.552533,603.029615,591.251173
610.088721,587.574868,617.472383,586.319982,602.682671,588.761087
609.777680,585.350390,617.176434,584.209072,602.366166,586.450078
609.441298,582.919432,616.850347,581.893745,602.021135,583.964420
609.097898,580.417929,616.514975,579.439492,601.669940,581.383524
608.807579,578.305145,616.229786,577.386348,601.379642,579.255528
608.507841,576.122037,615.932071,575.233283,601.072982,577.045331
608.194986,573.841545,615.619869,572.966730,600.756669,574.758627
607.903020,571.711112,615.330572,570.838700,600.460827,572.607564
607.599547,569.493260,615.016119,568.582994,600.155706,570.362995
607.321935,567.459680,614.740056,566.550183,599.880053,568.340182
607.023175,565.265820,614.432842,564.362285,599.580120,566.167007
606.720109,563.029905,614.127880,562.122715,599.279223,563.943295
606.410909,560.738902,613.812165,559.830745,598.961462,561.680648
606.117729,558.550752,613.510677,557.636338,598.667749,559.507682
605.773196,556.453888,613.221083,555.537495,598.381144,557.426083
605.441133,554.187697,612.893780,553.175636,598.059629,555.130185
605.146690,552.067935,612.609719,551.056430,597.769056,553.066883
604.845640,549.921814,612.304788,548.848551,597.470176,550.907283
604.619507,547.641792,611.998616,546.616487,597.158610,548.678348
604.301750,545.451736,611.691672,544.451964,596.851425,546.482574
603.956327,543.273418,611.397298,542.259316,596.547298,544.293905
603.700638,541.233370,611.110280,540.210951,596.260071,542.260942
603.434282,539.127977,610.825567,538.127642,595.963106,540.161959
603.080471,537.003991,610.528092,535.992701,595.669324,538.022336
602.812736,534.811600,610.222793,533.750125,595.351754,535.790153
602.484627,532.581640,609.919620,531.577052,595.045878,533.603539
602.161833,530.221838,609.590351,529.208109,594.721040,531.248114
601.845802,527.965390,609.279879,526.936269,594.394336,528.958784
601.514922,525.702061,608.959800,524.647107,594.079240,526.697542
601.241510,523.445272,608.641989,522.415434,593.770297,524.466895
600.859615,521.307261,608.317781,520.419822,593.417359,522.211747
600.465045,518.937294,607.901993,517.964745,593.043522,519.962984
600.066723,516.872581,607.565976,516.286939,592.606188,517.484485
599.522887,514.596815,606.980785,513.642756,592.090790,515.572060
598.978267,512.399713,606.426786,511.296484,591.561294,513.500231
598.321290,510.264159,605.728212,509.042795,590.918109,511.505361
597.613280,508.052886,604.912034,506.352087,590.304744,509.679838
596.810055,505.922419,604.104150,504.232509,589.506640,507.588624
596.006434,503.900962,603.142027,501.695683,588.830652,506.023448
595.140125,501.932308,602.313083,499.749868,587.996715,504.157301
594.192336,499.913433,601.179024,497.178084,587.199433,502.628903
593.231864,497.966202,600.237887,495.250102,586.236329,500.707807
592.226447,496.135227,599.014577,492.939335,585.447356,499.343531
591.158881,494.228746,597.974688,491.121799,584.341563,497.306311
590.009693,492.472538,596.618521,488.927981,583.435821,496.059757
588.829715,490.676950,595.181604,486.702444,582.480988,494.671647
587.546808,488.902257,593.885309,484.868768,581.234010,492.955286
586.245739,487.159973,592.326873,482.724852,580.186950,491.606640
584.898267,485.383302,590.845024,480.758569,578.931582,489.984619
583.565685,483.681611,589.331997,478.839221,577.828114,488.555289
582.211409,481.951341,587.824670,476.936188,576.615052,486.985077
580.896221,480.271684,586.416796,475.162129,575.385944,485.396625
579.551645,478.555489,585.019338,473.389089,574.089472,483.719261
578.154100,476.772435,583.621202,471.613678,572.711320,481.953967
576.838991,475.094851,582.281673,469.909669,571.341907,480.210052
575.480035,473.361353,580.997718,468.262079,569.978730,478.483320
574.032217,471.518113,579.576197,466.452125,568.456268,476.530934
572.647692,469.757594,578.251561,464.752491,567.022045,474.722709
571.332151,468.085986,577.004258,463.164266,565.674591,473.018423
570.072489,466.491643,575.787294,461.607118,564.367382,471.357206
568.744691,464.773633,574.478616,459.949702,562.969685,469.589959
567.455308,463.140338,573.261873,458.389935,561.672176,467.931822
566.107693,461.427157,571.944105,456.716004,560.284849,466.176743
564.692827,459.627154,570.533626,454.918299,558.801729,464.287253
563.367732,457.940910,569.249819,453.279801,557.479820,462.599798
562.107910,456.337420,568.001334,451.695131,556.202325,460.975552
560.832349,454.717899,566.760815,450.118141,554.920797,459.347209
559.388338,452.886982,565.307963,448.268820,553.457365,457.487832
558.087195,451.235760,564.012389,446.642928,552.172183,455.850826
556.707365,449.484594,562.633404,444.894270,550.792951,454.094270
555.349127,447.760591,561.255600,443.152501,549.425601,452.352501
553.976874,446.008128,559.874851,441.403583,548.035392,450.594183
552.460453,444.128806,558.383426,439.518833,546.564105,448.723725
551.197547,442.525855,557.102820,437.899475,545.302819,447.141332
549.793107,440.746787,555.693823,436.106083,543.905433,445.375535
548.444332,439.040338,554.337662,434.392723,542.568044,443.677502
547.133552,437.402968,553.000377,432.700544,541.260377,442.030535
545.801308,435.713234,551.692768,431.025837,539.948689,440.368285
544.486602,434.046348,550.385417,429.353380,538.636157,438.704309
542.965186,432.117603,548.877021,427.418312,537.106160,436.780291
541.620279,430.330189,547.491334,425.650976,535.701385,434.999722
540.324272,428.693266,546.251963,424.063898,534.432700,433.393886
538.977373,427.009954,544.903756,422.348321,533.089506,431.701011
537.677699,425.324408,543.606750,420.686152,531.776636,430.016150
536.333253,423.631541,542.240925,418.955238,530.399582,428.272928
534.900125,421.814151,540.839300,417.165282,528.999300,426.485282
533.433059,419.943349,539.365588,415.286602,527.525655,424.608158
532.026073,418.149469,537.963293,413.502905,526.123295,422.815664
530.638458,416.381109,536.550650,411.700949,524.710690,421.020662
529.129373,414.458007,535.040328,409.773950,523.201479,419.095346
527.682840,412.614688,533.617760,407.965210,521.776420,417.285960
526.282753,410.830602,532.227412,406.190992,520.385105,415.507939
524.905846,409.076092,530.833085,404.421012,518.992932,413.733499
523.617650,407.435447,529.553572,402.785168,517.713554,412.104143
522.244296,405.685152,528.176820,401.027911,516.331266,410.347539
520.872206,403.935893,526.767865,399.237382,514.927873,408.557491
519.375153,402.024201,525.294960,397.359219,513.436564,406.660537
518.060887,400.350306,523.983612,395.702515,512.143398,405.003316
